sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00000,-0.00566,-0.00429,-0.09883,-0.08653,0.00000,0.00000,-0.06568,-0.70514,-0.31731
,0.00000,-0.00568,-0.00547,-0.09883,-0.08653,0.00000,0.00000,-0.04947,-0.70514,-0.31731
,0.00000,-0.00572,-0.00727,-0.09883,-0.08653,0.00000,0.00000,-0.01131,-0.70514,-0.31731
,0.00000,-0.00578,-0.00723,-0.09883,-0.08653,0.00000,0.00000,0.03151,-0.70514,-0.31731
,0.00000,-0.00583,-0.00402,-0.09883,-0.08653,0.00000,0.00000,0.06325,-0.70514,-0.31731
,0.00000,-0.00585,-0.00535,-0.09883,-0.08653,0.00000,0.00000,0.07472,-0.70514,-0.31731
,0.00000,-0.00589,-0.00523,-0.09883,-0.08653,0.00000,0.00000,0.04467,-0.70514,-0.31731
,0.00000,-0.00592,-0.00217,-0.09883,-0.08653,0.00000,0.00000,-0.02660,-0.70514,-0.31731
,0.00000,-0.00593,-0.00624,-0.09883,-0.08653,0.00000,0.00000,-0.07822,-0.70514,-0.31731
,0.00000,-0.00597,-0.00820,-0.09883,-0.08653,0.00000,0.00000,-0.07912,-0.70514,-0.31731
,0.00000,-0.00604,-0.00420,-0.09883,-0.08653,0.00000,0.00000,-0.05166,-0.70514,-0.31731
,0.00000,-0.00606,-0.00416,-0.09883,-0.08653,0.00000,0.00000,-0.01672,-0.70514,-0.31731
,0.00000,-0.00608,-0.00317,-0.09883,-0.08653,0.00000,0.00000,0.01172,-0.70514,-0.31731
,0.00000,-0.00610,-0.00654,-0.09883,-0.08653,0.00000,0.00000,0.02521,-0.70514,-0.31731
,0.00000,-0.00614,-0.00377,-0.09883,-0.08653,0.00000,0.00000,-0.00169,-0.70514,-0.31731
,0.00000,-0.00616,-0.00690,-0.09883,-0.08653,0.00000,0.00000,-0.06933,-0.70514,-0.31731
,0.00000,-0.00621,-0.00900,-0.09883,-0.08653,0.00000,0.00000,-0.11945,-0.70514,-0.31731
,0.00000,-0.00628,-0.00548,-0.09883,-0.08653,0.00000,0.00000,-0.12244,-0.70514,-0.31731
,0.00000,-0.00632,-0.00488,-0.09883,-0.08653,0.00000,0.00000,-0.09072,-0.70514,-0.31731
,0.00000,-0.00635,-0.00872,-0.09883,-0.08653,0.00000,0.00000,-0.03929,-0.70514,-0.31731
,0.00000,-0.00641,-0.00795,-0.09883,-0.08653,0.00000,0.00000,-0.00908,-0.70514,-0.31731
,0.00000,-0.00647,-0.00822,-0.09883,-0.08653,0.00000,0.00000,-0.02887,-0.70514,-0.31731
,0.00000,-0.00654,-0.00551,-0.09883,-0.08653,0.00000,0.00000,-0.08553,-0.70514,-0.31731
,0.00000,-0.00657,-0.00516,-0.09883,-0.08653,0.00000,0.00000,-0.15490,-0.70514,-0.31731
,0.00000,-0.00660,-0.00680,-0.09883,-0.08653,0.00000,0.00000,-0.19500,-0.70514,-0.31731
,0.00000,-0.00665,-0.00739,-0.09883,-0.08653,0.00000,0.00000,-0.18762,-0.70514,-0.31731
,0.00000,-0.00671,-0.00833,-0.09883,-0.08653,0.00000,0.00000,-0.15251,-0.70514,-0.31731
,0.00000,-0.00677,-0.00946,-0.09883,-0.08653,0.00000,0.00000,-0.10881,-0.70514,-0.31731
,0.00000,-0.00685,-0.00652,-0.09883,-0.08653,0.00000,0.00000,-0.06735,-0.70514,-0.31731
,0.00000,-0.00689,-0.00871,-0.09883,-0.08653,0.00000,0.00000,-0.06251,-0.70514,-0.31731
,0.00000,-0.00696,-0.00710,-0.09883,-0.08653,0.00000,0.00000,-0.15163,-0.70514,-0.31731
,0.00000,-0.00701,-0.00965,-0.09883,-0.08653,0.00000,0.00000,-0.29809,-0.70514,-0.31731
,0.00000,-0.00709,-0.00416,-0.09883,-0.08653,0.00000,0.00000,-0.39524,-0.70514,-0.31731
,0.00000,-0.00711,-0.00733,-0.09883,-0.08653,0.00000,0.00000,-0.40836,-0.70514,-0.31731
,0.00000,-0.00716,-0.00631,-0.09883,-0.08653,0.00000,0.00000,-0.36442,-0.70514,-0.31731
,0.00000,-0.00720,-0.00396,-0.09883,-0.08653,0.00000,0.00000,-0.31077,-0.70514,-0.31731
,0.00000,-0.00722,-0.00411,-0.09883,-0.08653,0.00000,0.00000,-0.28281,-0.70514,-0.31731
,0.00000,-0.00724,-0.00427,-0.09883,-0.08653,0.00000,0.00000,-0.26932,-0.70514,-0.31731
,0.00000,-0.00726,-0.00830,-0.09883,-0.08653,0.00000,0.00000,-0.25983,-0.70514,-0.31731
,0.00000,-0.00733,-0.00567,-0.09883,-0.08653,0.00000,0.00000,-0.23242,-0.70514,-0.31731
,0.00000,-0.00736,-0.00826,-0.09883,-0.08653,0.00000,0.00000,-0.15539,-0.70514,-0.31731
,0.00000,-0.00742,-0.00709,-0.09883,-0.08653,0.00000,0.00000,-0.05483,-0.70514,-0.31731
,0.00000,-0.00747,-0.00535,-0.09883,-0.08653,0.00000,0.00000,0.03574,-0.70514,-0.31731
,0.00000,-0.00750,-0.00629,-0.09883,-0.08653,0.00000,0.00000,0.11051,-0.70514,-0.31731
,0.00000,-0.00754,-0.00844,-0.09883,-0.08653,0.00000,0.00000,0.15852,-0.70514,-0.31731
,0.00000,-0.00761,-0.00708,-0.09883,-0.08653,0.00000,0.00000,0.17490,-0.70514,-0.31731
,0.00000,-0.00765,-0.00511,-0.09883,-0.08653,0.00000,0.00000,0.17179,-0.70514,-0.31731
,0.00000,-0.00768,-0.00773,-0.09883,-0.08653,0.00000,0.00000,0.16494,-0.70514,-0.31731
,0.00000,-0.00774,-0.00601,-0.09883,-0.08653,0.00000,0.00000,0.16260,-0.70514,-0.31731
,0.00000,-0.00778,-0.00711,-0.09883,-0.08653,0.00000,0.00000,0.16759,-0.70514,-0.31731
,0.00000,-0.00783,-0.00835,-0.09883,-0.08653,0.00000,0.00000,0.17475,-0.70514,-0.31731
,0.00000,-0.00788,-0.00569,-0.09883,-0.08653,0.00000,0.00000,0.16788,-0.70514,-0.31731
,0.00000,-0.00791,-0.00608,-0.09883,-0.08653,0.00000,0.00000,0.13768,-0.70514,-0.31731
,0.00000,-0.00795,-0.00384,-0.09883,-0.08653,0.00000,0.00000,0.09495,-0.70514,-0.31731
,0.00000,-0.00796,-0.00748,-0.09883,-0.08653,0.00000,0.00000,0.04975,-0.70514,-0.31731
,0.00000,-0.00801,-0.00490,-0.09883,-0.08653,0.00000,0.00000,0.01083,-0.70514,-0.31731
,0.00000,-0.00804,-0.00392,-0.09883,-0.08653,0.00000,0.00000,-0.00394,-0.70514,-0.31731
,0.00000,-0.00806,-0.00638,-0.09883,-0.08653,0.00000,0.00000,0.00646,-0.70514,-0.31731
,0.00000,-0.00810,-0.00520,-0.09883,-0.08653,0.00000,0.00000,0.03003,-0.70514,-0.31731
,0.00000,-0.00813,-0.00403,-0.09883,-0.08653,0.00000,0.00000,0.05380,-0.70514,-0.31731
,0.00000,-0.00815,-0.00429,-0.09883,-0.08653,0.00000,0.00000,0.06304,-0.70514,-0.31731
,0.00000,-0.00816,-0.00500,-0.09883,-0.08653,0.00000,0.00000,0.05798,-0.70514,-0.31731
,0.00000,-0.00819,-0.00406,-0.09883,-0.08653,0.00000,0.00000,0.05476,-0.70514,-0.31731
,0.00000,-0.00821,-0.00300,-0.09883,-0.08653,0.00000,0.00000,0.06785,-0.70514,-0.31731
,0.00000,-0.00822,-0.00096,-0.09883,-0.08653,0.00000,0.00000,0.09459,-0.70514,-0.31731
,0.00000,-0.00819,-0.00138,-0.09883,-0.08653,0.00000,0.00000,0.12370,-0.70514,-0.31731
,0.00000,-0.00818,-0.00095,-0.09883,-0.08653,0.00000,0.00000,0.14349,-0.70514,-0.31731
,0.00000,-0.00817,-0.00330,-0.09883,-0.08653,0.00000,0.00000,0.15147,-0.70514,-0.31731
,0.00000,-0.00818,-0.00013,-0.09883,-0.08653,0.00000,0.00000,0.15548,-0.70514,-0.31731
,0.00000,-0.00816,-0.00020,-0.09883,-0.08653,0.00000,0.00000,0.15025,-0.70514,-0.31731
,0.00000,-0.00814,-0.00333,-0.09883,-0.08653,0.00000,0.00000,0.13526,-0.70514,-0.31731
,0.00000,-0.00815,-0.00071,-0.09883,-0.08653,0.00000,0.00000,0.11098,-0.70514,-0.31731
,0.00000,-0.00814,-0.00199,-0.09883,-0.08653,0.00000,0.00000,0.07419,-0.70514,-0.31731
,0.00000,-0.00813,0.00023,-0.09883,-0.08653,0.00000,0.00000,0.04721,-0.70514,-0.31731
,0.00000,-0.00811,0.00341,-0.09883,-0.08653,0.00000,0.00000,0.02867,-0.70514,-0.31731
,0.00000,-0.00805,-0.00039,-0.09883,-0.08653,0.00000,0.00000,-0.00419,-0.70514,-0.31731
,0.00000,-0.00803,0.00111,-0.09883,-0.08653,0.00000,0.00000,-0.04148,-0.70514,-0.31731
,0.00000,-0.00800,0.00248,-0.09883,-0.08653,0.00000,0.00000,-0.06586,-0.70514,-0.31731
,0.00000,-0.00795,0.00021,-0.09883,-0.08653,0.00000,0.00000,-0.07152,-0.70514,-0.31731
,0.00000,-0.00793,-0.00066,-0.09883,-0.08653,0.00000,0.00000,-0.05623,-0.70514,-0.31731
,0.00000,-0.00791,0.00041,-0.09883,-0.08653,0.00000,0.00000,-0.02234,-0.70514,-0.31731
,0.00000,-0.00789,0.00312,-0.09883,-0.08653,0.00000,0.00000,0.01861,-0.70514,-0.31731
,0.00000,-0.00783,0.00237,-0.09883,-0.08653,0.00000,0.00000,0.04170,-0.70514,-0.31731
,0.00000,-0.00779,0.00214,-0.09883,-0.08653,0.00000,0.00000,0.03024,-0.70514,-0.31731
,0.00000,-0.00774,0.00147,-0.09883,-0.08729,-0.07668,0.00000,0.00392,-0.53380,-0.24482
,0.00000,-0.00771,0.00159,-0.09883,-0.08729,0.00000,0.00000,-0.01072,-0.66121,-0.29754
,0.00000,-0.00767,0.00109,-0.09883,-0.08729,0.00000,0.00000,-0.00818,-0.66121,-0.29754
,0.00000,-0.00764,-0.00012,-0.09883,-0.08729,0.00000,0.00000,0.00941,-0.66121,-0.29754
,0.00000,-0.00762,0.00313,-0.09883,-0.08729,0.00000,0.00000,0.02038,-0.66121,-0.29754
,0.00000,-0.00757,0.00344,-0.09883,-0.08729,0.00000,0.00000,0.00286,-0.66121,-0.29754
,0.00000,-0.00751,0.00144,-0.09883,-0.08729,0.00000,0.00000,-0.02940,-0.66121,-0.29754
,0.00000,-0.00747,0.00156,-0.09883,-0.08729,0.00000,0.00000,-0.06215,-0.66121,-0.29754
,0.00000,-0.00744,0.00372,-0.09883,-0.08729,0.00000,0.00000,-0.08622,-0.66121,-0.29754
,0.00000,-0.00738,0.00062,-0.09883,-0.08729,0.00000,0.00000,-0.08579,-0.66121,-0.29754
,0.00000,-0.00735,0.00164,-0.09883,-0.08729,0.00000,0.00000,-0.06332,-0.66121,-0.29754
,0.00000,-0.00731,0.00232,-0.09883,-0.08729,0.00000,0.00000,-0.03063,-0.66121,-0.29754
,0.00000,-0.00726,0.00388,-0.09883,-0.08729,0.00000,0.00000,0.00597,-0.66121,-0.29754
,0.00000,-0.00720,0.00322,-0.09883,-0.08729,0.00000,0.00000,0.03366,-0.66121,-0.29754
,0.00000,-0.00715,0.00252,-0.09883,-0.08729,0.00000,0.00000,0.03853,-0.66121,-0.29754
,0.00000,-0.00711,0.00162,-0.09883,-0.08729,0.00000,0.00000,0.02414,-0.66121,-0.29754
,0.00000,-0.00707,-0.00002,-0.09883,-0.08729,0.00000,0.00000,0.00704,-0.66121,-0.29754
,0.00000,-0.00705,0.00214,-0.09883,-0.08729,0.00000,0.00000,0.00445,-0.66121,-0.29754
,0.00000,-0.00701,-0.00155,-0.09883,-0.08729,0.00000,0.00000,0.02198,-0.66121,-0.29754
,0.00000,-0.00700,-0.00041,-0.09883,-0.08729,0.00000,0.00000,0.04676,-0.66121,-0.29754
,0.00000,-0.00699,0.00339,-0.09883,-0.08729,0.00000,0.00000,0.06359,-0.66121,-0.29754
,0.00000,-0.00693,0.00296,-0.09883,-0.08729,0.00000,0.00000,0.06759,-0.66121,-0.29754
,0.00000,-0.00688,0.00002,-0.09883,-0.08729,0.00000,0.00000,0.04394,-0.66121,-0.29754
,0.00000,-0.00686,0.00132,-0.09883,-0.08729,0.00000,0.00000,-0.00830,-0.66121,-0.29754
,0.00000,-0.00683,0.00164,-0.09883,-0.08729,0.00000,0.00000,-0.04919,-0.66121,-0.29754
,0.00000,-0.00679,-0.00287,-0.09883,-0.08729,0.00000,0.00000,-0.05615,-0.66121,-0.29754
,0.00000,-0.00680,0.00164,-0.09883,-0.08729,0.00000,0.00000,-0.04080,-0.66121,-0.29754
,0.00000,-0.00676,-0.00423,-0.09883,-0.08729,0.00000,0.00000,-0.01450,-0.66121,-0.29754
,0.00000,-0.00679,-0.00192,-0.09883,-0.08729,0.00000,0.00000,0.01247,-0.66121,-0.29754
,0.00000,-0.00678,-0.00376,-0.09883,-0.08729,0.00000,0.00000,0.02709,-0.66121,-0.29754
,0.00000,-0.00680,-0.00145,-0.09883,-0.08729,0.00000,0.00000,0.01561,-0.66121,-0.29754
,0.00000,-0.00680,-0.00399,-0.09883,-0.08729,0.00000,0.00000,-0.01804,-0.66121,-0.29754
,0.00000,-0.00682,-0.00340,-0.09883,-0.08729,0.00000,0.00000,-0.05472,-0.66121,-0.29754
,0.00000,-0.00683,-0.00622,-0.09883,-0.08729,0.00000,0.00000,-0.08402,-0.66121,-0.29754
,0.00000,-0.00687,-0.00410,-0.09883,-0.08729,0.00000,0.00000,-0.09138,-0.66121,-0.29754
,0.00000,-0.00690,-0.00195,-0.09883,-0.08729,0.00000,0.00000,-0.07557,-0.66121,-0.29754
,0.00000,-0.00690,-0.00085,-0.09883,-0.08729,0.00000,0.00000,-0.07379,-0.66121,-0.29754
,0.00000,-0.00688,-0.00480,-0.09883,-0.08729,0.00000,0.00000,-0.10450,-0.66121,-0.29754
,0.00000,-0.00691,-0.00613,-0.09883,-0.08729,0.00000,0.00000,-0.13659,-0.66121,-0.29754
,0.00000,-0.00695,-0.00730,-0.09883,-0.08729,0.00000,0.00000,-0.14788,-0.66121,-0.29754
,0.00000,-0.00701,-0.00280,-0.09883,-0.08729,0.00000,0.00000,-0.13856,-0.66121,-0.29754
,0.00000,-0.00701,-0.00472,-0.09883,-0.08729,0.00000,0.00000,-0.11251,-0.66121,-0.29754
,0.00000,-0.00704,-0.00687,-0.09883,-0.08729,0.00000,0.00000,-0.07783,-0.66121,-0.29754
,0.00000,-0.00709,-0.00585,-0.09883,-0.08729,0.00000,0.00000,-0.04252,-0.66121,-0.29754
,0.00000,-0.00712,-0.00823,-0.09883,-0.08729,0.00000,0.00000,-0.02027,-0.66121,-0.29754
,0.00000,-0.00719,-0.00494,-0.09883,-0.08729,0.00000,0.00000,-0.01879,-0.66121,-0.29754
,0.00000,-0.00721,-0.00627,-0.09883,-0.08729,0.00000,0.00000,-0.02651,-0.66121,-0.29754
,0.00000,-0.00725,-0.00671,-0.09883,-0.08729,0.00000,0.00000,-0.02464,-0.66121,-0.29754
,0.00000,-0.00730,-0.00736,-0.09883,-0.08729,0.00000,0.00000,-0.00403,-0.66121,-0.29754
,0.00000,-0.00735,-0.00693,-0.09883,-0.08729,0.00000,0.00000,0.02694,-0.66121,-0.29754
,0.00000,-0.00740,-0.00713,-0.09883,-0.08729,0.00000,0.00000,0.05357,-0.66121,-0.29754
,0.00000,-0.00745,-0.00830,-0.09883,-0.08729,0.00000,0.00000,0.06467,-0.66121,-0.29754
,0.00000,-0.00751,-0.00696,-0.09883,-0.08729,0.00000,0.00000,0.05854,-0.66121,-0.29754
,0.00000,-0.00756,-0.00724,-0.09883,-0.08729,0.00000,0.00000,0.05035,-0.66121,-0.29754
,0.00000,-0.00761,-0.00473,-0.09883,-0.08729,0.00000,0.00000,0.05635,-0.66121,-0.29754
,0.00000,-0.00764,-0.00609,-0.09883,-0.08729,0.00000,0.00000,0.07736,-0.66121,-0.29754
,0.00000,-0.00767,-0.00367,-0.09883,-0.08729,0.00000,0.00000,0.10629,-0.66121,-0.29754
,0.00000,-0.00769,-0.00609,-0.09883,-0.08729,0.00000,0.00000,0.13374,-0.66121,-0.29754
,0.00000,-0.00773,-0.00707,-0.09883,-0.08729,0.00000,0.00000,0.14528,-0.66121,-0.29754
,0.00000,-0.00778,-0.00389,-0.09883,-0.08729,0.00000,0.00000,0.13721,-0.66121,-0.29754
,0.00000,-0.00779,-0.00616,-0.09883,-0.08729,0.00000,0.00000,0.12146,-0.66121,-0.29754
,0.00000,-0.00783,-0.00279,-0.09883,-0.08729,0.00000,0.00000,0.09142,-0.66121,-0.29754
,0.00000,-0.00784,-0.00432,-0.09883,-0.08729,0.00000,0.00000,0.04189,-0.66121,-0.29754
,0.00000,-0.00786,-0.00392,-0.09883,-0.08729,0.00000,0.00000,0.00721,-0.66121,-0.29754
,0.00000,-0.00788,-0.00502,-0.09883,-0.08729,0.00000,0.00000,0.00393,-0.66121,-0.29754
,0.00000,-0.00790,-0.00463,-0.09883,-0.08729,0.00000,0.00000,0.00621,-0.66121,-0.29754
,0.00000,-0.00792,-0.00133,-0.09883,-0.08729,0.00000,0.00000,-0.00726,-0.66121,-0.29754
,0.00000,-0.00791,-0.00572,-0.09883,-0.08729,0.00000,0.00000,-0.02973,-0.66121,-0.29754
,0.00000,-0.00794,-0.00799,-0.09883,-0.08729,0.00000,0.00000,-0.04131,-0.66121,-0.29754
,0.00000,-0.00800,-0.00489,-0.09883,-0.08729,0.00000,0.00000,-0.03437,-0.66121,-0.29754
,0.00000,-0.00802,-0.00587,-0.09883,-0.08729,0.00000,0.00000,-0.01609,-0.66121,-0.29754
,0.00000,-0.00806,-0.00485,-0.09883,-0.08729,0.00000,0.00000,0.00586,-0.66121,-0.29754
,0.00000,-0.00808,-0.00454,-0.09883,-0.08729,0.00000,0.00000,0.01991,-0.66121,-0.29754
,0.00000,-0.00811,-0.00190,-0.09883,-0.08729,0.00000,0.00000,0.01714,-0.66121,-0.29754
,0.00000,-0.00810,-0.00359,-0.09883,-0.08729,0.00000,0.00000,0.00806,-0.66121,-0.29754
,0.00000,-0.00811,-0.00386,-0.09883,-0.08729,0.00000,0.00000,0.00416,-0.66121,-0.29754
,0.00000,-0.00813,-0.00386,-0.09883,-0.08729,0.00000,0.00000,0.00813,-0.66121,-0.29754
,0.00000,-0.00814,-0.00551,-0.09883,-0.08729,0.00000,0.00000,0.01684,-0.66121,-0.29754
,0.00000,-0.00818,-0.00511,-0.09883,-0.08729,0.00000,0.00000,0.02576,-0.66121,-0.29754
,0.00000,-0.00821,-0.00397,-0.09883,-0.08729,0.00000,0.00000,0.02985,-0.66121,-0.29754
,0.00000,-0.00822,-0.00695,-0.09883,-0.08729,0.00000,0.00000,0.02203,-0.66121,-0.29754
,0.00000,-0.00827,-0.00388,-0.09883,-0.08729,0.00000,0.00000,0.00719,-0.66121,-0.29754
,0.00000,-0.00828,-0.00271,-0.09883,-0.08729,0.00000,0.00000,-0.00034,-0.66121,-0.29754
,0.00000,-0.00829,-0.00377,-0.09883,-0.08729,0.00000,0.00000,0.00804,-0.66121,-0.29754
,0.00000,-0.00830,-0.00349,-0.09883,-0.08729,0.00000,0.00000,0.03020,-0.66121,-0.29754
,0.00000,-0.00831,-0.00062,-0.09883,-0.08729,0.00000,0.00000,0.05729,-0.66121,-0.29754
,0.00000,-0.00829,-0.00485,-0.09883,-0.08729,0.00000,0.00000,0.07687,-0.66121,-0.29754
,0.00000,-0.00832,-0.00231,-0.09883,-0.08729,0.00000,0.00000,0.08158,-0.66121,-0.29754
,0.00000,-0.00832,-0.00414,-0.09883,-0.08729,0.00000,0.00000,0.07636,-0.66121,-0.29754
,0.00000,-0.00834,-0.00488,-0.09883,-0.08729,0.00000,0.00000,0.07581,-0.66121,-0.29754
,0.00000,-0.00836,-0.00250,-0.09883,-0.08729,0.00000,0.00000,0.08893,-0.66121,-0.29754
,0.00000,-0.00836,-0.00386,-0.09883,-0.08729,0.00000,0.00000,0.10762,-0.66121,-0.29754
,0.00000,-0.00838,-0.00273,-0.09883,-0.08729,0.00000,0.00000,0.12628,-0.66121,-0.29754
,0.00000,-0.00838,-0.00186,-0.09883,-0.08729,0.00000,0.00000,0.14340,-0.66121,-0.29754
,0.00000,-0.00837,-0.00480,-0.09883,-0.08729,0.00000,0.00000,0.14967,-0.66121,-0.29754
,0.00000,-0.00840,-0.00233,-0.09883,-0.08729,0.00000,0.00000,0.14212,-0.66121,-0.29754
,0.00000,-0.00840,-0.00605,-0.09883,-0.08729,0.00000,0.00000,0.13054,-0.66121,-0.29754
,0.00000,-0.00843,-0.00495,-0.09883,-0.08729,0.00000,0.00000,0.12581,-0.66121,-0.29754
,0.00000,-0.00846,-0.00362,-0.09883,-0.08729,0.00000,0.00000,0.13223,-0.66121,-0.29754
,0.00000,-0.00847,-0.00498,-0.09883,-0.08729,0.00000,0.00000,0.14315,-0.66121,-0.29754
,0.00000,-0.00850,-0.00584,-0.09883,-0.08729,0.00000,0.00000,0.15184,-0.66121,-0.29754
,0.00000,-0.00853,-0.00263,-0.09883,-0.08729,0.00000,0.00000,0.15839,-0.66121,-0.29754
,0.00000,-0.00853,-0.00349,-0.09883,-0.08729,0.00000,0.00000,0.15669,-0.66121,-0.29754
,0.00000,-0.00854,-0.00180,-0.09883,-0.08729,0.00000,0.00000,0.14982,-0.66121,-0.29754
,0.00000,-0.00854,-0.00051,-0.09883,-0.08729,0.00000,0.00000,0.15081,-0.66121,-0.29754
,0.00000,-0.00852,-0.00441,-0.09883,-0.08729,0.00000,0.00000,0.15675,-0.66121,-0.29754
,0.00000,-0.00854,0.00067,-0.09883,-0.08729,0.00000,0.00000,0.16328,-0.66121,-0.29754
,0.00000,-0.00851,-0.00363,-0.09883,-0.08729,0.00000,0.00000,0.16541,-0.66121,-0.29754
,0.00000,-0.00852,-0.00265,-0.09883,-0.08729,0.00000,0.00000,0.15181,-0.66121,-0.29754
,0.00000,-0.00852,-0.00555,-0.09883,-0.08729,0.00000,0.00000,0.11647,-0.66121,-0.29754
,0.00000,-0.00855,-0.00151,-0.09883,-0.08729,0.00000,0.00000,0.07427,-0.66121,-0.29754
,0.00000,-0.00855,-0.00311,-0.09883,-0.08729,0.00000,0.00000,0.05017,-0.66121,-0.29754
,0.00000,-0.00855,-0.00499,-0.09883,-0.08729,0.00000,0.00000,0.04175,-0.66121,-0.29754
,0.00000,-0.00858,-0.00143,-0.09883,-0.08729,0.00000,0.00000,0.04193,-0.66121,-0.29754
,0.00000,-0.00857,-0.00260,-0.09883,-0.08729,0.00000,0.00000,0.04973,-0.66121,-0.29754
,0.00000,-0.00857,0.00019,-0.09883,-0.08729,0.00000,0.00000,0.03420,-0.66121,-0.29754
,0.00000,-0.00855,-0.00189,-0.09883,-0.08729,0.00000,0.00000,-0.02054,-0.66121,-0.29754
,0.00000,-0.00854,-0.00228,-0.09883,-0.08729,0.00000,0.00000,-0.05143,-0.66121,-0.29754
,0.00000,-0.00854,-0.00502,-0.09883,-0.08729,0.00000,0.00000,-0.01571,-0.66121,-0.29754
,0.00000,-0.00857,-0.00165,-0.09883,-0.08729,0.00000,0.00000,0.04288,-0.66121,-0.29754
,0.00000,-0.00856,-0.00031,-0.09883,-0.08729,0.00000,0.00000,0.09020,-0.66121,-0.29754
,0.00000,-0.00854,-0.00701,-0.09883,-0.08729,0.00000,0.00000,0.12861,-0.66121,-0.29754
,0.00000,-0.00858,-0.00697,-0.09883,-0.08729,0.00000,0.00000,0.15184,-0.66121,-0.29754
,0.00000,-0.00863,-0.00172,-0.09883,-0.08729,0.00000,0.00000,0.15711,-0.66121,-0.29754
,0.00000,-0.00862,-0.00160,-0.09883,-0.08729,0.00000,0.00000,0.16105,-0.66121,-0.29754
,0.00000,-0.00861,-0.00140,-0.09883,-0.08729,0.00000,0.00000,0.16170,-0.66121,-0.29754
,0.00000,-0.00860,-0.00386,-0.09883,-0.08729,0.00000,0.00000,0.14745,-0.66121,-0.29754
,0.00000,-0.00861,-0.00206,-0.09883,-0.08729,0.00000,0.00000,0.12902,-0.66121,-0.29754
,0.00000,-0.00860,-0.00166,-0.09883,-0.08729,0.00000,0.00000,0.11578,-0.66121,-0.29754
,0.00000,-0.00860,-0.00068,-0.09883,-0.08729,0.00000,0.00000,0.11329,-0.66121,-0.29754
,0.00000,-0.00858,-0.00131,-0.09883,-0.08729,0.00000,0.00000,0.12002,-0.66121,-0.29754
,0.00000,-0.00855,-0.00314,-0.09883,-0.08729,0.00000,0.00000,0.10877,-0.66121,-0.29754
,0.00000,-0.00857,-0.00318,-0.09883,-0.08729,0.00000,0.00000,0.07415,-0.66121,-0.29754
,0.00000,-0.00857,-0.00075,-0.09883,-0.08729,0.00000,0.00000,0.04855,-0.66121,-0.29754
,0.00000,-0.00856,0.00070,-0.09883,-0.08729,0.00000,0.00000,0.04354,-0.66121,-0.29754
,0.00000,-0.00853,0.00035,-0.09883,-0.08729,0.00000,0.00000,0.02453,-0.66121,-0.29754
,0.00000,-0.00850,-0.00145,-0.09883,-0.08729,0.00000,0.00000,-0.03167,-0.66121,-0.29754
,0.00000,-0.00849,-0.00043,-0.09883,-0.08729,0.00000,0.00000,-0.09869,-0.66121,-0.29754
,0.00000,-0.00847,-0.00102,-0.09883,-0.08729,0.00000,0.00000,-0.15030,-0.66121,-0.29754
,0.00000,-0.00845,-0.00250,-0.09883,-0.08729,0.00000,0.00000,-0.17301,-0.66121,-0.29754
,0.00000,-0.00845,-0.00144,-0.09883,-0.08729,0.00000,0.00000,-0.16686,-0.66121,-0.29754
,0.00000,-0.00844,-0.00340,-0.09883,-0.08729,0.00000,0.00000,-0.14058,-0.66121,-0.29754
,0.00000,-0.00846,-0.00073,-0.09883,-0.08729,0.00000,0.00000,-0.10561,-0.66121,-0.29754
,0.00000,-0.00844,-0.00249,-0.09883,-0.08729,0.00000,0.00000,-0.08913,-0.66121,-0.29754
,0.00000,-0.00844,-0.00112,-0.09883,-0.08729,0.00000,0.00000,-0.10281,-0.66121,-0.29754
,0.00000,-0.00843,-0.00041,-0.09883,-0.08729,0.00000,0.00000,-0.12412,-0.66121,-0.29754
,0.00000,-0.00840,-0.00135,-0.09883,-0.08729,0.00000,0.00000,-0.12312,-0.66121,-0.29754
,0.00000,-0.00840,0.00242,-0.09883,-0.08729,0.00000,0.00000,-0.10366,-0.66121,-0.29754
,0.00000,-0.00835,0.00187,-0.09883,-0.08729,0.00000,0.00000,-0.08453,-0.66121,-0.29754
,0.00000,-0.00831,-0.00181,-0.09883,-0.08729,0.00000,0.00000,-0.06291,-0.66121,-0.29754
,0.00000,-0.00830,-0.00067,-0.09883,-0.08729,0.00000,0.00000,-0.03929,-0.66121,-0.29754
,0.00000,-0.00829,0.00062,-0.09883,-0.08729,0.00000,0.00000,-0.01418,-0.66121,-0.29754
,0.00000,-0.00825,-0.00009,-0.09883,-0.08729,0.00000,0.00000,0.01837,-0.66121,-0.29754
,0.00000,-0.00823,-0.00255,-0.09883,-0.08729,0.00000,0.00000,0.03396,-0.66121,-0.29754
,0.00000,-0.00823,-0.00250,-0.09883,-0.08729,0.00000,0.00000,0.01832,-0.66121,-0.29754
,0.00000,-0.00823,0.00078,-0.09883,-0.08729,0.00000,0.00000,0.00938,-0.66121,-0.29754
,0.00000,-0.00820,0.00114,-0.09883,-0.08729,0.00000,0.00000,0.02670,-0.66121,-0.29754
,0.00000,-0.00817,-0.00175,-0.09883,-0.08729,0.00000,0.00000,0.04459,-0.66121,-0.29754
,0.00000,-0.00816,-0.00218,-0.09883,-0.08729,0.00000,0.00000,0.04656,-0.66121,-0.29754
