sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
-0.13272,4.37801,-0.01301,-0.05915,-0.43324,-0.00446,0.00000,0.00000,-0.16002,-0.13272,0.00000
-0.04186,4.37801,-0.01367,-0.01865,-0.43324,-0.00446,0.00000,0.00000,-0.17583,-0.04186,0.00000
-0.11940,4.37801,-0.01394,-0.05321,-0.43324,-0.00446,0.00000,0.00000,-0.17818,-0.11940,0.00000
-0.12002,4.38017,-0.01454,-0.05359,-0.43324,-0.00446,0.00000,0.00000,-0.18019,-0.12002,0.00000
-0.10858,4.38017,-0.01512,-0.04848,-0.43324,-0.00446,0.00000,0.00000,-0.16271,-0.10858,0.00000
-0.09692,4.38017,-0.01564,-0.04327,-0.43324,-0.00446,0.00000,0.00000,-0.11715,-0.09692,0.00000
-0.07279,4.38233,-0.01610,-0.03256,-0.43324,-0.00446,0.00000,0.00000,-0.05938,-0.07279,0.00000
-0.11058,4.38233,-0.01648,-0.04947,-0.43324,-0.00446,0.00000,0.00000,-0.00692,-0.11058,0.00000
-0.08859,4.38233,-0.01704,-0.03963,-0.43324,-0.00446,0.00000,0.00000,0.02942,-0.08859,0.00000
-0.03574,4.38233,-0.01747,-0.01599,-0.43324,-0.00446,0.00000,0.00000,0.05037,-0.03574,0.00000
-0.05223,4.38449,-0.01765,-0.02341,-0.43324,-0.00446,0.00000,0.00000,0.06403,-0.05223,0.00000
-0.04721,4.38449,-0.01794,-0.02116,-0.43324,-0.00446,0.00000,0.00000,0.07190,-0.04721,0.00000
-0.08728,4.38449,-0.01821,-0.03912,-0.43324,-0.00446,0.00000,0.00000,0.06905,-0.08728,0.00000
-0.06979,4.38664,-0.01865,-0.03134,-0.43324,-0.00446,0.00000,0.00000,0.05320,-0.06979,0.00000
-0.04601,4.38664,-0.01897,-0.02066,-0.43324,-0.00446,0.00000,0.00000,0.03878,-0.04601,0.00000
-0.05817,4.38664,-0.01919,-0.02612,-0.43324,-0.00446,0.00000,0.00000,0.04341,-0.05817,0.00000
-0.05246,4.38664,-0.01949,-0.02356,-0.43324,-0.00446,0.00000,0.00000,0.06200,-0.05246,0.00000
-0.06964,4.38880,-0.01977,-0.03134,-0.43324,-0.00446,0.00000,0.00000,0.07743,-0.06964,0.00000
-0.04479,4.38880,-0.02013,-0.02015,-0.43324,-0.00446,0.00000,0.00000,0.08322,-0.04479,0.00000
-0.04292,4.38880,-0.02036,-0.01931,-0.43324,-0.00446,0.00000,0.00000,0.09084,-0.04292,0.00000
-0.01227,4.39096,-0.02058,-0.00553,-0.43324,-0.00369,0.07672,0.00000,0.10964,-0.01227,0.00000
0.00201,4.39096,-0.02069,0.00091,-0.43324,-0.00369,0.00000,0.00000,0.12772,0.00201,0.00000
-0.05690,4.39096,-0.02074,-0.02565,-0.43324,-0.00369,0.00000,0.00000,0.11415,-0.05690,0.00000
-0.03318,4.39313,-0.02105,-0.01499,-0.43324,-0.00369,0.00000,0.00000,0.06015,-0.03318,0.00000
-0.04628,4.39313,-0.02122,-0.02091,-0.43324,-0.00369,0.00000,0.00000,0.00794,-0.04628,0.00000
-0.01280,4.39313,-0.02142,-0.00578,-0.43324,-0.00369,0.00000,0.00000,-0.01557,-0.01280,0.00000
-0.00545,4.39528,-0.02147,-0.00247,-0.43324,-0.00369,0.00000,0.00000,-0.02941,-0.00545,0.00000
-0.06342,4.39528,-0.02153,-0.02870,-0.43324,-0.00369,0.00000,0.00000,-0.04655,-0.06342,0.00000
-0.04925,4.39528,-0.02183,-0.02229,-0.43324,-0.00369,0.00000,0.00000,-0.06017,-0.04925,0.00000
-0.00297,4.39528,-0.02198,-0.00134,-0.43324,-0.00369,0.00000,0.00000,-0.03648,-0.00297,0.00000
-0.03131,4.39744,-0.02197,-0.01420,-0.43324,-0.00369,0.00000,0.00000,0.04107,-0.03131,0.00000
0.00917,4.39744,-0.02216,0.00416,-0.43324,-0.00292,0.07668,0.00000,0.12142,0.00917,0.00000
0.00558,4.39744,-0.02217,0.00253,-0.43324,-0.00292,0.00000,0.00000,0.16737,0.00558,0.00000
0.02671,4.39960,-0.02217,0.01214,-0.43324,-0.00292,0.00000,0.00000,0.16209,0.02671,0.00000
0.02918,4.39960,-0.02207,0.01326,-0.43324,-0.00292,0.00000,0.00000,0.10528,0.02918,0.00000
0.01236,4.39960,-0.02197,0.00561,-0.43324,-0.00292,0.00000,0.00000,0.04337,0.01236,0.00000
0.06558,4.40176,-0.02195,0.02985,-0.43324,-0.00292,0.00000,0.00000,-0.01259,0.06558,0.00000
0.06770,4.40176,-0.02170,0.03082,-0.43324,-0.00369,-0.07668,0.00000,-0.07508,0.06770,0.00000
0.06691,4.40392,-0.02144,0.03052,-0.43324,-0.00369,0.00000,0.00000,-0.12400,0.06691,0.00000
0.03262,4.40392,-0.02114,0.01488,-0.43324,-0.00369,0.00000,0.00000,-0.13478,0.03262,0.00000
0.05428,4.40608,-0.02092,0.02481,-0.43324,-0.00369,0.00000,0.00000,-0.10752,0.05428,0.00000
0.00295,4.40608,-0.02065,0.00135,-0.43324,-0.00369,0.00000,0.00000,-0.06444,0.00295,0.00000
0.04535,4.40824,-0.02066,0.02077,-0.43324,-0.00292,0.07668,0.00000,-0.02316,0.04535,0.00000
0.03058,4.40824,-0.02052,0.01401,-0.43324,-0.00292,0.00000,0.00000,0.01576,0.03058,0.00000
0.09171,4.41040,-0.02042,0.04208,-0.43324,-0.00292,0.00000,0.00000,0.06277,0.09171,0.00000
0.06509,4.41040,-0.02002,0.02987,-0.43324,-0.00369,-0.07668,0.00000,0.11117,0.06509,0.00000
0.08450,4.41040,-0.01975,0.03878,-0.43324,-0.00369,0.00000,0.00000,0.12897,0.08450,0.00000
0.07191,4.41256,-0.01941,0.03306,-0.43324,-0.00369,0.00000,0.00000,0.10661,0.07191,0.00000
0.07171,4.41256,-0.01913,0.03297,-0.43324,-0.00369,0.00000,0.00000,0.07729,0.07171,0.00000
0.08592,4.41256,-0.01880,0.03950,-0.43324,-0.00369,0.00000,0.00000,0.07346,0.08592,0.00000
0.08579,4.41472,-0.01839,0.03952,-0.43324,-0.00216,0.15341,0.00000,0.09264,0.08579,0.00000
0.08560,4.41472,-0.01800,0.03944,-0.43324,-0.00216,0.00000,0.00000,0.10803,0.08560,0.00000
0.10037,4.41472,-0.01762,0.04624,-0.43324,-0.00216,0.00000,0.00000,0.10702,0.10037,0.00000
0.09986,4.41256,-0.01719,0.04592,-0.43324,-0.00216,0.00000,0.00000,0.10619,0.09986,0.00000
0.11934,4.41472,-0.01677,0.05498,-0.43324,-0.00216,0.00000,0.00000,0.12039,0.11934,0.00000
0.16182,4.41472,-0.01623,0.07455,-0.43324,-0.00216,0.00000,0.00000,0.13458,0.16182,0.00000
0.12705,4.41472,-0.01554,0.05853,-0.43324,-0.00216,0.00000,0.00000,0.11578,0.12705,0.00000
0.12808,4.41688,-0.01499,0.05913,-0.43324,-0.00216,0.00000,0.00000,0.06036,0.12808,0.00000
0.09453,4.41688,-0.01444,0.04364,-0.43324,-0.00216,0.00000,0.00000,0.00290,0.09453,0.00000
0.13927,4.41688,-0.01399,0.06429,-0.43324,-0.00216,0.00000,0.00000,-0.02364,0.13927,0.00000
0.13397,4.41904,-0.01334,0.06197,-0.43324,-0.00216,0.00000,0.00000,-0.02397,0.13397,0.00000
0.13107,4.41904,-0.01277,0.06063,-0.43324,-0.00216,0.00000,0.00000,-0.02447,0.13107,0.00000
0.12896,4.41904,-0.01220,0.05965,-0.43324,-0.00139,0.07668,0.00000,-0.02927,0.12896,0.00000
0.14908,4.42120,-0.01162,0.06910,-0.43324,-0.00062,0.07673,0.00000,-0.03008,0.14908,0.00000
0.16763,4.42120,-0.01095,0.07769,-0.43324,-0.00062,0.00000,0.00000,-0.01764,0.16763,0.00000
0.13500,4.42120,-0.01021,0.06257,-0.43324,0.00014,0.07668,0.00000,0.00440,0.13500,0.00000
0.14173,4.42120,-0.00962,0.06569,-0.43324,0.00014,0.00000,0.00000,0.01597,0.14173,0.00000
0.12910,4.42336,-0.00896,0.05996,-0.43324,0.00014,0.00000,0.00000,0.01990,0.12910,0.00000
0.12607,4.42336,-0.00836,0.05855,-0.43324,0.00091,0.07668,0.00000,0.03134,0.12607,0.00000
0.13871,4.42336,-0.00778,0.06442,-0.43324,0.00091,0.00000,0.00000,0.05305,0.13871,0.00000
0.13844,4.42552,-0.00714,0.06442,-0.43324,0.00091,0.00000,0.00000,0.06897,0.13844,0.00000
0.16459,4.42552,-0.00652,0.07659,-0.43324,0.00091,0.00000,0.00000,0.05655,0.16459,0.00000
0.13549,4.42552,-0.00578,0.06305,-0.43324,0.00091,0.00000,0.00000,0.02271,0.13549,0.00000
0.14823,4.42552,-0.00516,0.06898,-0.43324,0.00091,0.00000,0.00000,-0.01364,0.14823,0.00000
0.13641,4.42768,-0.00446,0.06361,-0.43324,0.00091,0.00000,0.00000,-0.03594,0.13641,0.00000
0.11642,4.42768,-0.00381,0.05429,-0.43324,0.00091,0.00000,0.00000,-0.03894,0.11642,0.00000
0.16834,4.42768,-0.00328,0.07849,-0.43324,0.00091,0.00000,0.00000,-0.03994,0.16834,0.00000
0.14383,4.42984,-0.00253,0.06720,-0.43324,0.00091,0.00000,0.00000,-0.03958,0.14383,0.00000
0.16952,4.42984,-0.00189,0.07920,-0.43324,0.00091,0.00000,0.00000,-0.02564,0.16952,0.00000
0.25229,4.42984,-0.00112,0.11787,-0.43324,0.00091,0.00000,0.00000,0.00438,0.25229,0.00000
0.19083,4.42984,0.00002,0.08916,-0.43324,0.00168,0.07672,0.00000,0.03380,0.19083,0.00000
0.24506,4.43200,0.00084,0.11473,-0.43324,0.00168,0.00000,0.00000,0.02861,0.24506,0.00000
0.16715,4.43200,0.00191,0.07826,-0.43324,0.00168,0.00000,0.00000,-0.00470,0.16715,0.00000
0.18399,4.43200,0.00267,0.08614,-0.43324,0.00168,0.00000,0.00000,-0.02789,0.18399,0.00000
0.14308,4.43416,0.00356,0.06712,-0.43324,0.00321,0.15340,0.00000,-0.02361,0.14308,0.00000
0.13475,4.43416,0.00424,0.06321,-0.43324,0.00321,0.00000,0.00000,-0.00419,0.13475,0.00000
0.18363,4.43416,0.00484,0.08614,-0.43324,0.00321,0.00000,0.00000,0.00426,0.18363,0.00000
0.17331,4.43416,0.00566,0.08130,-0.43324,0.00321,0.00000,0.00000,0.00924,0.17331,0.00000
0.18225,4.43632,0.00645,0.08567,-0.43324,0.00321,0.00000,0.00000,0.02859,0.18225,0.00000
0.22018,4.43632,0.00729,0.10350,-0.43324,0.00321,0.00000,0.00000,0.04921,0.22018,0.00000
0.19082,4.43632,0.00828,0.08970,-0.43324,0.00321,0.00000,0.00000,0.05201,0.19082,0.00000
0.19761,4.43632,0.00911,0.09289,-0.43324,0.00398,0.07668,0.00000,0.02405,0.19761,0.00000
0.20726,4.43848,0.00998,0.09763,-0.43324,0.00398,0.00000,0.00000,-0.02563,0.20726,0.00000
0.17588,4.43848,0.01092,0.08284,-0.43324,0.00398,0.00000,0.00000,-0.06611,0.17588,0.00000
0.16222,4.43632,0.01170,0.07625,-0.43324,0.00475,0.07672,0.00000,-0.08046,0.16222,0.00000
0.18998,4.43632,0.01244,0.08930,-0.43324,0.00705,0.23007,0.00000,-0.07902,0.18998,0.00000
0.15645,4.43632,0.01331,0.07354,-0.43324,0.00705,0.00000,0.00000,-0.07394,0.15645,0.00000
0.19573,4.43848,0.01402,0.09219,-0.43324,0.00705,0.00000,0.00000,-0.06693,0.19573,0.00000
0.16485,4.43848,0.01491,0.07765,-0.43324,0.00705,0.00000,0.00000,-0.04439,0.16485,0.00000
0.19921,4.43848,0.01568,0.09383,-0.43324,0.00705,0.00000,0.00000,0.00752,0.19921,0.00000
0.18358,4.43848,0.01664,0.08647,-0.43324,0.00705,0.00000,0.00000,0.05285,0.18358,0.00000
0.15175,4.44064,0.01749,0.07162,-0.43324,0.00705,0.00000,0.00000,0.04573,0.15175,0.00000
0.15050,4.44064,0.01812,0.07103,-0.43324,0.00781,0.07672,0.00000,0.00769,0.15050,0.00000
0.11961,4.44064,0.01877,0.05645,-0.43324,0.00858,0.07668,0.00000,-0.01102,0.11961,0.00000
0.13039,4.44064,0.01933,0.06154,-0.43324,0.00858,0.00000,0.00000,-0.00523,0.13039,0.00000
0.12748,4.44064,0.01996,0.06017,-0.43324,0.00858,0.00000,0.00000,0.00095,0.12748,0.00000
0.11634,4.44064,0.02058,0.05491,-0.43324,0.00935,0.07672,0.00000,-0.00373,0.11634,0.00000
0.11884,4.44280,0.02111,0.05620,-0.43324,0.00935,0.00000,0.00000,-0.00439,0.11884,0.00000
0.11057,4.44280,0.02165,0.05229,-0.43324,0.00935,0.00000,0.00000,0.01033,0.11057,0.00000
0.14146,4.44280,0.02217,0.06691,-0.43324,0.00935,0.00000,0.00000,0.02097,0.14146,0.00000
0.14131,4.44280,0.02283,0.06683,-0.43324,0.00935,0.00000,0.00000,0.01753,0.14131,0.00000
0.09034,4.44280,0.02342,0.04273,-0.43324,0.00935,0.00000,0.00000,0.00959,0.09034,0.00000
0.08303,4.44496,0.02376,0.03935,-0.43324,0.00935,0.00000,0.00000,0.00789,0.08303,0.00000
0.09429,4.44496,0.02412,0.04468,-0.43324,0.01011,0.07668,0.00000,0.02520,0.09429,0.00000
0.05974,4.44496,0.02457,0.02831,-0.43324,0.01088,0.07672,0.00000,0.04691,0.05974,0.00000
0.08170,4.44496,0.02488,0.03872,-0.43324,0.01088,0.00000,0.00000,0.04635,0.08170,0.00000
0.07569,4.44280,0.02528,0.03580,-0.43324,0.01088,0.00000,0.00000,0.03581,0.07569,0.00000
0.03244,4.44280,0.02558,0.01534,-0.43324,0.01088,0.00000,0.00000,0.04306,0.03244,0.00000
0.05234,4.44280,0.02569,0.02475,-0.43324,0.01088,0.00000,0.00000,0.06113,0.05234,0.00000
0.08687,4.44280,0.02591,0.04108,-0.43324,0.01088,0.00000,0.00000,0.05709,0.08687,0.00000
0.02292,4.44496,0.02626,0.01086,-0.43324,0.01088,0.00000,0.00000,0.02433,0.02292,0.00000
0.06718,4.44496,0.02630,0.03184,-0.43324,0.01088,0.00000,0.00000,0.00127,0.06718,0.00000
0.01795,4.44496,0.02653,0.00851,-0.43324,0.01088,0.00000,0.00000,0.02026,0.01795,0.00000
0.05330,4.44496,0.02661,0.02526,-0.43324,0.01088,0.00000,0.00000,0.06679,0.05330,0.00000
0.04198,4.44496,0.02689,0.01989,-0.43324,0.01165,0.07668,0.00000,0.11023,0.04198,0.00000
0.06766,4.44496,0.02712,0.03207,-0.43324,0.01165,0.00000,0.00000,0.13547,0.06766,0.00000
0.11121,4.44496,0.02747,0.05271,-0.43324,0.01165,0.00000,0.00000,0.14699,0.11121,0.00000
0.07982,4.44496,0.02797,0.03783,-0.43324,0.01165,0.00000,0.00000,0.15303,0.07982,0.00000
0.05040,4.44712,0.02821,0.02394,-0.43324,0.01165,0.00000,0.00000,0.14445,0.05040,0.00000
0.04879,4.44712,0.02836,0.02317,-0.43324,0.01165,0.00000,0.00000,0.12082,0.04879,0.00000
0.06800,4.44712,0.02856,0.03229,-0.43324,0.01165,0.00000,0.00000,0.10004,0.06800,0.00000
-0.01541,4.44712,0.02880,-0.00732,-0.43324,0.01165,0.00000,0.00000,0.09339,-0.01541,0.00000
0.01859,4.44712,0.02868,0.00883,-0.43324,0.01165,0.00000,0.00000,0.10480,0.01859,0.00000
0.04032,4.44712,0.02874,0.01915,-0.43324,0.01165,0.00000,0.00000,0.12262,0.04032,0.00000
0.04496,4.44712,0.02896,0.02135,-0.43324,0.01165,0.00000,0.00000,0.13038,0.04496,0.00000
0.07228,4.44712,0.02921,0.03433,-0.43324,0.01165,0.00000,0.00000,0.12893,0.07228,0.00000
0.08606,4.44712,0.02957,0.04087,-0.43324,0.01165,0.00000,0.00000,0.12805,0.08606,0.00000
-0.01278,4.44712,0.02982,-0.00607,-0.43324,0.01165,0.00000,0.00000,0.12761,-0.01278,0.00000
0.03963,4.44712,0.02967,0.01882,-0.43324,0.01165,0.00000,0.00000,0.10837,0.03963,0.00000
0.03282,4.44712,0.02977,0.01558,-0.43324,0.01165,0.00000,0.00000,0.06589,0.03282,0.00000
0.00935,4.44712,0.02984,0.00444,-0.43324,0.01165,0.00000,0.00000,0.03104,0.00935,0.00000
0.03484,4.44712,0.02980,0.01655,-0.43324,0.01165,0.00000,0.00000,0.03147,0.03484,0.00000
0.02842,4.44712,0.02986,0.01349,-0.43324,0.01165,0.00000,0.00000,0.05661,0.02842,0.00000
0.01479,4.44712,0.02997,0.00702,-0.43324,0.01165,0.00000,0.00000,0.07433,0.01479,0.00000
0.04466,4.44712,0.03008,0.02121,-0.43324,0.01165,0.00000,0.00000,0.07100,0.04466,0.00000
0.03051,4.44712,0.03033,0.01449,-0.43324,0.01165,0.00000,0.00000,0.05657,0.03051,0.00000
0.01794,4.44712,0.03048,0.00852,-0.43324,0.01165,0.00000,0.00000,0.04255,0.01794,0.00000
0.03286,4.44496,0.03043,0.01557,-0.43324,0.01165,0.00000,0.00000,0.02355,0.03286,0.00000
-0.02890,4.44496,0.03044,-0.01369,-0.43324,0.01165,0.00000,0.00000,-0.00773,-0.02890,0.00000
-0.02732,4.44496,0.03020,-0.01295,-0.43324,0.01165,0.00000,0.00000,-0.03798,-0.02732,0.00000
-0.04279,4.44496,0.03005,-0.02028,-0.43324,0.01165,0.00000,0.00000,-0.04392,-0.04279,0.00000
0.01103,4.44496,0.02987,0.00523,-0.43324,0.01165,0.00000,0.00000,-0.01893,0.01103,0.00000
0.00284,4.44496,0.02989,0.00135,-0.43324,0.01165,0.00000,0.00000,0.01538,0.00284,0.00000
-0.02176,4.44496,0.02971,-0.01031,-0.43324,0.01242,0.07673,0.00000,0.03592,-0.02176,0.00000
0.03902,4.44496,0.02963,0.01849,-0.43324,0.01242,0.00000,0.00000,0.04385,0.03902,0.00000
0.00192,4.44496,0.02984,0.00091,-0.43324,0.01242,0.00000,0.00000,0.05155,0.00192,0.00000
0.00459,4.44496,0.02981,0.00218,-0.43324,0.01242,0.00000,0.00000,0.05212,0.00459,0.00000
-0.07669,4.44496,0.02970,-0.03635,-0.43324,0.01242,0.00000,0.00000,0.04169,-0.07669,0.00000
-0.06887,4.44496,0.02928,-0.03264,-0.43324,0.01242,0.00000,0.00000,0.03992,-0.06887,0.00000
-0.08112,4.44496,0.02890,-0.03844,-0.43324,0.01242,0.00000,0.00000,0.05657,-0.08112,0.00000
-0.08171,4.44496,0.02853,-0.03872,-0.43324,0.01242,0.00000,0.00000,0.08793,-0.08171,0.00000
-0.04985,4.44496,0.02816,-0.02363,-0.43324,0.01242,0.00000,0.00000,0.11133,-0.04985,0.00000
-0.08718,4.44496,0.02792,-0.04132,-0.43324,0.01242,0.00000,0.00000,0.10651,-0.08718,0.00000
0.00357,4.44496,0.02752,0.00169,-0.43324,0.01242,0.00000,0.00000,0.08399,0.00357,0.00000
-0.04406,4.44496,0.02755,-0.02088,-0.43324,0.01242,0.00000,0.00000,0.06041,-0.04406,0.00000
-0.09607,4.44496,0.02733,-0.04553,-0.43324,0.01165,-0.07673,0.00000,0.04443,-0.09607,0.00000
-0.11837,4.44496,0.02682,-0.05610,-0.43324,0.01165,0.00000,0.00000,0.02823,-0.11837,0.00000
-0.12057,4.44496,0.02620,-0.05714,-0.43324,0.01165,0.00000,0.00000,0.00683,-0.12057,0.00000
-0.14983,4.44280,0.02556,-0.07086,-0.43324,0.01165,0.00000,0.00000,0.00292,-0.14983,0.00000
-0.09048,4.44064,0.02482,-0.04270,-0.43324,0.01165,0.00000,0.00000,0.04025,-0.09048,0.00000
-0.08866,4.44064,0.02440,-0.04185,-0.43324,0.01165,0.00000,0.00000,0.09889,-0.08866,0.00000
-0.07655,4.44064,0.02400,-0.03613,-0.43324,0.01165,0.00000,0.00000,0.13886,-0.07655,0.00000
-0.09589,4.44064,0.02365,-0.04526,-0.43324,0.01165,0.00000,0.00000,0.15516,-0.09589,0.00000
-0.07498,4.44064,0.02321,-0.03539,-0.43324,0.01165,0.00000,0.00000,0.15920,-0.07498,0.00000
-0.07412,4.44064,0.02288,-0.03498,-0.43324,0.01165,0.00000,0.00000,0.14868,-0.07412,0.00000
-0.08647,4.44064,0.02251,-0.04081,-0.43324,0.01165,0.00000,0.00000,0.11482,-0.08647,0.00000
-0.12468,4.44064,0.02199,-0.05885,-0.43324,0.01088,-0.07668,0.00000,0.04323,-0.12468,0.00000
-0.16616,4.44064,0.02133,-0.07842,-0.43324,0.01088,0.00000,0.00000,-0.04464,-0.16616,0.00000
-0.17385,4.44064,0.02055,-0.08205,-0.43324,0.01088,0.00000,0.00000,-0.08494,-0.17385,0.00000
-0.20000,4.44064,0.01976,-0.09440,-0.43324,0.01165,0.07668,0.00000,-0.07026,-0.20000,0.00000
-0.11735,4.44064,0.01886,-0.05539,-0.43324,0.01165,0.00000,0.00000,-0.04062,-0.11735,0.00000
-0.15486,4.43848,0.01831,-0.07294,-0.43324,0.01165,0.00000,0.00000,-0.00592,-0.15486,0.00000
-0.16647,4.43848,0.01748,-0.07841,-0.43324,0.01165,0.00000,0.00000,0.03775,-0.16647,0.00000
-0.07466,4.43848,0.01670,-0.03517,-0.43324,0.01165,0.00000,0.00000,0.08150,-0.07466,0.00000
-0.17653,4.43848,0.01634,-0.08315,-0.43324,0.01011,-0.15338,0.00000,0.09845,-0.17653,0.00000
-0.12310,4.43632,0.01552,-0.05786,-0.43324,0.01011,0.00000,0.00000,0.06711,-0.12310,0.00000
-0.14792,4.43632,0.01491,-0.06953,-0.43324,0.01011,0.00000,0.00000,0.01585,-0.14792,0.00000
-0.19851,4.43632,0.01418,-0.09331,-0.43324,0.01011,0.00000,0.00000,-0.00798,-0.19851,0.00000
-0.17809,4.43632,0.01321,-0.08372,-0.43324,0.01011,0.00000,0.00000,0.00468,-0.17809,0.00000
-0.14692,4.43632,0.01239,-0.06906,-0.43324,0.01011,0.00000,0.00000,0.02698,-0.14692,0.00000
-0.18798,4.43632,0.01170,-0.08836,-0.43324,0.01011,0.00000,0.00000,0.03666,-0.18798,0.00000
-0.12709,4.43416,0.01081,-0.05962,-0.43324,0.01011,0.00000,0.00000,0.04174,-0.12709,0.00000
-0.14891,4.43416,0.01016,-0.06986,-0.43324,0.00935,-0.07668,0.00000,0.05405,-0.14891,0.00000
-0.13734,4.43416,0.00947,-0.06443,-0.43324,0.00858,-0.07673,0.00000,0.07002,-0.13734,0.00000
-0.13056,4.43416,0.00889,-0.06125,-0.43324,0.00858,0.00000,0.00000,0.07430,-0.13056,0.00000
-0.19064,4.43416,0.00830,-0.08943,-0.43324,0.00781,-0.07668,0.00000,0.05163,-0.19064,0.00000
-0.11500,4.43200,0.00738,-0.05384,-0.43324,0.00781,0.00000,0.00000,0.01989,-0.11500,0.00000
-0.18885,4.43200,0.00676,-0.08841,-0.43324,0.00781,0.00000,0.00000,0.01035,-0.18885,0.00000
-0.09671,4.42984,0.00585,-0.04518,-0.43324,0.00781,0.00000,0.00000,0.01369,-0.09671,0.00000
-0.14051,4.42984,0.00541,-0.06565,-0.43324,0.00781,0.00000,0.00000,0.00592,-0.14051,0.00000
-0.14249,4.42984,0.00476,-0.06657,-0.43324,0.00781,0.00000,0.00000,-0.00199,-0.14249,0.00000
-0.14455,4.42984,0.00407,-0.06753,-0.43324,0.00781,0.00000,0.00000,0.00976,-0.14455,0.00000
-0.15027,4.42768,0.00337,-0.07007,-0.43324,0.00781,0.00000,0.00000,0.03316,-0.15027,0.00000
-0.13280,4.42768,0.00265,-0.06192,-0.43324,0.00781,0.00000,0.00000,0.04728,-0.13280,0.00000
-0.16218,4.42768,0.00203,-0.07562,-0.43324,0.00781,0.00000,0.00000,0.05219,-0.16218,0.00000
-0.13719,4.42768,0.00128,-0.06397,-0.43324,0.00781,0.00000,0.00000,0.06567,-0.13719,0.00000
-0.13948,4.42768,0.00064,-0.06504,-0.43324,0.00781,0.00000,0.00000,0.08991,-0.13948,0.00000
-0.16885,4.42336,-0.00001,-0.07842,-0.43324,0.00781,0.00000,0.00000,0.11273,-0.16885,0.00000
-0.16888,4.42336,-0.00079,-0.07843,-0.43324,0.00781,0.00000,0.00000,0.12642,-0.16888,0.00000
-0.20148,4.42336,-0.00153,-0.09357,-0.43324,0.00781,0.00000,0.00000,0.13741,-0.20148,0.00000
-0.15870,4.42336,-0.00241,-0.07370,-0.43324,0.00781,0.00000,0.00000,0.15425,-0.15870,0.00000
-0.17679,4.42336,-0.00312,-0.08210,-0.43324,0.00781,0.00000,0.00000,0.16712,-0.17679,0.00000
-0.17554,4.42120,-0.00395,-0.08136,-0.43324,0.00781,0.00000,0.00000,0.15729,-0.17554,0.00000
-0.10999,4.42120,-0.00474,-0.05098,-0.43324,0.00781,0.00000,0.00000,0.12309,-0.10999,0.00000
-0.14436,4.42120,-0.00522,-0.06691,-0.43324,0.00628,-0.15340,0.00000,0.08662,-0.14436,0.00000
-0.17182,4.42120,-0.00586,-0.07963,-0.43324,0.00628,0.00000,0.00000,0.06649,-0.17182,0.00000
-0.20412,4.41904,-0.00663,-0.09442,-0.43324,0.00628,0.00000,0.00000,0.04784,-0.20412,0.00000
-0.19475,4.41688,-0.00755,-0.08990,-0.43324,0.00628,0.00000,0.00000,0.01252,-0.19475,0.00000
-0.17369,4.41688,-0.00842,-0.08018,-0.43324,0.00628,0.00000,0.00000,-0.01789,-0.17369,0.00000
-0.17387,4.41688,-0.00916,-0.08026,-0.43324,0.00628,0.00000,0.00000,-0.01087,-0.17387,0.00000
-0.16228,4.41688,-0.00990,-0.07491,-0.43324,0.00628,0.00000,0.00000,0.03232,-0.16228,0.00000
-0.14515,4.41472,-0.01063,-0.06687,-0.43324,0.00628,0.00000,0.00000,0.07822,-0.14515,0.00000
-0.13590,4.41472,-0.01130,-0.06261,-0.43324,0.00628,0.00000,0.00000,0.09882,-0.13590,0.00000
-0.08711,4.41472,-0.01193,-0.04013,-0.43324,0.00628,0.00000,0.00000,0.11852,-0.08711,0.00000
-0.13106,4.41472,-0.01233,-0.06038,-0.43324,0.00628,0.00000,0.00000,0.16789,-0.13106,0.00000
-0.12919,4.41256,-0.01289,-0.05940,-0.43324,0.00628,0.00000,0.00000,0.21318,-0.12919,0.00000
-0.17130,4.41040,-0.01346,-0.07861,-0.43324,0.00628,0.00000,0.00000,0.21188,-0.17130,0.00000
-0.22464,4.41040,-0.01420,-0.10308,-0.43324,0.00628,0.00000,0.00000,0.16382,-0.22464,0.00000
-0.21478,4.41040,-0.01515,-0.09856,-0.43324,0.00628,0.00000,0.00000,0.13424,-0.21478,0.00000
-0.24414,4.40824,-0.01600,-0.11181,-0.43324,0.00628,0.00000,0.00000,0.17830,-0.24414,0.00000
-0.16135,4.40824,-0.01699,-0.07389,-0.43324,0.00628,0.00000,0.00000,0.27239,-0.16135,0.00000
-0.16747,4.40824,-0.01772,-0.07670,-0.43324,0.00628,0.00000,0.00000,0.36972,-0.16747,0.00000
-0.15699,4.40824,-0.01850,-0.07190,-0.43324,0.00628,0.00000,0.00000,0.45066,-0.15699,0.00000
-0.06807,4.40608,-0.01921,-0.03111,-0.43324,0.00628,0.00000,0.00000,0.53154,-0.06807,0.00000
-0.17942,4.40608,-0.01952,-0.08201,-0.43324,0.00628,0.00000,0.00000,0.58037,-0.17942,0.00000
-0.16426,4.40608,-0.02031,-0.07508,-0.43324,0.00628,0.00000,0.00000,0.54738,-0.16426,0.00000
-0.19278,4.40608,-0.02095,-0.08812,-0.43324,0.00628,0.00000,0.00000,0.44122,-0.19278,0.00000
-0.23053,4.40392,-0.02174,-0.10516,-0.43324,0.00628,0.00000,0.00000,0.31367,-0.23053,0.00000
