sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
-0.35671,2.69765,-0.02389,-0.06365,-0.50841,0.00475,0.00000,0.00000,0.06565,-0.35671,0.00000
-0.27869,2.69981,-0.02450,-0.04976,-0.50841,0.00475,0.00000,0.00000,0.06465,-0.27869,0.00000
-0.26030,2.70197,-0.02497,-0.04651,-0.50841,0.00475,0.00000,0.00000,0.08657,-0.26030,0.00000
-0.24828,2.70413,-0.02537,-0.04440,-0.50841,0.00475,0.00000,0.00000,0.11928,-0.24828,0.00000
-0.15469,2.70629,-0.02578,-0.02769,-0.50841,0.00398,-0.07672,0.00000,0.14779,-0.15469,0.00000
-0.24661,2.70413,-0.02602,-0.04410,-0.50841,0.00398,0.00000,0.00000,0.16705,-0.24661,0.00000
-0.22456,2.70629,-0.02638,-0.04019,-0.50841,0.00398,0.00000,0.00000,0.16821,-0.22456,0.00000
-0.20217,2.70845,-0.02663,-0.03621,-0.50841,0.00398,0.00000,0.00000,0.15554,-0.20217,0.00000
-0.29042,2.70845,-0.02685,-0.05202,-0.50841,0.00398,0.00000,0.00000,0.14988,-0.29042,0.00000
-0.25030,2.71061,-0.02730,-0.04487,-0.50841,0.00398,0.00000,0.00000,0.16403,-0.25030,0.00000
-0.13280,2.71277,-0.02772,-0.02382,-0.50841,0.00398,0.00000,0.00000,0.18972,-0.13280,0.00000
-0.10116,2.71277,-0.02795,-0.01815,-0.50841,0.00398,0.00000,0.00000,0.21224,-0.10116,0.00000
-0.08824,2.71493,-0.02811,-0.01584,-0.50841,0.00398,0.00000,0.00000,0.22241,-0.08824,0.00000
-0.10169,2.71493,-0.02825,-0.01826,-0.50841,0.00398,0.00000,0.00000,0.22172,-0.10169,0.00000
-0.15835,2.71709,-0.02834,-0.02845,-0.50841,0.00398,0.00000,0.00000,0.21622,-0.15835,0.00000
-0.14871,2.71924,-0.02854,-0.02674,-0.50841,0.00398,0.00000,0.00000,0.20384,-0.14871,0.00000
-0.35076,2.71709,-0.02878,-0.06302,-0.50841,0.00398,0.00000,0.00000,0.18591,-0.35076,0.00000
-0.24200,2.71924,-0.02937,-0.04351,-0.50841,0.00321,-0.07668,0.00000,0.16373,-0.24200,0.00000
-0.32492,2.72140,-0.02979,-0.05847,-0.50841,0.00321,0.00000,0.00000,0.13424,-0.32492,0.00000
-0.04995,2.72356,-0.03019,-0.00900,-0.50841,0.00321,0.00000,0.00000,0.10879,-0.04995,0.00000
-0.14534,2.72356,-0.03025,-0.02617,-0.50841,0.00321,0.00000,0.00000,0.10497,-0.14534,0.00000
0.05013,2.72356,-0.03052,0.00903,-0.50841,0.00321,0.00000,0.00000,0.12380,0.05013,0.00000
-0.05314,2.72572,-0.03043,-0.00958,-0.50841,0.00321,0.00000,0.00000,0.13227,-0.05314,0.00000
0.01123,2.72788,-0.03051,0.00203,-0.50841,0.00321,0.00000,0.00000,0.10157,0.01123,0.00000
-0.08469,2.72788,-0.03042,-0.01527,-0.50841,0.00321,0.00000,0.00000,0.05249,-0.08469,0.00000
-0.12033,2.73004,-0.03046,-0.02172,-0.50841,0.00321,0.00000,0.00000,0.01466,-0.12033,0.00000
-0.14269,2.73220,-0.03051,-0.02578,-0.50841,0.00321,0.00000,0.00000,-0.00016,-0.14269,0.00000
-0.03587,2.73220,-0.03057,-0.00648,-0.50841,0.00321,0.00000,0.00000,0.00308,-0.03587,0.00000
-0.10915,2.73220,-0.03048,-0.01972,-0.50841,0.00321,0.00000,0.00000,0.00914,-0.10915,0.00000
-0.00920,2.73436,-0.03055,-0.00166,-0.50841,0.00321,0.00000,0.00000,0.02077,-0.00920,0.00000
-0.06593,2.73652,-0.03044,-0.01193,-0.50841,0.00321,0.00000,0.00000,0.04777,-0.06593,0.00000
-0.01322,2.73652,-0.03053,-0.00239,-0.50841,0.00321,0.00000,0.00000,0.08032,-0.01322,0.00000
-0.02567,2.73652,-0.03053,-0.00464,-0.50841,0.00321,0.00000,0.00000,0.10530,-0.02567,0.00000
-0.03308,2.73868,-0.03057,-0.00599,-0.50841,0.00321,0.00000,0.00000,0.11706,-0.03308,0.00000
0.00188,2.74084,-0.03061,0.00034,-0.50841,0.00321,0.00000,0.00000,0.11302,0.00188,0.00000
0.05550,2.74300,-0.03056,0.01007,-0.50841,0.00321,0.00000,0.00000,0.09917,0.05550,0.00000
0.02653,2.74084,-0.03031,0.00481,-0.50841,0.00321,0.00000,0.00000,0.08652,0.02653,0.00000
0.04667,2.74300,-0.03014,0.00846,-0.50841,0.00321,0.00000,0.00000,0.08625,0.04667,0.00000
0.09236,2.74516,-0.03002,0.01676,-0.50841,0.00321,0.00000,0.00000,0.09820,0.09236,0.00000
0.04934,2.74516,-0.02983,0.00895,-0.50841,0.00321,0.00000,0.00000,0.11063,0.04934,0.00000
-0.01539,2.74732,-0.02972,-0.00280,-0.50841,0.00321,0.00000,0.00000,0.11599,-0.01539,0.00000
0.00043,2.74732,-0.02973,0.00008,-0.50841,0.00321,0.00000,0.00000,0.12064,0.00043,0.00000
0.05334,2.74948,-0.02970,0.00970,-0.50841,0.00321,0.00000,0.00000,0.13719,0.05334,0.00000
0.14415,2.75164,-0.02958,0.02623,-0.50841,0.00321,0.00000,0.00000,0.16002,0.14415,0.00000
0.08381,2.75164,-0.02922,0.01525,-0.50841,0.00321,0.00000,0.00000,0.16593,0.08381,0.00000
0.04847,2.75164,-0.02898,0.00882,-0.50841,0.00321,0.00000,0.00000,0.15626,0.04847,0.00000
0.01561,2.75380,-0.02877,0.00284,-0.50841,0.00321,0.00000,0.00000,0.15649,0.01561,0.00000
0.05318,2.75596,-0.02870,0.00969,-0.50841,0.00321,0.00000,0.00000,0.16939,0.05318,0.00000
0.03390,2.75596,-0.02845,0.00618,-0.50841,0.00321,0.00000,0.00000,0.18514,0.03390,0.00000
0.06452,2.75596,-0.02836,0.01176,-0.50841,0.00321,0.00000,0.00000,0.19718,0.06452,0.00000
0.08650,2.75812,-0.02823,0.01577,-0.50841,0.00321,0.00000,0.00000,0.19949,0.08650,0.00000
0.19288,2.76028,-0.02806,0.03520,-0.50841,0.00321,0.00000,0.00000,0.19538,0.19288,0.00000
0.14898,2.76028,-0.02768,0.02719,-0.50841,0.00321,0.00000,0.00000,0.18959,0.14898,0.00000
0.10299,2.76028,-0.02737,0.01880,-0.50841,0.00321,0.00000,0.00000,0.18319,0.10299,0.00000
0.16108,2.76244,-0.02717,0.02942,-0.50841,0.00321,0.00000,0.00000,0.17477,0.16108,0.00000
0.09858,2.76244,-0.02685,0.01801,-0.50841,0.00321,0.00000,0.00000,0.15724,0.09858,0.00000
0.06412,2.76460,-0.02662,0.01172,-0.50841,0.00321,0.00000,0.00000,0.12890,0.06412,0.00000
-0.06321,2.76460,-0.02636,-0.01155,-0.50841,0.00321,0.00000,0.00000,0.10228,-0.06321,0.00000
0.04406,2.76460,-0.02632,0.00805,-0.50841,0.00321,0.00000,0.00000,0.09376,0.04406,0.00000
0.02532,2.76676,-0.02617,0.00463,-0.50841,0.00321,0.00000,0.00000,0.11026,0.02532,0.00000
0.08575,2.76676,-0.02598,0.01569,-0.50841,0.00398,0.07668,0.00000,0.13934,0.08575,0.00000
0.02840,2.76676,-0.02579,0.00520,-0.50841,0.00475,0.07672,0.00000,0.16352,0.02840,0.00000
0.16300,2.76892,-0.02572,0.02984,-0.50841,0.00475,0.00000,0.00000,0.19321,0.16300,0.00000
0.03853,2.77108,-0.02527,0.00706,-0.50841,0.00475,0.00000,0.00000,0.23678,0.03853,0.00000
0.06775,2.76892,-0.02507,0.01240,-0.50841,0.00475,0.00000,0.00000,0.27087,0.06775,0.00000
0.01490,2.77108,-0.02489,0.00273,-0.50841,0.00551,0.07668,0.00000,0.28337,0.01490,0.00000
-0.03810,2.77324,-0.02483,-0.00699,-0.50841,0.00551,0.00000,0.00000,0.27891,-0.03810,0.00000
-0.01768,2.77108,-0.02487,-0.00324,-0.50841,0.00705,0.15340,0.00000,0.26179,-0.01768,0.00000
-0.02922,2.77324,-0.02487,-0.00536,-0.50841,0.00781,0.07672,0.00000,0.23155,-0.02922,0.00000
-0.05926,2.77324,-0.02490,-0.01087,-0.50841,0.00781,0.00000,0.00000,0.19533,-0.05926,0.00000
-0.05196,2.77540,-0.02486,-0.00954,-0.50841,0.00781,0.00000,0.00000,0.17516,-0.05196,0.00000
-0.05677,2.77324,-0.02482,-0.01041,-0.50841,0.00858,0.07667,0.00000,0.17327,-0.05677,0.00000
-0.08063,2.77540,-0.02477,-0.01480,-0.50841,0.00858,0.00000,0.00000,0.16837,-0.08063,0.00000
-0.12969,2.77756,-0.02477,-0.02382,-0.50841,0.00858,0.00000,0.00000,0.15132,-0.12969,0.00000
-0.17504,2.77540,-0.02486,-0.03212,-0.50841,0.00858,0.00000,0.00000,0.13209,-0.17504,0.00000
-0.10018,2.77756,-0.02508,-0.01840,-0.50841,0.00858,0.00000,0.00000,0.12149,-0.10018,0.00000
-0.08870,2.77756,-0.02522,-0.01629,-0.50841,0.00858,0.00000,0.00000,0.12153,-0.08870,0.00000
-0.01901,2.77756,-0.02535,-0.00349,-0.50841,0.00858,0.00000,0.00000,0.12412,-0.01901,0.00000
0.03464,2.77756,-0.02537,0.00636,-0.50841,0.00858,0.00000,0.00000,0.12601,0.03464,0.00000
-0.11382,2.77972,-0.02516,-0.02092,-0.50841,0.00935,0.07673,0.00000,0.12942,-0.11382,0.00000
-0.03669,2.77756,-0.02522,-0.00674,-0.50841,0.00935,0.00000,0.00000,0.13776,-0.03669,0.00000
-0.13176,2.77972,-0.02514,-0.02422,-0.50841,0.00935,0.00000,0.00000,0.15709,-0.13176,0.00000
-0.12749,2.77972,-0.02523,-0.02343,-0.50841,0.00935,0.00000,0.00000,0.17976,-0.12749,0.00000
-0.06972,2.77972,-0.02531,-0.01282,-0.50841,0.00935,0.00000,0.00000,0.18576,-0.06972,0.00000
-0.07312,2.77972,-0.02540,-0.01344,-0.50841,0.00935,0.00000,0.00000,0.17209,-0.07312,0.00000
-0.10687,2.77972,-0.02540,-0.01964,-0.50841,0.00935,0.00000,0.00000,0.16177,-0.10687,0.00000
-0.06164,2.77972,-0.02547,-0.01133,-0.50841,0.00935,0.00000,0.00000,0.17139,-0.06164,0.00000
-0.07222,2.78188,-0.02546,-0.01328,-0.50841,0.00935,0.00000,0.00000,0.18666,-0.07222,0.00000
-0.15350,2.77972,-0.02546,-0.02821,-0.50841,0.00935,0.00000,0.00000,0.18731,-0.15350,0.00000
-0.16336,2.78188,-0.02560,-0.03005,-0.50841,0.00858,-0.07673,0.00000,0.17641,-0.16336,0.00000
-0.15406,2.77972,-0.02575,-0.02832,-0.50841,0.00858,0.00000,0.00000,0.16959,-0.15406,0.00000
-0.04487,2.78188,-0.02587,-0.00825,-0.50841,0.00858,0.00000,0.00000,0.17442,-0.04487,0.00000
0.03887,2.78188,-0.02594,0.00715,-0.50841,0.00858,0.00000,0.00000,0.18208,0.03887,0.00000
0.07275,2.78188,-0.02583,0.01338,-0.50841,0.00858,0.00000,0.00000,0.16968,0.07275,0.00000
0.01647,2.78188,-0.02567,0.00303,-0.50841,0.00858,0.00000,0.00000,0.13057,0.01647,0.00000
-0.06887,2.78404,-0.02562,-0.01268,-0.50841,0.00858,0.00000,0.00000,0.08809,-0.06887,0.00000
-0.06753,2.78188,-0.02569,-0.01242,-0.50841,0.00858,0.00000,0.00000,0.06173,-0.06753,0.00000
-0.16155,2.78188,-0.02576,-0.02972,-0.50841,0.00858,0.00000,0.00000,0.05630,-0.16155,0.00000
-0.22310,2.78188,-0.02601,-0.04104,-0.50841,0.00781,-0.07668,0.00000,0.06474,-0.22310,0.00000
-0.16325,2.78404,-0.02631,-0.03005,-0.50841,0.00781,0.00000,0.00000,0.07712,-0.16325,0.00000
-0.02232,2.78188,-0.02649,-0.00411,-0.50841,0.00781,0.00000,0.00000,0.09528,-0.02232,0.00000
-0.01081,2.78404,-0.02649,-0.00199,-0.50841,0.00781,0.00000,0.00000,0.12205,-0.01081,0.00000
0.09159,2.78188,-0.02650,0.01685,-0.50841,0.00781,0.00000,0.00000,0.15642,0.09159,0.00000
0.05891,2.78404,-0.02631,0.01085,-0.50841,0.00781,0.00000,0.00000,0.18864,0.05891,0.00000
0.06440,2.78188,-0.02609,0.01185,-0.50841,0.00781,0.00000,0.00000,0.20202,0.06440,0.00000
-0.09338,2.78404,-0.02590,-0.01719,-0.50841,0.00781,0.00000,0.00000,0.19586,-0.09338,0.00000
-0.08351,2.78188,-0.02596,-0.01536,-0.50841,0.00781,0.00000,0.00000,0.18829,-0.08351,0.00000
-0.08748,2.78188,-0.02601,-0.01609,-0.50841,0.00781,0.00000,0.00000,0.19314,-0.08748,0.00000
-0.02942,2.78188,-0.02612,-0.00541,-0.50841,0.00781,0.00000,0.00000,0.20981,-0.02942,0.00000
-0.03969,2.78404,-0.02605,-0.00731,-0.50841,0.00781,0.00000,0.00000,0.22845,-0.03969,0.00000
-0.02022,2.78188,-0.02606,-0.00372,-0.50841,0.00781,0.00000,0.00000,0.24047,-0.02022,0.00000
0.00554,2.78188,-0.02594,0.00102,-0.50841,0.00781,0.00000,0.00000,0.24302,0.00554,0.00000
0.00248,2.78188,-0.02579,0.00046,-0.50841,0.00781,0.00000,0.00000,0.23504,0.00248,0.00000
-0.12283,2.78404,-0.02563,-0.02261,-0.50841,0.00781,0.00000,0.00000,0.22307,-0.12283,0.00000
-0.13360,2.78188,-0.02584,-0.02458,-0.50841,0.00781,0.00000,0.00000,0.21161,-0.13360,0.00000
-0.04537,2.78188,-0.02606,-0.00835,-0.50841,0.00781,0.00000,0.00000,0.19715,-0.04537,0.00000
0.03162,2.78188,-0.02611,0.00582,-0.50841,0.00781,0.00000,0.00000,0.18191,0.03162,0.00000
0.00243,2.78404,-0.02597,0.00045,-0.50841,0.00781,0.00000,0.00000,0.15891,0.00243,0.00000
-0.03535,2.78188,-0.02595,-0.00650,-0.50841,0.00781,0.00000,0.00000,0.12428,-0.03535,0.00000
0.03897,2.78188,-0.02586,0.00717,-0.50841,0.00781,0.00000,0.00000,0.09559,0.03897,0.00000
-0.05349,2.78188,-0.02568,-0.00984,-0.50841,0.00781,0.00000,0.00000,0.07302,-0.05349,0.00000
-0.06856,2.78404,-0.02562,-0.01262,-0.50841,0.00781,0.00000,0.00000,0.04769,-0.06856,0.00000
-0.08335,2.78188,-0.02560,-0.01533,-0.50841,0.00781,0.00000,0.00000,0.03112,-0.08335,0.00000
-0.07905,2.78404,-0.02562,-0.01455,-0.50841,0.00781,0.00000,0.00000,0.03636,-0.07905,0.00000
-0.08050,2.78188,-0.02567,-0.01481,-0.50841,0.00781,0.00000,0.00000,0.06152,-0.08050,0.00000
-0.02349,2.78188,-0.02575,-0.00432,-0.50841,0.00781,0.00000,0.00000,0.09105,-0.02349,0.00000
-0.07921,2.78188,-0.02571,-0.01457,-0.50841,0.00781,0.00000,0.00000,0.11251,-0.07921,0.00000
-0.06616,2.78188,-0.02572,-0.01217,-0.50841,0.00781,0.00000,0.00000,0.12918,-0.06616,0.00000
-0.08386,2.78188,-0.02567,-0.01543,-0.50841,0.00781,0.00000,0.00000,0.14569,-0.08386,0.00000
-0.17174,2.78188,-0.02567,-0.03159,-0.50841,0.00781,0.00000,0.00000,0.15863,-0.17174,0.00000
-0.17752,2.78188,-0.02592,-0.03266,-0.50841,0.00781,0.00000,0.00000,0.15974,-0.17752,0.00000
-0.10636,2.78188,-0.02621,-0.01956,-0.50841,0.00781,0.00000,0.00000,0.15105,-0.10636,0.00000
-0.04639,2.77972,-0.02625,-0.00853,-0.50841,0.00781,0.00000,0.00000,0.15375,-0.04639,0.00000
-0.04803,2.78188,-0.02630,-0.00884,-0.50841,0.00781,0.00000,0.00000,0.17202,-0.04803,0.00000
-0.11763,2.77972,-0.02628,-0.02162,-0.50841,0.00781,0.00000,0.00000,0.19030,-0.11763,0.00000
-0.09811,2.78188,-0.02635,-0.01805,-0.50841,0.00781,0.00000,0.00000,0.20286,-0.09811,0.00000
-0.12044,2.77972,-0.02643,-0.02214,-0.50841,0.00781,0.00000,0.00000,0.20648,-0.12044,0.00000
-0.24062,2.77972,-0.02652,-0.04423,-0.50841,0.00781,0.00000,0.00000,0.18496,-0.24062,0.00000
-0.23156,2.77972,-0.02682,-0.04256,-0.50841,0.00781,0.00000,0.00000,0.14057,-0.23156,0.00000
-0.17049,2.77972,-0.02719,-0.03134,-0.50841,0.00781,0.00000,0.00000,0.10631,-0.17049,0.00000
-0.07577,2.77972,-0.02747,-0.01393,-0.50841,0.00781,0.00000,0.00000,0.09191,-0.07577,0.00000
-0.10672,2.77972,-0.02750,-0.01962,-0.50841,0.00781,0.00000,0.00000,0.08503,-0.10672,0.00000
-0.16027,2.77756,-0.02766,-0.02944,-0.50841,0.00781,0.00000,0.00000,0.07927,-0.16027,0.00000
-0.17386,2.77972,-0.02782,-0.03196,-0.50841,0.00781,0.00000,0.00000,0.08106,-0.17386,0.00000
-0.23269,2.77756,-0.02806,-0.04273,-0.50841,0.00781,0.00000,0.00000,0.10027,-0.23269,0.00000
-0.26676,2.77756,-0.02833,-0.04899,-0.50841,0.00781,0.00000,0.00000,0.12697,-0.26676,0.00000
-0.29407,2.77756,-0.02867,-0.05401,-0.50841,0.00781,0.00000,0.00000,0.14784,-0.29407,0.00000
-0.24310,2.77540,-0.02903,-0.04461,-0.50841,0.00781,0.00000,0.00000,0.15478,-0.24310,0.00000
-0.13674,2.77756,-0.02930,-0.02511,-0.50841,0.00781,0.00000,0.00000,0.14585,-0.13674,0.00000
-0.08538,2.77540,-0.02946,-0.01567,-0.50841,0.00781,0.00000,0.00000,0.13809,-0.08538,0.00000
-0.10749,2.77540,-0.02957,-0.01973,-0.50841,0.00781,0.00000,0.00000,0.14231,-0.10749,0.00000
-0.14466,2.77540,-0.02975,-0.02655,-0.50841,0.00781,0.00000,0.00000,0.14748,-0.14466,0.00000
-0.26611,2.77540,-0.02985,-0.04883,-0.50841,0.00781,0.00000,0.00000,0.14223,-0.26611,0.00000
-0.23540,2.77540,-0.03018,-0.04320,-0.50841,0.00781,0.00000,0.00000,0.12860,-0.23540,0.00000
-0.45604,2.77540,-0.03044,-0.08369,-0.50841,0.00705,-0.07672,0.00000,0.12129,-0.45604,0.00000
-0.30425,2.77324,-0.03108,-0.05579,-0.50841,0.00628,-0.07668,0.00000,0.12924,-0.30425,0.00000
-0.22947,2.77324,-0.03163,-0.04208,-0.50841,0.00628,0.00000,0.00000,0.14207,-0.22947,0.00000
-0.12551,2.77540,-0.03203,-0.02303,-0.50841,0.00628,0.00000,0.00000,0.13576,-0.12551,0.00000
-0.15812,2.77324,-0.03223,-0.02899,-0.50841,0.00628,0.00000,0.00000,0.10496,-0.15812,0.00000
-0.14218,2.77324,-0.03243,-0.02607,-0.50841,0.00628,0.00000,0.00000,0.08002,-0.14218,0.00000
-0.26410,2.77324,-0.03261,-0.04843,-0.50841,0.00628,0.00000,0.00000,0.07572,-0.26410,0.00000
-0.32181,2.77108,-0.03298,-0.05896,-0.50841,0.00628,0.00000,0.00000,0.07649,-0.32181,0.00000
-0.55133,2.77108,-0.03354,-0.10102,-0.50841,0.00628,0.00000,0.00000,0.07407,-0.55133,0.00000
-0.37860,2.77108,-0.03447,-0.06937,-0.50841,0.00628,0.00000,0.00000,0.06981,-0.37860,0.00000
-0.43060,2.77108,-0.03493,-0.07890,-0.50841,0.00628,0.00000,0.00000,0.07320,-0.43060,0.00000
-0.21717,2.77108,-0.03548,-0.03979,-0.50841,0.00551,-0.07672,0.00000,0.09182,-0.21717,0.00000
-0.27830,2.77108,-0.03581,-0.05099,-0.50841,0.00475,-0.07668,0.00000,0.11233,-0.27830,0.00000
-0.22986,2.76892,-0.03631,-0.04208,-0.50841,0.00475,0.00000,0.00000,0.12179,-0.22986,0.00000
-0.27722,2.76892,-0.03674,-0.05075,-0.50841,0.00475,0.00000,0.00000,0.11703,-0.27722,0.00000
-0.27074,2.77108,-0.03699,-0.04961,-0.50841,0.00475,0.00000,0.00000,0.10141,-0.27074,0.00000
-0.41967,2.76892,-0.03743,-0.07683,-0.50841,0.00398,-0.07672,0.00000,0.09281,-0.41967,0.00000
-0.44511,2.76892,-0.03814,-0.08149,-0.50841,0.00398,0.00000,0.00000,0.09790,-0.44511,0.00000
-0.41609,2.76892,-0.03874,-0.07618,-0.50841,0.00398,0.00000,0.00000,0.10285,-0.41609,0.00000
-0.29649,2.76676,-0.03923,-0.05424,-0.50841,0.00398,0.00000,0.00000,0.09457,-0.29649,0.00000
-0.44786,2.76676,-0.03963,-0.08193,-0.50841,0.00321,-0.07668,0.00000,0.07848,-0.44786,0.00000
-0.39015,2.76676,-0.04029,-0.07137,-0.50841,0.00244,-0.07672,0.00000,0.07777,-0.39015,0.00000
-0.29142,2.76676,-0.04089,-0.05331,-0.50841,0.00244,0.00000,0.00000,0.09547,-0.29142,0.00000
-0.37341,2.76460,-0.04141,-0.06825,-0.50841,0.00244,0.00000,0.00000,0.11717,-0.37341,0.00000
-0.48769,2.76676,-0.04187,-0.08921,-0.50841,0.00091,-0.15340,0.00000,0.13544,-0.48769,0.00000
-0.45356,2.76460,-0.04256,-0.08291,-0.50841,0.00091,0.00000,0.00000,0.14790,-0.45356,0.00000
-0.41427,2.76460,-0.04326,-0.07572,-0.50841,0.00091,0.00000,0.00000,0.16200,-0.41427,0.00000
-0.35690,2.76244,-0.04401,-0.06519,-0.50841,0.00014,-0.07668,0.00000,0.18238,-0.35690,0.00000
-0.37609,2.76460,-0.04464,-0.06875,-0.50841,0.00014,0.00000,0.00000,0.20088,-0.37609,0.00000
-0.42456,2.76244,-0.04529,-0.07754,-0.50841,-0.00062,-0.07668,0.00000,0.20607,-0.42456,0.00000
-0.27322,2.76244,-0.04604,-0.04990,-0.50841,-0.00062,0.00000,0.00000,0.19381,-0.27322,0.00000
-0.35808,2.76244,-0.04654,-0.06540,-0.50841,-0.00062,0.00000,0.00000,0.17558,-0.35808,0.00000
-0.46944,2.76244,-0.04710,-0.08574,-0.50841,-0.00139,-0.07672,0.00000,0.16348,-0.46944,0.00000
-0.49336,2.76028,-0.04771,-0.09004,-0.50841,-0.00139,0.00000,0.00000,0.15839,-0.49336,0.00000
-0.48591,2.76028,-0.04833,-0.08868,-0.50841,-0.00292,-0.15340,0.00000,0.15396,-0.48591,0.00000
-0.42583,2.76028,-0.04915,-0.07771,-0.50841,-0.00292,0.00000,0.00000,0.15030,-0.42583,0.00000
-0.45786,2.76028,-0.04975,-0.08356,-0.50841,-0.00369,-0.07668,0.00000,0.16015,-0.45786,0.00000
-0.39898,2.75812,-0.05054,-0.07276,-0.50841,-0.00446,-0.07672,0.00000,0.18423,-0.39898,0.00000
-0.38386,2.76028,-0.05126,-0.07005,-0.50841,-0.00446,0.00000,0.00000,0.20488,-0.38386,0.00000
-0.40601,2.75812,-0.05197,-0.07404,-0.50841,-0.00522,-0.07668,0.00000,0.20466,-0.40601,0.00000
-0.45587,2.75812,-0.05271,-0.08313,-0.50841,-0.00676,-0.15340,0.00000,0.18683,-0.45587,0.00000
-0.48507,2.75596,-0.05348,-0.08839,-0.50841,-0.00676,0.00000,0.00000,0.16763,-0.48507,0.00000
-0.52296,2.75812,-0.05413,-0.09537,-0.50841,-0.00829,-0.15340,0.00000,0.14909,-0.52296,0.00000
-0.34751,2.75596,-0.05495,-0.06332,-0.50841,-0.00829,0.00000,0.00000,0.12610,-0.34751,0.00000
-0.41036,2.75596,-0.05535,-0.07477,-0.50841,-0.00906,-0.07672,0.00000,0.09571,-0.41036,0.00000
-0.43836,2.75380,-0.05589,-0.07981,-0.50841,-0.00906,0.00000,0.00000,0.06517,-0.43836,0.00000
-0.33729,2.75596,-0.05659,-0.06146,-0.50841,-0.00983,-0.07668,0.00000,0.06244,-0.33729,0.00000
-0.38615,2.75380,-0.05722,-0.07031,-0.50841,-0.00983,0.00000,0.00000,0.09899,-0.38615,0.00000
-0.44872,2.75380,-0.05790,-0.08170,-0.50841,-0.01059,-0.07672,0.00000,0.14503,-0.44872,0.00000
-0.48205,2.75164,-0.05873,-0.08770,-0.50841,-0.01289,-0.23007,0.00000,0.16797,-0.48205,0.00000
-0.46920,2.75380,-0.05957,-0.08543,-0.50841,-0.01366,-0.07672,0.00000,0.16575,-0.46920,0.00000
-0.35388,2.75164,-0.06030,-0.06438,-0.50841,-0.01443,-0.07668,0.00000,0.15607,-0.35388,0.00000
-0.44036,2.74948,-0.06083,-0.08005,-0.50841,-0.01443,0.00000,0.00000,0.15087,-0.44036,0.00000
-0.35395,2.75164,-0.06153,-0.06439,-0.50841,-0.01596,-0.15340,0.00000,0.14895,-0.35395,0.00000
-0.39748,2.75164,-0.06205,-0.07231,-0.50841,-0.01596,0.00000,0.00000,0.14503,-0.39748,0.00000
-0.35401,2.74948,-0.06279,-0.06435,-0.50841,-0.01596,0.00000,0.00000,0.11892,-0.35401,0.00000
-0.41267,2.74732,-0.06341,-0.07496,-0.50841,-0.01673,-0.07672,0.00000,0.06582,-0.41267,0.00000
-0.51910,2.74948,-0.06411,-0.09436,-0.50841,-0.01826,-0.15340,0.00000,0.02940,-0.51910,0.00000
-0.45079,2.74732,-0.06509,-0.08188,-0.50841,-0.01980,-0.15340,0.00000,0.02997,-0.45079,0.00000
-0.37176,2.74516,-0.06594,-0.06747,-0.50841,-0.02056,-0.07668,0.00000,0.04145,-0.37176,0.00000
-0.33467,2.74732,-0.06645,-0.06079,-0.50841,-0.02133,-0.07672,0.00000,0.04415,-0.33467,0.00000
-0.36332,2.74516,-0.06696,-0.06594,-0.50841,-0.02287,-0.15340,0.00000,0.04524,-0.36332,0.00000
-0.34936,2.74516,-0.06743,-0.06341,-0.50841,-0.02287,0.00000,0.00000,0.06219,-0.34936,0.00000
-0.34734,2.74300,-0.06788,-0.06299,-0.50841,-0.02287,0.00000,0.00000,0.10917,-0.34734,0.00000
-0.46592,2.74300,-0.06835,-0.08450,-0.50841,-0.02363,-0.07668,0.00000,0.17585,-0.46592,0.00000
-0.47928,2.74300,-0.06909,-0.08692,-0.50841,-0.02517,-0.15340,0.00000,0.22432,-0.47928,0.00000
-0.54322,2.74300,-0.06991,-0.09852,-0.50841,-0.02670,-0.15340,0.00000,0.24869,-0.54322,0.00000
-0.40927,2.74084,-0.07093,-0.07417,-0.50841,-0.02670,0.00000,0.00000,0.26840,-0.40927,0.00000
-0.36789,2.74084,-0.07164,-0.06667,-0.50841,-0.02747,-0.07673,0.00000,0.27926,-0.36789,0.00000
-0.39090,2.74084,-0.07218,-0.07084,-0.50841,-0.02900,-0.15340,0.00000,0.27083,-0.39090,0.00000
-0.28629,2.73868,-0.07281,-0.05184,-0.50841,-0.03054,-0.15340,0.00000,0.24857,-0.28629,0.00000
-0.29733,2.73868,-0.07307,-0.05384,-0.50841,-0.03054,0.00000,0.00000,0.22561,-0.29733,0.00000
-0.38990,2.73652,-0.07332,-0.07054,-0.50841,-0.03054,0.00000,0.00000,0.21039,-0.38990,0.00000
-0.51802,2.73652,-0.07387,-0.09373,-0.50841,-0.03207,-0.15340,0.00000,0.19499,-0.51802,0.00000
-0.50951,2.73652,-0.07468,-0.09219,-0.50841,-0.03360,-0.15340,0.00000,0.17220,-0.50951,0.00000
-0.48511,2.73436,-0.07546,-0.08770,-0.50841,-0.03437,-0.07668,0.00000,0.15500,-0.48511,0.00000
-0.36806,2.73652,-0.07631,-0.06659,-0.50841,-0.03514,-0.07672,0.00000,0.15550,-0.36806,0.00000
-0.34832,2.73436,-0.07696,-0.06297,-0.50841,-0.03667,-0.15340,0.00000,0.17153,-0.34832,0.00000
