sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
-0.82444,2.08641,-0.05921,-0.12076,-0.08810,0.11673,-3.37477,0.00000,-13.42799,-14.25243,0.00000
0.23599,2.08641,-0.06056,0.03457,-0.08733,0.08988,-2.68445,0.00000,-13.34411,-13.10812,0.00000
0.08206,2.08641,-0.06028,0.01202,-0.08656,0.05613,-3.37477,0.00000,-12.96935,-12.88730,0.00000
0.38840,2.08641,-0.06022,0.05689,-0.08579,0.01472,-4.14176,0.00000,-12.34853,-11.96013,0.00000
1.39522,2.08857,-0.05968,0.20449,-0.08426,-0.03130,-4.60191,0.00000,-11.55990,-10.16468,0.00000
1.75970,2.08857,-0.05772,0.25791,-0.08273,-0.07656,-4.52528,0.00000,-10.66931,-8.90962,0.00000
2.09114,2.08641,-0.05534,0.30630,-0.08119,-0.12488,-4.83203,0.00000,-9.69113,-7.59998,0.00000
3.11957,2.08641,-0.05259,0.45693,-0.08043,-0.17933,-5.44562,0.00000,-8.58646,-5.46689,0.00000
3.94559,2.08641,-0.04843,0.57792,-0.07812,-0.24913,-6.97961,0.00000,-7.33639,-3.39080,0.00000
4.44298,2.08641,-0.04315,0.65078,-0.07352,-0.31432,-6.51941,0.00000,-5.95752,-1.51453,0.00000
5.80253,2.08641,-0.03724,0.84992,-0.06815,-0.37338,-5.90582,0.00000,-4.46458,1.33795,0.00000
6.85632,2.08641,-0.02950,1.00427,-0.06278,-0.42707,-5.36895,0.00000,-2.84442,4.01189,0.00000
6.95234,2.08641,-0.02042,1.01833,-0.05972,-0.47079,-4.37183,0.00000,-1.02465,5.92769,0.00000
7.41087,2.08641,-0.01133,1.08550,-0.05818,-0.50760,-3.68156,0.00000,1.02287,8.43374,0.00000
8.13522,2.08425,-0.00162,1.19084,-0.05742,-0.53752,-2.99125,0.00000,3.18732,11.32254,0.00000
8.30238,2.08425,0.00911,1.21531,-0.05742,-0.56129,-2.37770,0.00000,5.31387,13.61625,0.00000
8.38263,2.08425,0.02003,1.22706,-0.05742,-0.56590,-0.46020,0.00000,7.29561,15.67824,0.00000
8.33114,2.08641,0.03098,1.22029,-0.05742,-0.54902,1.68738,0.00000,9.05857,17.38971,0.00000
7.96224,2.08641,0.04177,1.16626,-0.05818,-0.52141,2.76117,0.00000,10.52619,18.48843,0.00000
8.54778,2.08425,0.05202,1.25123,-0.05895,-0.49303,2.83785,0.00000,11.63274,20.18053,0.00000
8.13857,2.08425,0.06322,1.19133,-0.05972,-0.47079,2.22430,0.00000,12.36301,20.50158,0.00000
8.23562,2.08425,0.07403,1.20554,-0.05972,-0.45468,1.61066,0.00000,12.75871,20.99433,0.00000
6.29493,2.08425,0.08525,0.92146,-0.05972,-0.43397,2.07090,0.00000,12.92658,19.22151,0.00000
4.75191,2.08425,0.09394,0.69559,-0.05972,-0.39792,3.60484,0.00000,12.96398,17.71588,0.00000
3.45792,2.08425,0.10054,0.50617,-0.05972,-0.35727,4.06504,0.00000,12.85251,16.31044,0.00000
3.72369,2.08425,0.10534,0.54508,-0.05972,-0.32046,3.68193,0.00000,12.54145,16.26514,0.00000
3.90973,2.08209,0.11061,0.57195,-0.05972,-0.28824,3.22137,0.00000,12.07168,15.98141,0.00000
3.93651,2.08209,0.11628,0.57587,-0.05895,-0.25373,3.45144,0.00000,11.54801,15.48452,0.00000
3.72801,2.08209,0.12227,0.54536,-0.05895,-0.20848,4.52523,0.00000,11.04198,14.76999,0.00000
2.65420,2.08209,0.12768,0.38828,-0.05895,-0.15325,5.52235,0.00000,10.55560,13.20980,0.00000
2.35350,2.08209,0.13212,0.34429,-0.05895,-0.10263,5.06215,0.00000,10.03764,12.39114,0.00000
2.10654,2.08209,0.13569,0.30816,-0.05895,-0.05124,5.13883,0.00000,9.43450,11.54104,0.00000
2.21799,2.08209,0.13839,0.32447,-0.05895,0.00014,5.13883,0.00000,8.77390,10.99189,0.00000
1.76862,2.08209,0.14155,0.25873,-0.05895,0.05383,5.36895,0.00000,8.11858,9.88721,0.00000
0.60244,2.08209,0.14395,0.08813,-0.05895,0.10752,5.36890,0.00000,7.45108,8.05352,0.00000
-0.16412,2.08209,0.14471,-0.02401,-0.06048,0.15968,5.21555,0.00000,6.70176,6.53765,0.00000
-1.37594,2.08209,0.14432,-0.20128,-0.06278,0.22104,6.13594,0.00000,5.83474,4.45880,0.00000
-1.82689,2.08209,0.14224,-0.26725,-0.06355,0.28393,6.28929,0.00000,4.88749,3.06059,0.00000
-2.57527,2.08209,0.13977,-0.37673,-0.06432,0.34376,5.98254,0.00000,3.91600,1.34073,0.00000
-3.19635,2.08209,0.13635,-0.46759,-0.06509,0.40051,5.67575,0.00000,2.95180,-0.24455,0.00000
-4.34195,2.08425,0.13218,-0.63558,-0.06585,0.45574,5.52230,0.00000,2.02729,-2.31466,0.00000
-5.09725,2.08425,0.12639,-0.74614,-0.06662,0.50252,4.67868,0.00000,1.15797,-3.93928,0.00000
-6.02129,2.08425,0.11961,-0.88140,-0.06662,0.54241,3.98831,0.00000,0.32602,-5.69527,0.00000
-6.77865,2.08425,0.11155,-0.99226,-0.06739,0.57999,3.75829,0.00000,-0.53814,-7.31680,0.00000
-7.88291,2.08641,0.10253,-1.15464,-0.06892,0.61374,3.37472,0.00000,-1.48709,-9.36999,0.00000
-9.11203,2.08641,0.09200,-1.33467,-0.07199,0.63445,2.07090,0.00000,-2.46273,-11.57476,0.00000
-10.29277,2.08641,0.07982,-1.50762,-0.07582,0.63751,0.30680,0.00000,-3.38105,-13.67382,0.00000
-11.35463,2.08641,0.06610,-1.66315,-0.07889,0.61987,-1.76411,0.00000,-4.22675,-15.58137,0.00000
-12.11407,2.08641,0.05100,-1.77439,-0.08196,0.58459,-3.52812,0.00000,-5.05312,-17.16719,0.00000
-12.63848,2.08641,0.03493,-1.85120,-0.08426,0.54394,-4.06508,0.00000,-5.93619,-18.57467,0.00000
-12.81404,2.08641,0.01822,-1.87692,-0.08656,0.50789,-3.60484,0.00000,-6.91794,-19.73198,0.00000
-13.55447,2.08641,0.00137,-1.98537,-0.08810,0.47414,-3.37477,0.00000,-7.98757,-21.54204,0.00000
-12.97792,2.08641,-0.01662,-1.90092,-0.08886,0.42429,-4.98543,0.00000,-9.09070,-22.06861,0.00000
-11.75004,2.08425,-0.03383,-1.71998,-0.08886,0.37290,-5.13883,0.00000,-10.16848,-21.91852,0.00000
-9.36452,2.08425,-0.04934,-1.37079,-0.08810,0.31308,-5.98254,0.00000,-11.17458,-20.53910,0.00000
-7.28587,2.08425,-0.06162,-1.06651,-0.08579,0.25939,-5.36895,0.00000,-12.04043,-19.32630,0.00000
-6.42492,2.08425,-0.07121,-0.94048,-0.08503,0.20416,-5.52230,0.00000,-12.68451,-19.10943,0.00000
-5.85255,2.08425,-0.07977,-0.85670,-0.08426,0.14434,-5.98254,0.00000,-13.07027,-18.92282,0.00000
-4.13065,2.08425,-0.08755,-0.60465,-0.08426,0.08758,-5.67574,0.00000,-13.23540,-17.36604,0.00000
-3.42664,2.08425,-0.09276,-0.50159,-0.08426,0.02776,-5.98249,0.00000,-13.24089,-16.66753,0.00000
-4.17687,2.08425,-0.09700,-0.61141,-0.08426,-0.03897,-6.67281,0.00000,-13.11113,-17.28800,0.00000
-5.09281,2.08209,-0.10246,-0.74502,-0.08733,-0.11644,-7.74660,0.00000,-12.83227,-17.92508,0.00000
-5.15659,2.08209,-0.10927,-0.75435,-0.08886,-0.21691,-10.04758,0.00000,-12.39687,-17.55346,0.00000
-5.27833,2.08209,-0.11621,-0.77216,-0.08963,-0.33580,-11.88955,0.00000,-11.83399,-17.11233,0.00000
-4.87724,2.08425,-0.12363,-0.71393,-0.08810,-0.45545,-11.96504,0.00000,-11.16196,-16.03919,0.00000
-1.88817,2.08425,-0.13067,-0.27639,-0.07966,-0.57280,-11.73731,0.00000,-10.30791,-12.19608,0.00000
1.49870,2.08209,-0.13180,0.21924,-0.07045,-0.66330,-9.05142,0.00000,-9.11037,-7.61167,0.00000
4.10076,2.08209,-0.12964,0.59989,-0.06125,-0.75381,-9.05046,0.00000,-7.39377,-3.29301,0.00000
6.46554,2.07993,-0.12419,0.94524,-0.05205,-0.83204,-7.82411,0.00000,-5.00255,1.46299,0.00000
11.75257,2.07993,-0.11562,1.71818,-0.04744,-0.86425,-3.22132,0.00000,-1.83198,9.92058,0.00000
14.10144,2.07993,-0.09961,2.06157,-0.04744,-0.85582,0.84367,0.00000,1.97142,16.07286,0.00000
13.64321,2.07777,-0.08053,1.99332,-0.05281,-0.80826,4.75440,0.00000,5.91446,19.55767,0.00000
13.90628,2.07777,-0.06240,2.03176,-0.05742,-0.73157,7.66988,0.00000,9.46793,23.37421,0.00000
10.75321,2.07561,-0.04401,1.57009,-0.05895,-0.65103,8.05340,0.00000,12.21129,22.96450,0.00000
7.32156,2.07561,-0.03001,1.06903,-0.05895,-0.57050,8.05340,0.00000,13.90400,21.22555,0.00000
4.86695,2.06913,-0.02053,0.70929,-0.05895,-0.47539,9.51071,0.00000,14.74173,19.60869,0.00000
-2.93460,2.06481,-0.01422,-0.42714,-0.06048,-0.38182,9.35726,0.00000,15.18194,12.24734,0.00000
-2.97734,2.06049,-0.01913,-0.43282,-0.06202,-0.28211,9.97090,0.00000,15.41606,12.43872,0.00000
1.80826,2.05401,-0.02375,0.26237,-0.06202,-0.17780,10.43209,0.00000,15.30741,17.11566,0.00000
-2.48740,2.04753,-0.02158,-0.36024,-0.06355,-0.09189,8.58946,0.00000,14.74927,12.26187,0.00000
0.54921,2.04321,-0.02548,0.07944,-0.06355,-0.02747,6.44333,0.00000,13.72432,14.27353,0.00000
-0.79442,2.03889,-0.02476,-0.11476,-0.06355,0.01318,4.06463,0.00000,12.31430,11.51988,0.00000
-3.01577,2.03673,-0.02547,-0.43539,-0.06355,0.03849,2.53110,0.00000,10.80645,7.79067,0.00000
-7.17521,2.03025,-0.02895,-1.03397,-0.06432,0.06074,2.22425,0.00000,9.49473,2.31952,0.00000
-9.98025,2.02809,-0.03800,-1.43729,-0.06432,0.10292,4.21844,0.00000,8.47328,-1.50697,0.00000
-12.50152,2.02809,-0.05136,-1.80038,-0.06355,0.16581,6.28934,0.00000,7.66025,-4.84127,0.00000
-11.42349,2.02809,-0.06800,-1.64513,-0.06355,0.22027,5.44671,0.00000,6.90152,-4.52197,0.00000
-7.30131,2.02809,-0.08341,-1.05148,-0.06355,0.24328,2.30121,0.00000,6.07700,-1.22431,0.00000
-3.02503,2.02593,-0.09290,-0.43537,-0.06432,0.23331,-0.99707,0.00000,5.17660,2.15158,0.00000
-4.51032,2.02593,-0.09641,-0.64914,-0.06432,0.22641,-0.69018,0.00000,4.29556,-0.21476,0.00000
-5.79575,2.02593,-0.10189,-0.83414,-0.06432,0.24021,1.38045,0.00000,3.53373,-2.26202,0.00000
-6.74243,2.02593,-0.10926,-0.97040,-0.06432,0.27933,3.91203,0.00000,2.89035,-3.85208,0.00000
-8.04767,2.02809,-0.11801,-1.15897,-0.06432,0.30924,2.99159,0.00000,2.23656,-5.81111,0.00000
-8.89743,2.02809,-0.12876,-1.28135,-0.06739,0.32458,1.53383,0.00000,1.44606,-7.45137,0.00000
-7.22498,2.02593,-0.14077,-1.03984,-0.06969,0.33609,1.15035,0.00000,0.52536,-6.69962,0.00000
-6.32991,2.02593,-0.15036,-0.91102,-0.07352,0.33685,0.07672,0.00000,-0.42805,-6.75796,0.00000
-7.77925,2.02593,-0.15871,-1.11962,-0.07736,0.31691,-1.99418,0.00000,-1.31715,-9.09640,0.00000
-7.71890,2.02593,-0.16886,-1.11093,-0.07966,0.31078,-0.61359,0.00000,-2.08914,-9.80804,0.00000
-7.50240,2.02593,-0.17864,-1.07977,-0.08196,0.29160,-1.91751,0.00000,-2.75990,-10.26230,0.00000
-8.30289,2.02593,-0.18825,-1.19498,-0.08349,0.26936,-2.22425,0.00000,-3.38381,-11.68670,0.00000
-6.80066,2.02593,-0.19890,-0.97878,-0.08349,0.23868,-3.06797,0.00000,-4.01858,-10.81924,0.00000
-5.30959,2.02377,-0.20766,-0.76370,-0.08349,0.20033,-3.83496,0.00000,-4.72575,-10.03534,0.00000
-6.18970,2.02377,-0.21462,-0.89029,-0.08349,0.15661,-4.37183,0.00000,-5.49859,-11.68829,0.00000
-5.90910,2.02593,-0.22312,-0.85046,-0.08349,0.11212,-4.44856,0.00000,-6.23402,-12.14313,0.00000
-5.01618,2.02377,-0.23181,-0.72150,-0.08349,0.07991,-3.22132,0.00000,-6.78832,-11.80450,0.00000
-4.88383,2.02377,-0.23965,-0.70246,-0.08349,0.04540,-3.45149,0.00000,-7.03931,-11.92314,0.00000
-2.89539,2.02377,-0.24443,-0.41646,-0.08196,0.00091,-4.44856,0.00000,-6.94797,-9.84337,0.00000
-0.25372,2.02377,-0.24871,-0.03649,-0.08196,-0.05124,-5.21602,0.00000,-6.54657,-6.80029,0.00000
0.20456,2.02377,-0.24896,0.02942,-0.08196,-0.10493,-5.36895,0.00000,-5.91048,-5.70592,0.00000
0.02193,2.02377,-0.24830,0.00315,-0.08196,-0.15556,-5.06215,0.00000,-5.17913,-5.15720,0.00000
0.62482,2.02593,-0.24780,0.08993,-0.08196,-0.21845,-6.28929,0.00000,-4.52177,-3.89695,0.00000
0.34174,2.02593,-0.24629,0.04918,-0.08196,-0.28594,-6.74953,0.00000,-4.01971,-3.67797,0.00000
0.35473,2.02593,-0.24508,0.05105,-0.08196,-0.34960,-6.36665,0.00000,-3.64893,-3.29420,0.00000
1.80546,2.02377,-0.24422,0.25969,-0.08196,-0.41403,-6.44274,0.00000,-3.33675,-1.53129,0.00000
2.47579,2.02377,-0.24133,0.35610,-0.08196,-0.47692,-6.28992,0.00000,-2.98097,-0.50517,0.00000
3.10305,2.02377,-0.23757,0.44632,-0.08196,-0.53982,-6.28934,0.00000,-2.50684,0.59621,0.00000
4.46079,2.02377,-0.23297,0.64161,-0.08196,-0.60578,-6.59543,0.00000,-1.90575,2.55504,0.00000
5.14162,2.02377,-0.22629,0.73954,-0.08119,-0.66944,-6.36606,0.00000,-1.21214,3.92948,0.00000
5.23533,2.02593,-0.21880,0.75349,-0.07812,-0.72696,-5.75242,0.00000,-0.45982,4.77551,0.00000
6.38258,2.02593,-0.21100,0.91860,-0.07582,-0.77528,-4.83203,0.00000,0.34814,6.73072,0.00000
7.40020,2.02593,-0.20181,1.06506,-0.07199,-0.80673,-3.14496,0.00000,1.22859,8.62879,0.00000
8.36700,2.02593,-0.19117,1.20421,-0.06892,-0.81593,-0.92048,0.00000,2.20555,10.57255,0.00000
9.65489,2.02593,-0.17933,1.38957,-0.06662,-0.80596,0.99697,0.00000,3.29724,12.95213,0.00000
10.98192,2.02593,-0.16584,1.58056,-0.06509,-0.76991,3.60489,0.00000,4.49751,15.47943,0.00000
11.46426,2.02809,-0.15060,1.65100,-0.06432,-0.71699,5.29222,0.00000,5.74696,17.21122,0.00000
12.42470,2.02809,-0.13487,1.78932,-0.06432,-0.65333,6.36601,0.00000,6.91430,19.33900,0.00000
12.92440,2.02809,-0.11792,1.86128,-0.06432,-0.58430,6.90289,0.00000,7.84128,20.76568,0.00000
11.24674,2.02809,-0.10033,1.61968,-0.06585,-0.50990,7.43985,0.00000,8.42667,19.67341,0.00000
10.00929,2.02809,-0.08512,1.44147,-0.06815,-0.43704,7.28641,0.00000,8.65852,18.66781,0.00000
8.26536,2.02809,-0.07152,1.19032,-0.07045,-0.36571,7.13301,0.00000,8.59373,16.85909,0.00000
6.48938,2.02809,-0.06018,0.93456,-0.07276,-0.29361,7.20968,0.00000,8.29687,14.78626,0.00000
4.00734,2.02809,-0.05119,0.57711,-0.07429,-0.22305,7.05633,0.00000,7.78985,11.79719,0.00000
3.65952,2.02809,-0.04549,0.52702,-0.07582,-0.16553,5.75242,0.00000,7.08665,10.74618,0.00000
3.53340,2.03025,-0.04017,0.50917,-0.07659,-0.11874,4.67863,0.00000,6.21420,9.74760,0.00000
3.29718,2.03025,-0.03491,0.47513,-0.07659,-0.08729,3.14469,0.00000,5.22464,8.52182,0.00000
3.36024,2.03025,-0.02989,0.48422,-0.07659,-0.05355,3.37472,0.00000,4.19909,7.55933,0.00000
2.41960,2.03025,-0.02478,0.34867,-0.07659,-0.01750,3.60489,0.00000,3.20098,5.62059,0.00000
1.93920,2.03025,-0.02098,0.27944,-0.07582,0.01242,2.99125,0.00000,2.27519,4.21439,0.00000
1.38209,2.03025,-0.01779,0.19916,-0.07506,0.03926,2.68445,0.00000,1.48927,2.87136,0.00000
1.14493,2.03241,-0.01530,0.16509,-0.07276,0.06380,2.45438,0.00000,0.91139,2.05632,0.00000
0.72475,2.03241,-0.01311,0.10450,-0.07122,0.09142,2.76117,0.00000,0.56003,1.28478,0.00000
0.15284,2.03241,-0.01152,0.02204,-0.06892,0.11979,2.83785,0.00000,0.40972,0.56256,0.00000
-0.56234,2.03241,-0.01080,-0.08108,-0.06815,0.15047,3.06797,0.00000,0.40885,-0.15349,0.00000
-0.68463,2.03241,-0.01117,-0.09872,-0.06815,0.18345,3.29837,0.00000,0.48894,-0.19569,0.00000
0.03484,2.03241,-0.01171,0.00502,-0.06815,0.21337,2.99100,0.00000,0.57625,0.61109,0.00000
0.00521,2.03241,-0.01116,0.00075,-0.06815,0.24021,2.68445,0.00000,0.59956,0.60477,0.00000
-0.75742,2.03241,-0.01060,-0.10921,-0.06892,0.26322,2.30098,0.00000,0.53960,-0.21781,0.00000
-1.79104,2.03673,-0.01104,-0.25858,-0.07122,0.28700,2.37765,0.00000,0.41623,-1.37481,0.00000
-2.75622,2.03673,-0.01287,-0.39792,-0.07276,0.30771,2.07111,0.00000,0.20904,-2.54718,0.00000
-3.59531,2.03673,-0.01603,-0.51906,-0.07429,0.32458,1.68738,0.00000,-0.12860,-3.72392,0.00000
-3.29198,2.03673,-0.02032,-0.47527,-0.07582,0.33685,1.22707,0.00000,-0.62882,-3.92080,0.00000
-3.39963,2.03673,-0.02413,-0.49081,-0.07659,0.34222,0.53687,0.00000,-1.27571,-4.67534,0.00000
-3.59837,2.03673,-0.02806,-0.51950,-0.07812,0.34299,0.07668,0.00000,-1.99845,-5.59681,0.00000
-4.03901,2.03673,-0.03226,-0.58312,-0.07889,0.34145,-0.15341,0.00000,-2.72848,-6.76749,0.00000
-4.44197,2.03889,-0.03707,-0.64170,-0.07966,0.33225,-0.92034,0.00000,-3.45099,-7.89297,0.00000
-4.49174,2.03889,-0.04240,-0.64889,-0.08043,0.31998,-1.22719,0.00000,-4.16766,-8.65940,0.00000
-4.32101,2.03889,-0.04779,-0.62422,-0.08043,0.30387,-1.61071,0.00000,-4.83540,-9.15641,0.00000
-4.14427,2.03889,-0.05300,-0.59869,-0.07966,0.28700,-1.68738,0.00000,-5.40929,-9.55356,0.00000
-3.60554,2.03889,-0.05808,-0.52086,-0.07966,0.27089,-1.61082,0.00000,-5.88292,-9.48846,0.00000
-2.91826,2.03889,-0.06254,-0.42158,-0.07966,0.25095,-1.99438,0.00000,-6.24750,-9.16576,0.00000
-2.14488,2.03889,-0.06616,-0.30986,-0.07966,0.22947,-2.14758,0.00000,-6.47641,-8.62130,0.00000
-1.27922,2.03889,-0.06870,-0.18480,-0.07889,0.20800,-2.14758,0.00000,-6.55505,-7.83427,0.00000
-0.87114,2.03889,-0.06999,-0.12585,-0.07812,0.18959,-1.84078,0.00000,-6.47975,-7.35089,0.00000
-0.91431,2.03889,-0.07075,-0.13208,-0.07812,0.17042,-1.91765,0.00000,-6.27118,-7.18549,0.00000
-0.89229,2.04105,-0.07152,-0.12898,-0.07812,0.14894,-2.14758,0.00000,-5.98094,-6.87324,0.00000
-0.58226,2.04105,-0.07228,-0.08417,-0.07812,0.12746,-2.14758,0.00000,-5.65930,-6.24156,0.00000
-0.31925,2.04105,-0.07263,-0.04615,-0.07812,0.10522,-2.22425,0.00000,-5.36648,-5.68572,0.00000
-0.05060,2.04105,-0.07279,-0.00731,-0.07812,0.08068,-2.45438,0.00000,-5.15365,-5.20425,0.00000
0.10166,2.04105,-0.07271,0.01470,-0.07812,0.05230,-2.83785,0.00000,-5.03020,-4.92853,0.00000
0.21393,2.04105,-0.07258,0.03092,-0.07889,0.02315,-2.91457,0.00000,-4.98645,-4.77253,0.00000
0.69751,2.04105,-0.07195,0.10083,-0.07889,-0.00446,-2.76117,0.00000,-5.00556,-4.30805,0.00000
1.31422,2.04321,-0.07084,0.19009,-0.07889,-0.03207,-2.76117,0.00000,-5.10773,-3.79351,0.00000
2.08460,2.04321,-0.06889,0.30152,-0.07889,-0.06122,-2.91457,0.00000,-5.29713,-3.21253,0.00000
2.75158,2.04537,-0.06593,0.39825,-0.07889,-0.09113,-2.99125,0.00000,-5.49294,-2.74136,0.00000
2.93661,2.04321,-0.06207,0.42476,-0.07889,-0.11951,-2.83785,0.00000,-5.62589,-2.68928,0.00000
2.91218,2.04321,-0.05798,0.42123,-0.07889,-0.14558,-2.60778,0.00000,-5.66296,-2.75078,0.00000
3.07870,2.04321,-0.05399,0.44531,-0.07889,-0.16859,-2.30098,0.00000,-5.57801,-2.49931,0.00000
3.37399,2.04321,-0.04982,0.48802,-0.07812,-0.19697,-2.83785,0.00000,-5.36195,-1.98797,0.00000
3.91805,2.04321,-0.04531,0.56672,-0.07736,-0.22535,-2.83790,0.00000,-5.03654,-1.11848,0.00000
4.61338,2.04321,-0.04010,0.66729,-0.07582,-0.25143,-2.60773,0.00000,-4.60329,0.01009,0.00000
5.11869,2.04321,-0.03396,0.74038,-0.07429,-0.27521,-2.37770,0.00000,-4.03792,1.08077,0.00000
5.34861,2.04537,-0.02717,0.77412,-0.07199,-0.29515,-1.99418,0.00000,-3.35888,1.98972,0.00000
5.59573,2.04537,-0.02009,0.80989,-0.07122,-0.31125,-1.61066,0.00000,-2.58294,3.01279,0.00000
5.54858,2.04537,-0.01268,0.80307,-0.06969,-0.32429,-1.30391,0.00000,-1.71383,3.83475,0.00000
5.48522,2.04537,-0.00535,0.79390,-0.06815,-0.33426,-0.99707,0.00000,-0.76147,4.72375,0.00000
5.49535,2.04537,0.00190,0.79536,-0.06585,-0.34117,-0.69027,0.00000,0.28649,5.78184,0.00000
5.28300,2.04537,0.00919,0.76463,-0.06432,-0.34500,-0.38352,0.00000,1.44507,6.72807,0.00000
5.19724,2.04537,0.01614,0.75221,-0.06278,-0.33887,0.61359,0.00000,2.68311,7.88035,0.00000
5.02121,2.04537,0.02293,0.72674,-0.06202,-0.31892,1.99418,0.00000,3.91048,8.93169,0.00000
5.12341,2.04753,0.02944,0.74199,-0.06202,-0.29668,2.22425,0.00000,5.01926,10.14267,0.00000
5.28806,2.04753,0.03614,0.76584,-0.06202,-0.27827,1.84078,0.00000,5.91157,11.19963,0.00000
5.16941,2.04753,0.04315,0.74865,-0.06278,-0.25987,1.84078,0.00000,6.51869,11.68810,0.00000
4.11932,2.04753,0.05010,0.59658,-0.06278,-0.23916,2.07086,0.00000,6.84924,10.96856,0.00000
3.44831,2.04753,0.05567,0.49940,-0.06355,-0.21155,2.76145,0.00000,6.96070,10.40901,0.00000
3.00244,2.04753,0.06030,0.43483,-0.06355,-0.18087,3.06766,0.00000,6.88632,9.88876,0.00000
2.99900,2.04753,0.06427,0.43433,-0.06355,-0.15019,3.06797,0.00000,6.63903,9.63803,0.00000
3.16994,2.04753,0.06826,0.45908,-0.06355,-0.12564,2.45438,0.00000,6.24317,9.41311,0.00000
2.95312,2.04753,0.07259,0.42768,-0.06432,-0.10493,2.07086,0.00000,5.73481,8.68793,0.00000
2.63399,2.04753,0.07694,0.38146,-0.06432,-0.08116,2.37765,0.00000,5.14404,7.77803,0.00000
1.62139,2.05185,0.08012,0.23511,-0.06432,-0.05278,2.83790,0.00000,4.50105,6.12244,0.00000
1.30367,2.05185,0.08210,0.18904,-0.06432,-0.02287,2.99125,0.00000,3.83578,5.13945,0.00000
1.27163,2.05185,0.08378,0.18439,-0.06509,0.00781,3.06828,0.00000,3.15654,4.42817,0.00000
1.30326,2.05185,0.08548,0.18898,-0.06509,0.03849,3.06766,0.00000,2.45706,3.76032,0.00000
1.23651,2.05185,0.08712,0.17930,-0.06585,0.06687,2.83785,0.00000,1.71588,2.95239,0.00000
0.63174,2.05185,0.08871,0.09161,-0.06739,0.09372,2.68445,0.00000,0.93538,1.56712,0.00000
-0.27310,2.05185,0.08962,-0.03960,-0.06969,0.11826,2.45438,0.00000,0.18398,-0.08912,0.00000
-1.17777,2.05185,0.08932,-0.17078,-0.07199,0.14280,2.45438,0.00000,-0.50103,-1.67880,0.00000
-1.62479,2.05185,0.08781,-0.23560,-0.07352,0.16811,2.53110,0.00000,-1.16048,-2.78527,0.00000
-1.30832,2.05185,0.08571,-0.18971,-0.07506,0.19036,2.22425,0.00000,-1.84380,-3.15212,0.00000
-1.17531,2.05401,0.08409,-0.17053,-0.07659,0.20646,1.61066,0.00000,-2.58073,-3.75604,0.00000
-1.61227,2.05401,0.08267,-0.23393,-0.07812,0.21950,1.30391,0.00000,-3.36474,-4.97700,0.00000
-1.73407,2.05401,0.08060,-0.25161,-0.08043,0.22947,0.99707,0.00000,-4.16869,-5.90276,0.00000
-2.03106,2.05401,0.07841,-0.29470,-0.08273,0.23331,0.38352,0.00000,-4.98419,-7.01525,0.00000
-2.39057,2.05401,0.07586,-0.34686,-0.08349,0.23254,-0.07672,0.00000,-5.80062,-8.19119,0.00000
-2.37378,2.05401,0.07282,-0.34443,-0.08349,0.22564,-0.69027,0.00000,-6.58346,-8.95724,0.00000
-2.46058,2.05617,0.06981,-0.35724,-0.08349,0.21797,-0.76699,0.00000,-7.27930,-9.73988,0.00000
-2.07845,2.05617,0.06659,-0.30176,-0.08349,0.20646,-1.15051,0.00000,-7.84176,-9.92020,0.00000
-1.33764,2.05617,0.06382,-0.19421,-0.08273,0.19266,-1.38059,0.00000,-8.26031,-9.59794,0.00000
-0.69314,2.05617,0.06204,-0.10064,-0.08196,0.17655,-1.61066,0.00000,-8.53128,-9.22442,0.00000
-0.23401,2.05617,0.06113,-0.03398,-0.08119,0.15814,-1.84078,0.00000,-8.63022,-8.86423,0.00000
0.08441,2.05617,0.06089,0.01226,-0.08043,0.13974,-1.84078,0.00000,-8.53195,-8.44754,0.00000
0.11325,2.05617,0.06107,0.01644,-0.07889,0.12286,-1.68738,0.00000,-8.23197,-8.11872,0.00000
-0.08392,2.05833,0.06128,-0.01219,-0.07812,0.10752,-1.53399,0.00000,-7.74577,-7.82969,0.00000
0.40336,2.05833,0.06117,0.05860,-0.07659,0.08835,-1.91746,0.00000,-7.10467,-6.70131,0.00000
1.00334,2.05833,0.06173,0.14576,-0.07506,0.06534,-2.30098,0.00000,-6.36459,-5.36125,0.00000
1.10416,2.05833,0.06332,0.16041,-0.07352,0.04156,-2.37765,0.00000,-5.58212,-4.47797,0.00000
1.41519,2.05617,0.06478,0.20547,-0.07276,0.01855,-2.30098,0.00000,-4.77788,-3.36268,0.00000
1.57851,2.05617,0.06655,0.22918,-0.07122,-0.00522,-2.37765,0.00000,-3.93715,-2.35864,0.00000
1.74670,2.05617,0.06858,0.25360,-0.06969,-0.02747,-2.22430,0.00000,-3.03438,-1.28768,0.00000
2.19288,2.05617,0.07075,0.31838,-0.06739,-0.04664,-1.91746,0.00000,-2.07734,0.11554,0.00000
2.83926,2.05617,0.07345,0.41222,-0.06509,-0.06275,-1.61071,0.00000,-1.09877,1.74049,0.00000
3.32744,2.05617,0.07704,0.48310,-0.06432,-0.07809,-1.53399,0.00000,-0.10871,3.21873,0.00000
3.24878,2.05833,0.08126,0.47198,-0.06355,-0.09266,-1.45726,0.00000,0.87695,4.12572,0.00000
