sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.01060,2.21617,0.05070,-0.00124,0.02695,0.07133,0.07668,0.00000,-0.56356,1.74715,-0.65668,0.01419,0.00000
-0.15884,2.21617,0.05063,-0.01854,0.02695,0.07210,0.07672,0.00000,-0.58629,-0.35601,-1.18561,-0.12847,0.00000
-0.10026,2.21617,0.05036,-0.01170,0.02695,0.07287,0.07668,0.00000,-0.53693,0.50332,-0.89968,-0.07140,0.00000
-0.37515,2.21617,0.05015,-0.04379,0.02695,0.07363,0.07672,0.00000,-0.44107,-0.49487,0.46406,-0.33631,0.00000
-0.06723,2.21617,0.04962,-0.00785,0.02695,0.07363,0.00000,0.00000,-0.32522,-0.87722,0.77597,-0.04157,0.00000
-0.26029,2.21617,0.04952,-0.03038,0.02695,0.07363,0.00000,0.00000,-0.21436,0.46825,0.12899,-0.22793,0.00000
-0.13088,2.21388,0.04919,-0.01527,0.02695,0.07440,0.07668,0.00000,-0.11987,-0.52136,-1.10200,-0.09982,0.00000
-0.42176,2.21388,0.04901,-0.04920,0.02695,0.07440,0.00000,0.00000,-0.04346,0.62129,-0.73485,-0.38336,0.00000
-0.47909,2.21388,0.04847,-0.05589,0.02695,0.07440,0.00000,0.00000,0.01521,0.10269,-0.05075,-0.43854,0.00000
-0.42175,2.21388,0.04787,-0.04920,0.02695,0.07440,0.00000,0.00000,0.05779,1.21075,0.57026,-0.38295,0.00000
-0.50297,2.21388,0.04728,-0.05867,0.02695,0.07440,0.00000,0.00000,0.07600,-0.03521,0.15864,-0.46118,0.00000
-0.39382,2.21388,0.04655,-0.04594,0.02695,0.07440,0.00000,0.00000,0.07076,0.05546,-0.24627,-0.35553,0.00000
-0.59754,2.21388,0.04600,-0.06971,0.02695,0.07440,0.00000,0.00000,0.06576,-0.46825,-0.43305,-0.55205,0.00000
-0.39820,2.21388,0.04522,-0.04645,0.02695,0.07440,0.00000,0.00000,0.06981,-0.68663,-0.39883,-0.35929,0.00000
-0.57252,2.21388,0.04474,-0.06679,0.02695,0.07440,0.00000,0.00000,0.07934,0.99241,0.82875,-0.52745,0.00000
-0.50378,2.21159,0.04399,-0.05874,0.02695,0.07363,-0.07668,0.00000,0.06400,-1.12244,0.06982,-0.46411,0.00000
-0.50693,2.21159,0.04335,-0.05910,0.02695,0.07210,-0.15340,0.00000,0.00423,1.00870,-0.87368,-0.47050,0.00000
-0.77062,2.21388,0.04271,-0.08990,0.02695,0.07133,-0.07672,0.00000,-0.05372,-0.08562,-1.11250,-0.72245,0.00000
-0.62094,2.21388,0.04175,-0.07244,0.02695,0.06980,-0.15340,0.00000,-0.08036,0.78332,-0.05509,-0.58116,0.00000
-0.84891,2.21388,0.04096,-0.09903,0.02695,0.06826,-0.15340,0.00000,-0.08480,0.00174,1.13225,-0.80186,0.00000
-0.52498,2.21388,0.03987,-0.06124,0.02695,0.06673,-0.15340,0.00000,-0.09374,-0.45491,0.65554,-0.48954,0.00000
-0.63339,2.21388,0.03920,-0.07389,0.02695,0.06443,-0.23007,0.00000,-0.11970,0.04859,0.16231,-0.59798,0.00000
-0.51726,2.21388,0.03841,-0.06034,0.02695,0.06289,-0.15340,0.00000,-0.13537,-0.76165,-0.18714,-0.48369,0.00000
-0.63780,2.21388,0.03781,-0.07440,0.02695,0.06136,-0.15340,0.00000,-0.12832,0.68589,0.42405,-0.60072,0.00000
-0.59136,2.21388,0.03704,-0.06899,0.02695,0.05983,-0.15340,0.00000,-0.10939,-0.64171,0.55917,-0.55645,0.00000
-0.47839,2.21617,0.03633,-0.05584,0.02695,0.05753,-0.23012,0.00000,-0.08861,1.88031,1.08829,-0.45100,0.00000
-0.63207,2.21617,0.03566,-0.07377,0.02695,0.05599,-0.15340,0.00000,-0.06406,0.08660,0.08290,-0.59726,0.00000
-0.45791,2.21617,0.03481,-0.05345,0.02695,0.05369,-0.23007,0.00000,-0.02846,1.30797,-0.43289,-0.43281,0.00000
-0.70245,2.21617,0.03417,-0.08199,0.02695,0.05216,-0.15340,0.00000,0.01136,-0.43886,0.53221,-0.66681,0.00000
-0.44369,2.21617,0.03322,-0.05179,0.02695,0.04986,-0.23012,0.00000,0.04006,-0.82845,0.92482,-0.42065,0.00000
-0.48230,2.21617,0.03266,-0.05629,0.02695,0.04755,-0.23007,0.00000,0.05508,0.43447,1.24383,-0.45900,0.00000
-0.31149,2.21617,0.03202,-0.03636,0.02695,0.04525,-0.23012,0.00000,0.06861,-0.51141,-0.31744,-0.29513,0.00000
-0.34463,2.21617,0.03164,-0.04022,0.02695,0.04295,-0.23007,0.00000,0.08646,1.17158,-0.27349,-0.32826,0.00000
-0.41865,2.21388,0.03118,-0.04884,0.02695,0.03988,-0.30680,0.00000,0.10139,-0.44243,0.10382,-0.40409,0.00000
-0.25725,2.21388,0.03060,-0.03001,0.02695,0.03758,-0.23012,0.00000,0.10900,0.66255,1.28507,-0.24657,0.00000
-0.21442,2.21388,0.03025,-0.02501,0.02695,0.03528,-0.23007,0.00000,0.10493,-0.14247,1.75132,-0.20635,0.00000
-0.08899,2.21388,0.02994,-0.01038,0.02695,0.03375,-0.15340,0.00000,0.08732,0.82167,0.19350,-0.08324,0.00000
-0.27728,2.21388,0.02965,-0.03235,0.02695,0.03145,-0.23012,0.00000,0.06882,-0.50767,-0.94738,-0.26896,0.00000
-0.16132,2.21388,0.02920,-0.01882,0.02695,0.02991,-0.15341,0.00000,0.05549,-0.81408,-0.28148,-0.15493,0.00000
-0.32711,2.21617,0.02900,-0.03818,0.02695,0.02761,-0.23010,0.00000,0.04865,0.13617,1.44565,-0.31889,0.00000
-0.06724,2.21617,0.02860,-0.00785,0.02695,0.02608,-0.15340,0.00000,0.05502,-0.26700,1.00417,-0.06597,0.00000
-0.00802,2.21388,0.02834,-0.00094,0.02695,0.02378,-0.23014,0.00000,0.07358,1.68040,0.41147,-0.01273,0.00000
-0.09735,2.21388,0.02827,-0.01136,0.02695,0.02301,-0.07668,0.00000,0.09422,-0.83132,-0.58200,-0.09391,0.00000
0.04815,2.21388,0.02810,0.00562,0.02695,0.02148,-0.15341,0.00000,0.11027,1.22791,-0.60092,0.04306,0.00000
-0.16481,2.21388,0.02798,-0.01923,0.02695,0.01994,-0.15338,0.00000,0.12209,-0.20931,0.37280,-0.16337,0.00000
0.10146,2.21388,0.02761,0.01184,0.02695,0.01918,-0.07672,0.00000,0.11962,-0.35680,0.79787,0.09618,0.00000
-0.02786,2.21388,0.02757,-0.00325,0.02695,0.01841,-0.07667,0.00000,0.10182,0.02517,0.66853,-0.02911,0.00000
0.13468,2.21617,0.02738,0.01572,0.02695,0.01841,0.00000,0.00000,0.08411,-0.46976,-0.68131,0.13065,0.00000
0.01780,2.21617,0.02737,0.00208,0.02695,0.01764,-0.07672,0.00000,0.06788,1.59565,-0.57660,0.01465,0.00000
-0.14849,2.21617,0.02723,-0.01733,0.02695,0.01764,0.00000,0.00000,0.04965,0.68825,-0.59100,-0.14312,0.00000
-0.09701,2.21617,0.02701,-0.01132,0.02695,0.01764,0.00000,0.00000,0.03586,1.12585,0.22048,-0.09333,0.00000
-0.13119,2.21617,0.02688,-0.01531,0.02695,0.01764,0.00000,0.00000,0.02602,-0.04661,0.01450,-0.12630,0.00000
-0.01603,2.21617,0.02669,-0.00187,0.02695,0.01764,0.00000,0.00000,0.01313,0.98686,-0.61322,-0.01504,0.00000
-0.22034,2.21617,0.02666,-0.02572,0.02695,0.01764,0.00000,0.00000,0.00145,-0.39502,-0.98801,-0.21229,0.00000
-0.14690,2.21617,0.02629,-0.01715,0.02695,0.01764,0.00000,0.00000,-0.00639,-0.26443,-0.72104,-0.14125,0.00000
-0.31553,2.21617,0.02609,-0.03683,0.02695,0.01764,0.00000,0.00000,-0.01114,-0.00692,0.79116,-0.30400,0.00000
-0.08749,2.21617,0.02567,-0.01021,0.02695,0.01764,0.00000,0.00000,-0.01353,-0.89698,0.45141,-0.08368,0.00000
-0.03304,2.21617,0.02542,-0.00386,0.02695,0.01764,0.00000,0.00000,-0.01633,1.89576,-0.14497,-0.03102,0.00000
-0.35010,2.21617,0.02536,-0.04086,0.02695,0.01764,0.00000,0.00000,-0.01705,-0.70781,-0.98990,-0.33713,0.00000
-0.20612,2.21617,0.02489,-0.02406,0.02695,0.01764,0.00000,0.00000,-0.01638,1.36460,-0.69789,-0.19795,0.00000
-0.52833,2.21617,0.02454,-0.06167,0.02695,0.01764,0.00000,0.00000,-0.01486,0.12035,0.69812,-0.50892,0.00000
-0.17111,2.21388,0.02378,-0.01996,0.02695,0.01841,0.07672,0.00000,-0.02779,-0.19610,0.85452,-0.16065,0.00000
-0.42484,2.21388,0.02346,-0.04956,0.02695,0.01841,0.00000,0.00000,-0.06804,0.39550,-0.04624,-0.40827,0.00000
-0.29667,2.21388,0.02285,-0.03461,0.02695,0.01841,0.00000,0.00000,-0.11406,-0.22256,-1.13832,-0.28429,0.00000
-0.55155,2.21388,0.02247,-0.06434,0.02695,0.01841,0.00000,0.00000,-0.14309,0.38877,-0.81991,-0.53028,0.00000
-0.46728,2.21388,0.02177,-0.05451,0.02695,0.01841,0.00000,0.00000,-0.14827,-0.33853,0.23292,-0.44866,0.00000
-0.38406,2.21617,0.02110,-0.04483,0.02695,0.01841,0.00000,0.00000,-0.13987,0.56414,0.96857,-0.36800,0.00000
-0.40745,2.21617,0.02055,-0.04756,0.02695,0.01841,0.00000,0.00000,-0.13404,-0.63361,-0.37737,-0.39040,0.00000
-0.42836,2.21617,0.02002,-0.05000,0.02695,0.01841,0.00000,0.00000,-0.13456,0.72243,-1.62722,-0.41040,0.00000
-0.66072,2.21617,0.01949,-0.07712,0.02695,0.01841,0.00000,0.00000,-0.13487,-0.10824,-1.12563,-0.63456,0.00000
-0.61343,2.21388,0.01867,-0.07156,0.02695,0.01841,0.00000,0.00000,-0.12652,-0.16420,0.19093,-0.58870,0.00000
-0.65184,2.21388,0.01793,-0.07604,0.02695,0.01841,0.00000,0.00000,-0.10478,0.92003,1.55434,-0.62553,0.00000
-0.45169,2.21388,0.01710,-0.05269,0.02695,0.01764,-0.07672,0.00000,-0.10806,-0.63702,0.57077,-0.43513,0.00000
-0.48876,2.21388,0.01649,-0.05702,0.02695,0.01688,-0.07668,0.00000,-0.16531,0.98358,-0.52113,-0.47114,0.00000
-0.61291,2.21388,0.01585,-0.07150,0.02695,0.01688,0.00000,0.00000,-0.22070,0.52454,-0.86499,-0.58806,0.00000
-0.63040,2.21388,0.01511,-0.07354,0.02695,0.01534,-0.15340,0.00000,-0.23221,0.70533,0.49527,-0.61100,0.00000
-0.70859,2.21388,0.01432,-0.08266,0.02695,0.01534,0.00000,0.00000,-0.21253,-0.25731,1.26495,-0.68077,0.00000
-0.63133,2.21388,0.01342,-0.07365,0.02695,0.01381,-0.15340,0.00000,-0.18081,-0.73641,0.09975,-0.61216,0.00000
-0.69735,2.21617,0.01262,-0.08139,0.02695,0.01381,0.00000,0.00000,-0.15241,0.33619,-1.00750,-0.67007,0.00000
-0.66924,2.21617,0.01174,-0.07811,0.02695,0.01227,-0.15340,0.00000,-0.15388,-0.55568,-0.38248,-0.64894,0.00000
-0.69701,2.21617,0.01090,-0.08135,0.02695,0.01074,-0.15340,0.00000,-0.19136,0.26192,1.03166,-0.67630,0.00000
-0.59785,2.21617,0.01002,-0.06978,0.02695,0.00921,-0.15340,0.00000,-0.22342,-0.52143,0.46973,-0.58110,0.00000
-0.48222,2.21617,0.00925,-0.05628,0.02695,0.00767,-0.15340,0.00000,-0.22818,1.87198,-0.21352,-0.47004,0.00000
-0.68537,2.21617,0.00863,-0.08000,0.02695,0.00537,-0.23012,0.00000,-0.21929,0.20874,-0.63982,-0.66997,0.00000
-0.55980,2.21617,0.00779,-0.06534,0.02695,0.00384,-0.15340,0.00000,-0.23421,0.58461,-0.11584,-0.54655,0.00000
-0.87617,2.21617,0.00708,-0.10226,0.02695,0.00154,-0.23007,0.00000,-0.28440,0.40936,0.73644,-0.85576,0.00000
-0.49030,2.21617,0.00601,-0.05723,0.02695,0.00000,-0.15340,0.00000,-0.31917,-0.76783,0.93783,-0.48095,0.00000
-0.65544,2.21617,0.00536,-0.07650,0.02695,-0.00230,-0.23012,0.00000,-0.31790,0.71143,1.00676,-0.64417,0.00000
-0.47408,2.21388,0.00453,-0.05530,0.02695,-0.00383,-0.15340,0.00000,-0.29998,-0.99008,-0.22238,-0.46693,0.00000
-0.50991,2.21388,0.00392,-0.05948,0.02695,-0.00613,-0.23007,0.00000,-0.28131,0.33589,0.23017,-0.50532,0.00000
-0.52409,2.21388,0.00326,-0.06114,0.02695,-0.00844,-0.23007,0.00000,-0.27426,-0.41516,0.77535,-0.52005,0.00000
-0.42801,2.21388,0.00257,-0.04993,0.02695,-0.00997,-0.15340,0.00000,-0.27096,0.73958,0.73204,-0.42514,0.00000
-0.46126,2.21388,0.00200,-0.05381,0.02695,-0.01150,-0.15340,0.00000,-0.26608,0.08258,0.29522,-0.45789,0.00000
-0.34650,2.21388,0.00139,-0.04042,0.02695,-0.01380,-0.23012,0.00000,-0.26481,0.21125,-0.02721,-0.35087,0.00000
-0.43498,2.21388,0.00091,-0.05074,0.02695,-0.01534,-0.15340,0.00000,-0.27656,-0.32699,0.26710,-0.43425,0.00000
-0.25222,2.21388,0.00033,-0.02942,0.02695,-0.01764,-0.23007,0.00000,-0.30630,-0.39248,-0.01134,-0.26157,0.00000
-0.31955,2.21388,-0.00003,-0.03728,0.02695,-0.01917,-0.15340,0.00000,-0.32818,1.27898,0.99911,-0.32458,0.00000
-0.20161,2.21159,-0.00048,-0.02351,0.02695,-0.02071,-0.15340,0.00000,-0.32839,-0.55294,0.69274,-0.21137,0.00000
-0.11242,2.21159,-0.00081,-0.01311,0.02695,-0.02301,-0.23012,0.00000,-0.31680,0.93742,0.48383,-0.12912,0.00000
-0.30648,2.21159,-0.00103,-0.03573,0.02695,-0.02454,-0.15340,0.00000,-0.29007,-0.56304,-0.32577,-0.31456,0.00000
-0.01569,2.21159,-0.00145,-0.00183,0.02695,-0.02684,-0.23007,0.00000,-0.25152,0.79741,-0.37122,-0.03758,0.00000
-0.41013,2.21159,-0.00155,-0.04782,0.02695,-0.02838,-0.15340,0.00000,-0.22760,0.41553,0.43567,-0.41659,0.00000
-0.20077,2.21159,-0.00209,-0.02341,0.02695,-0.02991,-0.15341,0.00000,-0.22983,-0.76311,0.59188,-0.21506,0.00000
-0.09349,2.21159,-0.00241,-0.01090,0.02695,-0.03068,-0.07672,0.00000,-0.24863,0.99967,1.26950,-0.10904,0.00000
0.05309,2.21159,-0.00260,0.00619,0.02695,-0.03221,-0.15340,0.00000,-0.27440,-0.66981,0.88951,0.02902,0.00000
0.13050,2.21159,-0.00264,0.01522,0.02695,-0.03298,-0.07668,0.00000,-0.30043,0.72873,0.12209,0.10610,0.00000
-0.02881,2.21159,-0.00258,-0.00336,0.02695,-0.03451,-0.15340,0.00000,-0.32663,0.05099,-0.67533,-0.05134,0.00000
0.16821,2.21388,-0.00268,0.01962,0.02695,-0.03528,-0.07672,0.00000,-0.34870,0.76644,0.39789,0.14120,0.00000
-0.00048,2.21388,-0.00258,-0.00006,0.02695,-0.03605,-0.07668,0.00000,-0.35995,0.01419,0.93252,-0.02215,0.00000
0.21104,2.21388,-0.00267,0.02462,0.02695,-0.03605,0.00000,0.00000,-0.36123,1.03832,0.17439,0.18486,0.00000
0.03188,2.21388,-0.00252,0.00372,0.02695,-0.03681,-0.07672,0.00000,-0.37085,0.49567,0.02151,0.00866,0.00000
0.21891,2.21388,-0.00257,0.02554,0.02695,-0.03681,0.00000,0.00000,-0.40200,-0.17522,0.06861,0.19200,0.00000
0.09937,2.21388,-0.00241,0.01159,0.02695,-0.03681,0.00000,0.00000,-0.43382,0.93059,0.79843,0.07651,0.00000
0.31776,2.21388,-0.00238,0.03707,0.02695,-0.03681,0.00000,0.00000,-0.44862,-1.17775,0.42311,0.28739,0.00000
0.38965,2.21388,-0.00212,0.04545,0.02695,-0.03681,0.00000,0.00000,-0.44918,0.99126,0.16571,0.35671,0.00000
0.18709,2.21388,-0.00176,0.02182,0.02695,-0.03681,0.00000,0.00000,-0.44053,-0.57494,-0.43207,0.16099,0.00000
0.36613,2.21159,-0.00162,0.04269,0.02695,-0.03681,0.00000,0.00000,-0.42666,0.68075,-0.70352,0.33392,0.00000
0.21241,2.21159,-0.00127,0.02477,0.02695,-0.03681,0.00000,0.00000,-0.41055,0.58526,0.96470,0.18534,0.00000
0.44842,2.21159,-0.00111,0.05228,0.02695,-0.03681,0.00000,0.00000,-0.38577,0.01155,1.30543,0.41321,0.00000
0.43412,2.21159,-0.00069,0.05062,0.02695,-0.03681,0.00000,0.00000,-0.34044,1.19722,0.19382,0.39925,0.00000
0.45878,2.21159,-0.00028,0.05349,0.02695,-0.03681,0.00000,0.00000,-0.27283,-0.71385,-0.92989,0.42292,0.00000
0.45170,2.21388,0.00017,0.05269,0.02695,-0.03681,0.00000,0.00000,-0.20061,0.43067,-0.02564,0.41583,0.00000
0.41544,2.21159,0.00061,0.04844,0.02695,-0.03681,0.00000,0.00000,-0.14610,-0.54025,0.96991,0.38076,0.00000
0.66662,2.21388,0.00100,0.07777,0.02695,-0.03681,0.00000,0.00000,-0.12006,0.52919,1.10675,0.62308,0.00000
0.61771,2.21388,0.00168,0.07206,0.02695,-0.03681,0.00000,0.00000,-0.12074,-0.61263,0.41115,0.57561,0.00000
0.74496,2.21388,0.00230,0.08690,0.02695,-0.03605,0.07672,0.00000,-0.12997,0.61398,-0.53873,0.70142,0.00000
0.52248,2.21159,0.00307,0.06092,0.02695,-0.03528,0.07668,0.00000,-0.14183,1.54342,-0.55228,0.48684,0.00000
0.65620,2.21159,0.00359,0.07651,0.02695,-0.03375,0.15340,0.00000,-0.16289,-0.00399,0.00160,0.61937,0.00000
0.62890,2.21159,0.00426,0.07333,0.02695,-0.03221,0.15340,0.00000,-0.18390,0.68217,1.32087,0.59361,0.00000
0.65836,2.21159,0.00488,0.07676,0.02695,-0.03068,0.15340,0.00000,-0.19469,-1.57697,0.04767,0.62269,0.00000
0.84480,2.21159,0.00555,0.09850,0.02695,-0.02914,0.15340,0.00000,-0.20018,0.66279,-1.32831,0.80335,0.00000
0.61415,2.21159,0.00645,0.07161,0.02695,-0.02838,0.07672,0.00000,-0.21666,-0.12602,-0.71251,0.57798,0.00000
0.66887,2.21159,0.00709,0.07799,0.02695,-0.02684,0.15340,0.00000,-0.25161,0.18850,0.34881,0.63418,0.00000
0.69638,2.21159,0.00778,0.08119,0.02695,-0.02531,0.15340,0.00000,-0.29130,0.36410,1.06084,0.66134,0.00000
0.81887,2.21159,0.00849,0.09547,0.02695,-0.02301,0.23007,0.00000,-0.32447,0.12114,-0.03900,0.78338,0.00000
0.76073,2.21159,0.00935,0.08870,0.02695,-0.02147,0.15341,0.00000,-0.35076,1.42118,-0.99520,0.72505,0.00000
0.62727,2.21159,0.01016,0.07314,0.02695,-0.01994,0.15340,0.00000,-0.37264,-0.41552,-1.15076,0.59673,0.00000
0.62457,2.21159,0.01083,0.07282,0.02695,-0.01764,0.23012,0.00000,-0.39415,0.16627,0.60426,0.59788,0.00000
0.65696,2.21159,0.01147,0.07660,0.02695,-0.01534,0.23007,0.00000,-0.44128,-1.26335,1.09707,0.63020,0.00000
0.85862,2.21159,0.01213,0.10011,0.02695,-0.01304,0.23012,0.00000,-0.52860,-0.12194,0.25430,0.82598,0.00000
0.63250,2.21159,0.01302,0.07375,0.02695,-0.01074,0.23010,0.00000,-0.60915,-0.59651,-1.32641,0.60857,0.00000
0.69432,2.21159,0.01368,0.08095,0.02695,-0.00844,0.23012,0.00000,-0.65337,0.26294,-1.64966,0.66930,0.00000
0.41492,2.21159,0.01441,0.04838,0.02695,-0.00613,0.23007,0.00000,-0.67284,1.57423,0.04512,0.40049,0.00000
0.64041,2.21159,0.01484,0.07467,0.02695,-0.00307,0.30680,0.00000,-0.67485,-0.18818,0.82115,0.62252,0.00000
0.58550,2.20931,0.01549,0.06823,0.02695,0.00000,0.30683,0.00000,-0.66758,1.37028,0.24755,-0.12171,0.00000
0.46481,2.20931,0.01609,0.05416,0.02695,0.00230,0.23007,0.00000,-0.65705,-1.14109,-1.43988,-0.22903,0.00000
0.60292,2.20931,0.01659,0.07026,0.02695,0.00460,0.23012,0.00000,-0.62189,-0.09983,-1.41342,-0.05805,0.00000
0.31262,2.20931,0.01726,0.03643,0.02695,0.00537,0.07667,0.00000,-0.54826,-0.45903,0.13908,-0.26731,0.00000
0.69047,2.20931,0.01760,0.08046,0.02695,0.00690,0.15340,0.00000,-0.47924,0.44473,1.11255,0.17270,0.00000
0.40440,2.20931,0.01831,0.04713,0.02695,0.00690,0.00000,0.00000,-0.44417,0.78246,0.37635,-0.07290,0.00000
0.66654,2.20931,0.01872,0.07767,0.02695,0.00767,0.07672,0.00000,-0.43154,0.79210,-0.91954,0.19639,0.00000
0.38107,2.20931,0.01939,0.04441,0.02695,0.00844,0.07668,0.00000,-0.43429,0.98328,-0.14579,-0.08200,0.00000
0.54163,2.20931,0.01973,0.06312,0.02695,0.00844,0.00000,0.00000,-0.45515,-0.04521,0.31013,0.04859,0.00000
0.36252,2.20702,0.02031,0.04222,0.02695,0.00844,0.00000,0.00000,-0.49015,0.90935,0.49686,-0.16088,0.00000
0.44458,2.20702,0.02070,0.05178,0.02695,0.00997,0.15340,0.00000,-0.55048,-2.03766,-0.28370,-0.13807,0.00000
0.64728,2.20702,0.02116,0.07539,0.02695,0.01074,0.07672,0.00000,-0.64340,-0.40189,0.24596,-0.04115,0.00000
0.41435,2.20702,0.02179,0.04826,0.02695,0.01151,0.07668,0.00000,-0.72421,-2.22947,0.59367,-0.34981,0.00000
0.63265,2.20702,0.02214,0.07368,0.02695,0.01151,0.00000,0.00000,-0.76524,0.72791,-0.78801,-0.18437,0.00000
0.35722,2.20702,0.02274,0.04161,0.02695,0.01227,0.07672,0.00000,-0.77956,0.74661,-0.78624,-0.46233,0.00000
0.49143,2.20702,0.02304,0.05724,0.02695,0.01227,0.00000,0.00000,-0.78406,0.09351,-0.74466,-0.34019,0.00000
0.33790,2.20702,0.02359,0.03936,0.02695,0.01227,0.00000,0.00000,-0.78186,1.72680,0.21861,-0.48640,0.00000
0.38087,2.20702,0.02395,0.04436,0.02695,0.01227,0.00000,0.00000,-0.76276,0.13407,-0.07219,-0.42521,0.00000
0.47027,2.20702,0.02434,0.05477,0.02695,0.01227,0.00000,0.00000,-0.73222,0.53607,0.15197,-0.30730,0.00000
0.23954,2.20702,0.02483,0.02790,0.02695,0.01227,0.00000,0.00000,-0.70100,-1.24499,-0.72692,-0.49795,0.00000
0.48571,2.20702,0.02499,0.05657,0.02695,0.01227,0.00000,0.00000,-0.67184,-0.65590,-0.25459,-0.22995,0.00000
0.33433,2.20702,0.02553,0.03894,0.02695,0.01227,0.00000,0.00000,-0.64629,-0.75725,0.44762,-0.34986,0.00000
0.48265,2.20473,0.02577,0.05618,0.02695,0.01227,0.00000,0.00000,-0.61873,0.67810,0.18872,-0.17803,0.00000
0.34548,2.20473,0.02617,0.04022,0.02695,0.01227,0.00000,0.00000,-0.58782,-0.47844,-0.28969,-0.27861,0.00000
0.36101,2.20702,0.02651,0.04205,0.02695,0.01227,0.00000,0.00000,-0.56146,0.42676,-0.68368,-0.23641,0.00000
0.39182,2.20702,0.02677,0.04563,0.02695,0.01227,0.00000,0.00000,-0.54224,1.77472,0.61780,-0.18679,0.00000
0.40441,2.20702,0.02717,0.04710,0.02695,0.01227,0.00000,0.00000,-0.52911,-0.94262,-0.05115,-0.16114,0.00000
0.42901,2.20702,0.02751,0.04997,0.02695,0.01227,0.00000,0.00000,-0.51879,1.14483,-0.25026,-0.12680,0.00000
0.32373,2.20473,0.02791,0.03768,0.02695,0.01227,0.00000,0.00000,-0.51321,-1.40117,-0.61593,-0.22281,0.00000
0.46985,2.20473,0.02814,0.05469,0.02695,0.01227,0.00000,0.00000,-0.52382,1.04696,-0.30979,-0.09274,0.00000
0.20272,2.20473,0.02851,0.02360,0.02695,0.01227,0.00000,0.00000,-0.55242,0.10256,-0.07925,-0.38061,0.00000
0.47275,2.20473,0.02872,0.05503,0.02695,0.01227,0.00000,0.00000,-0.58172,0.36122,0.26212,-0.15022,0.00000
0.30529,2.20473,0.02918,0.03554,0.02695,0.01227,0.00000,0.00000,-0.59848,-0.01206,0.39063,-0.32955,0.00000
0.48927,2.20473,0.02949,0.05695,0.02695,0.01227,0.00000,0.00000,-0.60369,-0.42648,-0.59434,-0.15733,0.00000
0.28962,2.20473,0.02988,0.03371,0.02695,0.01227,0.00000,0.00000,-0.60318,0.57105,-0.39063,-0.34981,0.00000
0.40802,2.20473,0.03021,0.04750,0.02695,0.01227,0.00000,0.00000,-0.59901,-1.44045,0.02055,-0.23122,0.00000
0.46068,2.20473,0.03049,0.05363,0.02695,0.01227,0.00000,0.00000,-0.59067,0.19802,0.82360,-0.17179,0.00000
0.49295,2.20473,0.03085,0.05738,0.02695,0.01227,0.00000,0.00000,-0.58243,-1.39399,-0.29766,-0.13219,0.00000
0.60745,2.20473,0.03122,0.07071,0.02695,0.01227,0.00000,0.00000,-0.57276,2.34434,-0.27420,-0.01167,0.00000
0.36976,2.20473,0.03173,0.04304,0.02695,0.01227,0.00000,0.00000,-0.55868,0.08834,-0.32537,-0.22686,0.00000
0.55701,2.20473,0.03212,0.06484,0.02695,0.01227,0.00000,0.00000,-0.54500,1.75435,-0.02572,-0.03191,0.00000
0.30219,2.20473,0.03274,0.03518,0.02695,0.01227,0.00000,0.00000,-0.53265,-0.76400,0.26728,-0.26549,0.00000
0.68696,2.20473,0.03307,0.07997,0.02695,0.01227,0.00000,0.00000,-0.51788,0.39181,-0.14465,0.12144,0.00000
0.35397,2.20244,0.03371,0.04118,0.02695,0.01227,0.00000,0.00000,-0.50059,-0.42097,0.22568,-0.18250,0.00000
0.57757,2.20244,0.03409,0.06720,0.02695,0.01227,0.00000,0.00000,-0.47882,-0.93111,-0.56876,0.05599,0.00000
0.51833,2.20244,0.03453,0.06030,0.02695,0.01227,0.00000,0.00000,-0.41768,0.63338,0.92075,0.06204,0.00000
0.54298,2.20244,0.03502,0.06317,0.02695,0.01227,0.00000,0.00000,-0.29800,-1.24512,0.42396,0.20988,0.00000
0.90275,2.20244,0.03540,0.10503,0.02695,0.01227,0.00000,0.00000,-0.18227,2.91121,-0.15960,0.67743,0.00000
0.45056,2.20244,0.03638,0.05242,0.02695,0.01227,0.00000,0.00000,-0.11658,-0.80769,-0.93935,0.30836,0.00000
0.78237,2.20244,0.03664,0.09102,0.02695,0.01227,0.00000,0.00000,-0.08401,2.11870,-0.51208,0.66265,0.00000
0.39837,2.20244,0.03754,0.04635,0.02695,0.01227,0.00000,0.00000,-0.06891,-0.69760,0.37999,0.30700,0.00000
0.85795,2.20244,0.03798,0.09982,0.02695,0.01227,0.00000,0.00000,-0.06410,0.96078,0.16557,0.75587,0.00000
0.37155,2.20015,0.03888,0.04320,0.02695,0.01381,0.15340,0.00000,-0.06202,-0.95036,-1.16004,0.29405,0.00000
0.71209,2.20015,0.03906,0.08280,0.02695,0.01457,0.07668,0.00000,-0.05761,0.36498,-2.16831,0.62532,0.00000
0.15540,2.20015,0.03985,0.01807,0.02695,0.01611,0.15340,0.00000,-0.04570,-1.31676,-0.99347,0.10303,0.00000
0.49432,2.20015,0.03997,0.05748,0.02695,0.01764,0.15340,0.00000,-0.02143,0.71860,-0.60149,0.45650,0.00000
0.34052,2.20015,0.04057,0.03960,0.02695,0.01918,0.15340,0.00000,0.01728,1.35086,0.97022,0.34869,0.00000
