sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-1.38076,2.14520,-0.04776,-0.15853,0.02542,0.05369,-1.53399,0.00000,-0.49524,0.73127,4.24372,-1.86039,0.00000
-1.55139,2.14291,-0.04919,-0.17803,0.02542,0.03835,-1.53399,0.00000,-0.58301,-0.70383,-1.23560,-2.12435,0.00000
-1.22329,2.14062,-0.05093,-0.14031,0.02542,0.02301,-1.53399,0.00000,-0.65320,1.68485,-0.10864,-1.88664,0.00000
-1.47484,2.14062,-0.05217,-0.16916,0.02542,0.00767,-1.53399,0.00000,-0.70857,-2.39914,4.25939,-2.19532,0.00000
-0.63231,2.14062,-0.05384,-0.07252,0.02542,-0.00844,-1.61066,0.00000,-0.76268,0.45904,4.22645,-1.44523,0.00000
-0.98103,2.14291,-0.05457,-0.11258,0.02542,-0.02531,-1.68755,0.00000,-0.80097,-1.12144,0.39286,-1.83398,0.00000
-0.58682,2.14291,-0.05562,-0.06734,0.02542,-0.04218,-1.68738,0.00000,-0.80902,1.38266,-1.66070,-1.46862,0.00000
-1.18876,2.14062,-0.05623,-0.13634,0.02542,-0.05829,-1.61087,0.00000,-0.81611,0.98256,3.39199,-2.06472,0.00000
-0.46919,2.14062,-0.05751,-0.05381,0.02542,-0.07440,-1.61066,0.00000,-0.82408,-0.23658,6.53301,-1.38342,0.00000
0.05235,2.14062,-0.05810,0.00600,0.02542,-0.09050,-1.61066,0.00000,-0.82133,0.36773,5.33304,-0.88317,0.00000
0.26956,2.14062,-0.05809,0.03092,0.02542,-0.10584,-1.53399,0.00000,-0.84160,-2.11596,0.23003,-0.69893,0.00000
0.61397,2.14291,-0.05789,0.07046,0.02542,-0.11965,-1.38059,0.00000,-0.89194,1.79531,0.13350,-0.41949,0.00000
0.04010,2.14291,-0.05726,0.00460,0.02542,-0.13345,-1.38059,0.00000,-0.94896,-2.02398,3.27746,-1.04210,0.00000
0.93801,2.14291,-0.05735,0.10764,0.02542,-0.14573,-1.22719,0.00000,-1.00562,1.64764,4.33216,-0.23176,0.00000
0.62636,2.14291,-0.05644,0.07188,0.02542,-0.15723,-1.15063,0.00000,-1.06381,-0.23559,1.38253,-0.59775,0.00000
1.17777,2.14291,-0.05586,0.13516,0.02542,-0.16797,-1.07379,0.00000,-1.17556,1.55444,-0.87331,-0.18243,0.00000
0.64295,2.14291,-0.05463,0.07378,0.02542,-0.17871,-1.07385,0.00000,-1.36778,-0.13741,1.06552,-0.90610,0.00000
1.49727,2.14520,-0.05402,0.17191,0.02542,-0.18714,-0.84372,0.00000,-1.55357,0.59913,2.79266,-0.26803,0.00000
1.23496,2.14291,-0.05252,0.14172,0.02542,-0.19712,-0.99707,0.00000,-1.66925,-0.50559,1.95091,-0.65279,0.00000
1.75920,2.14520,-0.05129,0.20198,0.02542,-0.20632,-0.92039,0.00000,-1.71575,-1.27550,-1.87070,-0.19600,0.00000
1.60334,2.14520,-0.04948,0.18409,0.02542,-0.21476,-0.84372,0.00000,-1.72468,1.38782,-0.12011,-0.35862,0.00000
1.60237,2.14520,-0.04783,0.18398,0.02542,-0.22319,-0.84375,0.00000,-1.72359,-1.97274,2.01310,-0.36335,0.00000
2.53566,2.14749,-0.04624,0.29129,0.02542,-0.23086,-0.76699,0.00000,-1.68848,3.01430,3.54909,0.57495,0.00000
2.09146,2.14749,-0.04359,0.24026,0.02542,-0.23853,-0.76699,0.00000,-1.61308,-0.73550,1.91761,0.21795,0.00000
2.79473,2.14749,-0.04146,0.32105,0.02542,-0.24467,-0.61359,0.00000,-1.51571,3.54433,-0.77031,1.00171,0.00000
2.08777,2.14749,-0.03852,0.23984,0.02542,-0.24850,-0.38352,0.00000,-1.40143,-1.27179,0.75181,0.44032,0.00000
2.86145,2.14749,-0.03640,0.32871,0.02542,-0.25157,-0.30680,0.00000,-1.27693,-0.20235,2.83411,1.31940,0.00000
2.58821,2.14978,-0.03348,0.29748,0.02542,-0.25387,-0.23007,0.00000,-1.15372,-0.36562,2.77153,1.18238,0.00000
3.20109,2.15207,-0.03086,0.36812,0.02542,-0.25541,-0.15338,0.00000,-1.04757,-0.16235,-1.52575,1.88653,0.00000
2.74680,2.15207,-0.02753,0.31587,0.02542,-0.25694,-0.15341,0.00000,-0.96085,1.35179,-2.07372,1.53453,0.00000
2.96188,2.15207,-0.02470,0.34061,0.02542,-0.25694,0.00000,0.00000,-0.88714,-0.19289,-0.18318,1.82367,0.00000
3.16235,2.15436,-0.02166,0.36385,0.02542,-0.25694,0.00000,0.00000,-0.82130,2.41125,2.84951,2.08446,0.00000
3.43397,2.15665,-0.01841,0.39531,0.02542,-0.25464,0.23007,0.00000,-0.74240,-0.24498,1.21093,2.43676,0.00000
3.88898,2.15665,-0.01487,0.44769,0.02542,-0.24850,0.61359,0.00000,-0.62324,3.06386,-0.94585,3.01631,0.00000
3.06028,2.15665,-0.01080,0.35229,0.02542,-0.24007,0.84372,0.00000,-0.46661,-1.48170,-3.91027,2.38728,0.00000
3.16037,2.15894,-0.00763,0.36401,0.02542,-0.23163,0.84367,0.00000,-0.32190,1.14483,-5.97518,2.63708,0.00000
2.27614,2.15894,-0.00429,0.26216,0.02542,-0.22396,0.76699,0.00000,-0.21345,-1.46594,-2.92791,1.89360,0.00000
3.07991,2.16123,-0.00194,0.35493,0.02542,-0.21552,0.84372,0.00000,-0.12209,0.49947,0.64100,2.77238,0.00000
3.01258,2.16352,0.00129,0.34735,0.02542,-0.20709,0.84367,0.00000,-0.04268,1.18568,2.62907,2.79234,0.00000
3.43874,2.16123,0.00441,0.39628,0.02542,-0.19712,0.99711,0.00000,0.02057,0.56850,-2.29634,3.28058,0.00000
3.08458,2.16352,0.00806,0.35565,0.02542,-0.18561,1.15047,0.00000,0.07473,3.26949,-4.38422,3.00346,0.00000
2.70847,2.16581,0.01135,0.31245,0.02542,-0.17334,1.22719,0.00000,0.12932,-0.81986,-3.05156,2.70350,0.00000
2.65838,2.16581,0.01422,0.30668,0.02542,-0.15953,1.38059,0.00000,0.18614,1.27841,0.35477,2.72559,0.00000
2.40206,2.16810,0.01702,0.27725,0.02542,-0.14496,1.45741,0.00000,0.23982,-2.79888,-0.68743,2.54217,0.00000
2.61814,2.17038,0.01954,0.30235,0.02542,-0.13039,1.45731,0.00000,0.29139,0.31750,-2.81850,2.81122,0.00000
1.97018,2.17038,0.02234,0.22752,0.02542,-0.11505,1.53399,0.00000,0.34806,-1.24099,-3.08910,2.25279,0.00000
2.59002,2.17267,0.02440,0.29926,0.02542,-0.09894,1.61066,0.00000,0.40979,1.37388,0.06277,2.92680,0.00000
2.09453,2.17496,0.02714,0.24214,0.02542,-0.08283,1.61066,0.00000,0.48038,0.19506,1.57106,2.52790,0.00000
2.78776,2.17725,0.02934,0.32245,0.02542,-0.06596,1.68755,0.00000,0.53821,2.83065,-3.51510,3.26917,0.00000
1.71872,2.17725,0.03238,0.19880,0.02542,-0.04832,1.76411,0.00000,0.56619,1.11995,-6.58643,2.27501,0.00000
1.36339,2.17725,0.03415,0.15770,0.02542,-0.03145,1.68755,0.00000,0.57913,-0.52984,-6.33449,1.95036,0.00000
0.69770,2.17954,0.03561,0.08074,0.02542,-0.01380,1.76406,0.00000,0.59197,0.23384,0.00603,1.33122,0.00000
0.92455,2.18183,0.03623,0.10705,0.02542,0.00230,1.61066,0.00000,0.64402,-3.57587,0.63022,1.60761,0.00000
1.46164,2.18183,0.03731,0.16924,0.02542,0.01611,1.38059,0.00000,0.74033,1.29242,-1.76480,2.22593,0.00000
0.92798,2.18412,0.03897,0.10751,0.02542,0.03221,1.61071,0.00000,0.85297,-3.26660,-3.57797,1.84276,0.00000
1.31186,2.18412,0.04010,0.15198,0.02542,0.04679,1.45726,0.00000,0.98607,2.93604,-2.24191,2.35412,0.00000
0.34357,2.18641,0.04162,0.03982,0.02542,0.06289,1.61071,0.00000,1.13850,-1.08115,0.86668,1.58947,0.00000
1.06568,2.18870,0.04200,0.12359,0.02542,0.07747,1.45726,0.00000,1.28675,2.43167,-0.63033,2.44386,0.00000
-0.21162,2.19099,0.04318,-0.02456,0.02542,0.09281,1.53399,0.00000,1.41182,-0.38389,-3.77882,1.34942,0.00000
0.09986,2.19328,0.04297,0.01159,0.02542,0.10815,1.53399,0.00000,1.51827,0.84712,-4.20117,1.76950,0.00000
-0.83837,2.19328,0.04315,-0.09733,0.02542,0.12349,1.53399,0.00000,1.61050,-1.61150,0.40957,0.96652,0.00000
-0.17333,2.19786,0.04226,-0.02014,0.02542,0.13806,1.45726,0.00000,1.67975,-0.98880,1.12245,1.68716,0.00000
-0.39517,2.19786,0.04217,-0.04593,0.02542,0.15187,1.38059,0.00000,1.72436,-0.11431,-0.01017,1.52387,0.00000
-0.43029,2.19786,0.04182,-0.05001,0.02542,0.16490,1.30386,0.00000,1.74525,-0.57934,-4.54035,1.51609,0.00000
-0.70016,2.20015,0.04152,-0.08142,0.02542,0.17794,1.30391,0.00000,1.74917,3.50473,-3.36466,1.26687,0.00000
-1.55739,2.20015,0.04087,-0.18110,0.02542,0.18945,1.15047,0.00000,1.74605,-1.83613,-1.81489,0.43636,0.00000
-1.11068,2.20473,0.03928,-0.12929,0.02542,0.20019,1.07368,0.00000,1.73222,3.63078,-0.48070,0.85814,0.00000
-2.03817,2.20473,0.03818,-0.23726,0.02542,0.21016,0.99721,0.00000,1.68920,-1.90063,-0.74951,-0.07940,0.00000
-1.23481,2.20473,0.03604,-0.14374,0.02542,0.21859,0.84367,0.00000,1.59688,1.20804,-1.78824,0.60079,0.00000
-2.18714,2.20702,0.03486,-0.25473,0.02542,0.22626,0.76699,0.00000,1.46969,-1.68378,-0.64664,-0.44876,0.00000
-1.46964,2.20931,0.03261,-0.17126,0.02542,0.23240,0.61353,0.00000,1.34095,0.62210,-0.16974,0.10987,0.00000
-2.23708,2.21159,0.03119,-0.26083,0.02542,0.23623,0.38356,0.00000,1.22362,0.26522,0.67496,-0.75812,0.00000
-1.93593,2.21159,0.02889,-0.22572,0.02542,0.24007,0.38347,0.00000,1.11875,1.12762,-0.90938,-0.57321,0.00000
-2.51188,2.21388,0.02694,-0.29303,0.02542,0.24237,0.23012,0.00000,1.02176,2.08002,0.28716,-1.23299,0.00000
-2.41070,2.21617,0.02432,-0.28137,0.02542,0.24467,0.23007,0.00000,0.93545,-0.04903,1.09122,-1.22210,0.00000
-2.40815,2.21617,0.02180,-0.28107,0.02542,0.24544,0.07672,0.00000,0.87138,1.16772,2.91227,-1.29028,0.00000
-2.49696,2.22075,0.01927,-0.29175,0.02542,0.24544,0.00000,0.00000,0.82032,-2.18848,0.82888,-1.42971,0.00000
-2.05551,2.21846,0.01666,-0.24004,0.02542,0.24544,0.00000,0.00000,0.77953,1.04195,1.02681,-1.04553,0.00000
-2.56263,2.22075,0.01455,-0.29943,0.02542,0.24544,0.00000,0.00000,0.75070,-3.38545,0.89912,-1.56369,0.00000
-2.09906,2.22304,0.01187,-0.24539,0.02542,0.24390,-0.15340,0.00000,0.71059,2.41546,0.05200,-1.16271,0.00000
-2.92732,2.22304,0.00973,-0.34222,0.02542,0.24084,-0.30680,0.00000,0.64945,-2.49539,-0.00630,-2.03200,0.00000
-2.51784,2.22533,0.00665,-0.29451,0.02542,0.23623,-0.46020,0.00000,0.57125,2.43697,0.01860,-1.72435,0.00000
-3.15035,2.22533,0.00403,-0.36849,0.02542,0.23087,-0.53692,0.00000,0.48411,0.76574,2.08063,-2.42999,0.00000
-2.34423,2.22533,0.00067,-0.27420,0.02542,0.22473,-0.61359,0.00000,0.40038,1.86772,1.72762,-1.74393,0.00000
-2.69155,2.22762,-0.00177,-0.31499,0.02542,0.21859,-0.61359,0.00000,0.31917,0.60595,2.34740,-2.16538,0.00000
-2.43887,2.22991,-0.00462,-0.28558,0.02542,0.21322,-0.53687,0.00000,0.23124,-1.36507,0.54103,-2.01154,0.00000
-2.59706,2.22991,-0.00718,-0.30410,0.02542,0.20479,-0.84372,0.00000,0.13759,0.67969,1.34236,-2.27618,0.00000
-2.72026,2.22991,-0.00992,-0.31852,0.02542,0.19482,-0.99707,0.00000,0.04779,-2.40603,0.58588,-2.49834,0.00000
-2.24735,2.23220,-0.01278,-0.26329,0.02542,0.18331,-1.15040,0.00000,-0.03655,1.47374,2.15532,-2.14009,0.00000
-2.73480,2.23449,-0.01512,-0.32057,0.02542,0.17181,-1.15058,0.00000,-0.12546,-2.25382,3.44473,-2.70775,0.00000
-1.75686,2.23449,-0.01804,-0.20594,0.02542,0.15954,-1.22719,0.00000,-0.22712,3.00986,4.38533,-1.87856,0.00000
-2.38132,2.23449,-0.01990,-0.27914,0.02542,0.14726,-1.22719,0.00000,-0.32875,-0.89835,3.17234,-2.59261,0.00000
-1.65551,2.23449,-0.02250,-0.19406,0.02542,0.13422,-1.30386,0.00000,-0.41368,4.14362,0.42866,-1.98980,0.00000
-2.35630,2.23678,-0.02425,-0.27635,0.02542,0.12195,-1.22719,0.00000,-0.48317,-1.67653,1.75095,-2.74102,0.00000
-1.51216,2.23678,-0.02682,-0.17735,0.02542,0.10815,-1.38059,0.00000,-0.54350,0.68410,3.79444,-2.00187,0.00000
-1.77233,2.23449,-0.02844,-0.20775,0.02542,0.09511,-1.30391,0.00000,-0.59521,-2.17279,5.34974,-2.31075,0.00000
-1.14719,2.23678,-0.03035,-0.13454,0.02542,0.07977,-1.53399,0.00000,-0.63296,-0.16882,0.77652,-1.76295,0.00000
-1.52937,2.23907,-0.03149,-0.17946,0.02542,0.06520,-1.45726,0.00000,-0.66080,1.69018,0.39706,-2.16529,0.00000
-1.37373,2.23907,-0.03324,-0.16120,0.02542,0.05062,-1.45726,0.00000,-0.69064,-0.55909,1.67012,-2.05376,0.00000
-0.72784,2.23907,-0.03485,-0.08541,0.02542,0.03605,-1.45731,0.00000,-0.72144,2.83783,5.13916,-1.47051,0.00000
-1.05691,2.23907,-0.03562,-0.12402,0.02542,0.02148,-1.45726,0.00000,-0.75883,-1.56650,2.43723,-1.83460,0.00000
-0.17830,2.23907,-0.03686,-0.02092,0.02542,0.00537,-1.61071,0.00000,-0.81014,4.18837,-0.21877,-1.05472,0.00000
-0.99834,2.24136,-0.03698,-0.11721,0.02542,-0.00920,-1.45726,0.00000,-0.86619,-2.92690,0.93451,-1.90630,0.00000
-0.13750,2.23907,-0.03812,-0.01613,0.02542,-0.02454,-1.53399,0.00000,-0.92285,0.29480,3.55370,-1.14601,0.00000
-0.47298,2.24136,-0.03832,-0.05553,0.02542,-0.03912,-1.45726,0.00000,-0.97954,-2.60096,4.14236,-1.53379,0.00000
0.42192,2.24136,-0.03893,0.04954,0.02542,-0.05369,-1.45731,0.00000,-1.03376,1.46639,0.92993,-0.73516,0.00000
-0.10123,2.24136,-0.03851,-0.01189,0.02542,-0.06826,-1.45726,0.00000,-1.08622,-0.72810,0.38991,-1.30243,0.00000
0.42731,2.24136,-0.03868,0.05017,0.02542,-0.08130,-1.30391,0.00000,-1.13540,1.86597,1.99861,-0.84560,0.00000
0.06528,2.23907,-0.03828,0.00766,0.02542,-0.09434,-1.30386,0.00000,-1.18271,0.65935,4.88022,-1.25110,0.00000
1.02722,2.23907,-0.03833,0.12054,0.02542,-0.10661,-1.22731,0.00000,-1.22919,1.01859,2.67867,-0.37582,0.00000
0.76408,2.23907,-0.03729,0.08966,0.02542,-0.11888,-1.22707,0.00000,-1.27134,0.97427,0.57443,-0.68060,0.00000
1.01547,2.23907,-0.03651,0.11916,0.02542,-0.12962,-1.07379,0.00000,-1.30513,-1.82453,-0.93573,-0.47404,0.00000
1.15349,2.23907,-0.03547,0.13536,0.02542,-0.14036,-1.07379,0.00000,-1.33078,0.70671,3.03579,-0.37397,0.00000
1.03467,2.23907,-0.03432,0.12141,0.02542,-0.15033,-0.99717,0.00000,-1.35333,-3.21252,3.19824,-0.51522,0.00000
1.97735,2.24136,-0.03334,0.23216,0.02542,-0.16030,-0.99701,0.00000,-1.36987,3.03281,0.98620,0.37029,0.00000
1.26330,2.24136,-0.03125,0.14832,0.02542,-0.16874,-0.84367,0.00000,-1.37905,-1.68741,-0.40680,-0.32772,0.00000
2.13533,2.23907,-0.02998,0.25057,0.02542,-0.17641,-0.76699,0.00000,-1.39119,2.85628,0.54964,0.49900,0.00000
1.54689,2.23907,-0.02772,0.18152,0.02542,-0.18254,-0.61359,0.00000,-1.40630,-0.64043,2.32961,-0.08287,0.00000
2.36925,2.23907,-0.02617,0.27802,0.02542,-0.18945,-0.69027,0.00000,-1.41142,2.04019,1.01655,0.69767,0.00000
1.88403,2.23907,-0.02368,0.22108,0.02542,-0.19481,-0.53697,0.00000,-1.39691,-0.71693,0.42886,0.24643,0.00000
2.53514,2.23678,-0.02174,0.29733,0.02542,-0.19865,-0.38347,0.00000,-1.36243,0.36313,-0.10559,0.91335,0.00000
1.95159,2.23678,-0.01907,0.22889,0.02542,-0.20248,-0.38352,0.00000,-1.31572,-1.02762,1.02106,0.39590,0.00000
2.68429,2.23678,-0.01708,0.31482,0.02542,-0.20479,-0.23007,0.00000,-1.26276,-0.30208,0.45817,1.16107,0.00000
2.44905,2.23678,-0.01426,0.28723,0.02542,-0.20632,-0.15340,0.00000,-1.20362,1.20244,0.82737,0.99646,0.00000
2.70527,2.23678,-0.01172,0.31728,0.02542,-0.20709,-0.07672,0.00000,-1.13460,0.01933,-1.02239,1.31664,0.00000
2.86182,2.23678,-0.00887,0.33564,0.02542,-0.20785,-0.07668,0.00000,-1.06263,3.85678,0.42462,1.54088,0.00000
2.72227,2.23678,-0.00585,0.31927,0.02542,-0.20785,0.00000,0.00000,-0.99451,-0.63960,0.20410,1.47869,0.00000
3.20927,2.23678,-0.00301,0.37639,0.02542,-0.20785,0.00000,0.00000,-0.92579,3.09786,0.06037,2.01870,0.00000
2.64249,2.23449,0.00039,0.30975,0.02542,-0.20325,0.46020,0.00000,-0.85369,-2.90356,-0.56299,1.56536,0.00000
3.34597,2.23449,0.00313,0.39221,0.02542,-0.19788,0.53687,0.00000,-0.77670,0.89150,0.04936,2.32864,0.00000
2.50088,2.23449,0.00668,0.29315,0.02542,-0.19175,0.61359,0.00000,-0.69847,-1.54886,-1.66326,1.59962,0.00000
3.10338,2.22991,0.00928,0.36339,0.02542,-0.18638,0.53692,0.00000,-0.62148,1.48521,-3.98633,2.26114,0.00000
2.34730,2.22991,0.01262,0.27485,0.02542,-0.18101,0.53687,0.00000,-0.54720,-0.42255,-1.36137,1.61057,0.00000
3.08556,2.22991,0.01508,0.36130,0.02542,-0.17334,0.76699,0.00000,-0.47636,1.80184,1.56132,2.40805,0.00000
2.95781,2.22991,0.01834,0.34634,0.02542,-0.16567,0.76707,0.00000,-0.40704,0.87162,1.72780,2.35988,0.00000
3.31501,2.22991,0.02146,0.38817,0.02542,-0.15723,0.84367,0.00000,-0.34213,0.97351,-3.58478,2.77825,0.00000
2.80016,2.22991,0.02504,0.32788,0.02542,-0.14726,0.99711,0.00000,-0.27464,1.07078,-4.09230,2.36137,0.00000
2.68545,2.22991,0.02807,0.31445,0.02542,-0.13652,1.07379,0.00000,-0.19818,-1.55948,-1.49898,2.33774,0.00000
2.58977,2.22991,0.03094,0.30325,0.02542,-0.12579,1.07379,0.00000,-0.12849,0.16053,1.53529,2.32274,0.00000
2.85225,2.22762,0.03368,0.33380,0.02542,-0.11428,1.15047,0.00000,-0.07298,-1.49043,-0.53639,2.64222,0.00000
2.76612,2.22762,0.03669,0.32372,0.02542,-0.10278,1.15051,0.00000,-0.02253,2.33216,-2.01666,2.61683,0.00000
2.52516,2.22762,0.03968,0.29552,0.02542,-0.08974,1.30386,0.00000,0.03121,-0.34906,-3.44286,2.45182,0.00000
2.60121,2.22762,0.04241,0.30442,0.02542,-0.07670,1.30386,0.00000,0.09974,2.36729,-0.57404,2.60263,0.00000
2.24250,2.22533,0.04526,0.26230,0.02542,-0.06289,1.38045,0.00000,0.18070,-1.37822,-0.84880,2.35024,0.00000
2.50356,2.22533,0.04774,0.29284,0.02542,-0.04832,1.45746,0.00000,0.26735,1.67667,-3.30424,2.70210,0.00000
1.71947,2.22533,0.05060,0.20112,0.02542,-0.03375,1.45712,0.00000,0.36340,-1.50994,-3.99485,2.05219,0.00000
1.99395,2.22533,0.05232,0.23323,0.02542,-0.01917,1.45746,0.00000,0.46409,-0.51739,-2.19983,2.42908,0.00000
1.58309,2.22533,0.05467,0.18517,0.02542,-0.00383,1.53394,0.00000,0.55962,-2.08947,1.47890,2.14217,0.00000
2.19339,2.22533,0.05659,0.25656,0.02542,0.01074,1.45731,0.00000,0.64413,0.42535,-1.20158,2.82351,0.00000
1.85693,2.22533,0.05924,0.21720,0.02542,0.02608,1.53399,0.00000,0.72535,0.71656,-3.49435,2.59346,0.00000
1.73585,2.22304,0.06138,0.20293,0.02542,0.04142,1.53399,0.00000,0.82336,1.35168,-3.54396,2.58620,0.00000
1.15777,2.22304,0.06334,0.13535,0.02542,0.05829,1.68738,0.00000,0.94118,2.46193,-0.79230,2.16469,0.00000
1.15913,2.22304,0.06445,0.13551,0.02542,0.07517,1.68738,0.00000,1.06217,0.51585,-1.30749,2.30054,0.00000
0.81158,2.22304,0.06563,0.09488,0.02542,0.09127,1.61066,0.00000,1.17964,0.80543,-2.75815,2.09278,0.00000
0.62925,2.22075,0.06647,0.07352,0.02542,0.10815,1.68738,0.00000,1.28746,-1.40427,-3.76368,2.04039,0.00000
0.48552,2.22075,0.06723,0.05673,0.02542,0.12502,1.68738,0.00000,1.37610,-0.08790,-0.12245,2.00273,0.00000
0.56680,2.21846,0.06780,0.06619,0.02542,0.14113,1.61066,0.00000,1.45162,-2.35555,0.19818,2.16537,0.00000
0.66307,2.21846,0.06854,0.07743,0.02542,0.15723,1.61055,0.00000,1.51894,0.93433,-2.21607,2.33679,0.00000
0.04047,2.21846,0.06937,0.00473,0.02542,0.17334,1.61082,0.00000,1.58399,-1.36699,-5.16010,1.81188,0.00000
-0.11089,2.21846,0.06954,-0.01295,0.02542,0.18945,1.61066,0.00000,1.65502,2.99955,-3.75107,1.74831,0.00000
-0.81162,2.21846,0.06950,-0.09478,0.02542,0.20479,1.53383,0.00000,1.72832,0.35071,-0.62731,1.15365,0.00000
-0.35823,2.21846,0.06863,-0.04183,0.02542,0.21859,1.38072,0.00000,1.79496,1.64085,-0.18034,1.66297,0.00000
-1.05845,2.21617,0.06827,-0.12354,0.02542,0.23240,1.38059,0.00000,1.84127,-0.85312,-1.87738,1.04236,0.00000
-0.66275,2.21617,0.06715,-0.07735,0.02542,0.24544,1.30391,0.00000,1.86648,-0.92736,-3.40229,1.45541,0.00000
-1.44899,2.21617,0.06656,-0.16912,0.02542,0.25771,1.22714,0.00000,1.88028,-2.05552,-0.96684,0.71486,0.00000
-0.99680,2.21388,0.06512,-0.11628,0.02542,0.26921,1.15051,0.00000,1.87920,-0.80049,0.26548,1.15397,0.00000
-1.51764,2.21388,0.06422,-0.17704,0.02542,0.27919,0.99707,0.00000,1.86433,0.67308,-0.29610,0.63595,0.00000
-1.49488,2.21388,0.06272,-0.17439,0.02542,0.28916,0.99721,0.00000,1.83747,1.43772,-3.35879,0.63608,0.00000
-2.32562,2.21159,0.06126,-0.27115,0.02542,0.29836,0.92039,0.00000,1.79015,1.67346,-2.69426,-0.21301,0.00000
-2.37412,2.21159,0.05883,-0.27681,0.02542,0.30603,0.76699,0.00000,1.72281,0.50628,0.27171,-0.33012,0.00000
-2.39267,2.21159,0.05635,-0.27897,0.02542,0.31217,0.61359,0.00000,1.64372,1.39657,2.89549,-0.43132,0.00000
-2.11565,2.21159,0.05383,-0.24667,0.02542,0.31830,0.61359,0.00000,1.55279,-1.54621,0.46330,-0.25390,0.00000
-2.28617,2.21159,0.05166,-0.26655,0.02542,0.32214,0.38347,0.00000,1.44664,0.58620,-2.17428,-0.53405,0.00000
-2.63232,2.21159,0.04935,-0.30691,0.02542,0.32444,0.23012,0.00000,1.32859,-1.78047,-2.73930,-0.99421,0.00000
-2.71440,2.20931,0.04668,-0.31631,0.02542,0.32521,0.07668,0.00000,1.19962,1.38551,0.75980,-1.21210,0.00000
-3.07053,2.20931,0.04389,-0.35781,0.02542,0.32521,0.00000,0.00000,1.06124,0.02223,2.33948,-1.70141,0.00000
-2.63728,2.20931,0.04068,-0.30733,0.02542,0.32521,0.00000,0.00000,0.92578,2.45330,1.25767,-1.42241,0.00000
-3.10783,2.20931,0.03796,-0.36216,0.02542,0.32214,-0.30680,0.00000,0.80094,1.15490,-0.14518,-2.01806,0.00000
-2.74663,2.20702,0.03470,-0.31990,0.02542,0.31830,-0.38351,0.00000,0.68017,1.15545,1.08096,-1.79887,0.00000
-3.12907,2.20702,0.03185,-0.36444,0.02542,0.31447,-0.38352,0.00000,0.56109,-0.16765,3.35259,-2.29296,0.00000
-2.69612,2.20702,0.02853,-0.31401,0.02542,0.30987,-0.46020,0.00000,0.44841,-0.55366,3.00084,-1.99576,0.00000
-2.87120,2.20702,0.02572,-0.33441,0.02542,0.30526,-0.46020,0.00000,0.34250,-1.02375,1.39010,-2.27632,0.00000
-2.70450,2.20702,0.02273,-0.31499,0.02542,0.29989,-0.53687,0.00000,0.24520,-0.37694,-0.49900,-2.22087,0.00000
-3.18769,2.20702,0.01995,-0.37127,0.02542,0.29376,-0.61359,0.00000,0.16337,0.99792,0.06842,-2.77763,0.00000
-3.17499,2.20702,0.01661,-0.36979,0.02542,0.28455,-0.92039,0.00000,0.09802,1.09073,1.44043,-2.84794,0.00000
-3.11651,2.20702,0.01327,-0.36298,0.02542,0.27382,-1.07379,0.00000,0.04213,2.29385,2.31935,-2.85960,0.00000
-2.94186,2.20473,0.00998,-0.34245,0.02542,0.26155,-1.22719,0.00000,-0.00957,0.93686,1.38199,-2.75615,0.00000
-2.56633,2.20473,0.00690,-0.29874,0.02542,0.24927,-1.22719,0.00000,-0.05442,2.22346,3.13702,-2.44554,0.00000
-2.29597,2.20473,0.00421,-0.26727,0.02542,0.23623,-1.30386,0.00000,-0.09127,-1.36651,4.35448,-2.23149,0.00000
-2.07080,2.20244,0.00179,-0.24093,0.02542,0.22320,-1.30391,0.00000,-0.13063,0.20478,3.43762,-2.06153,0.00000
-2.44316,2.20244,-0.00038,-0.28425,0.02542,0.21016,-1.30386,0.00000,-0.18116,-2.17194,0.74925,-2.48007,0.00000
-2.25507,2.20244,-0.00296,-0.26237,0.02542,0.19635,-1.38059,0.00000,-0.24115,0.68141,0.80806,-2.36993,0.00000
-2.51117,2.20244,-0.00532,-0.29216,0.02542,0.18178,-1.45731,0.00000,-0.30660,-0.75857,3.66526,-2.69512,0.00000
-1.95836,2.20244,-0.00802,-0.22784,0.02542,0.16797,-1.38059,0.00000,-0.37451,1.05453,4.69076,-2.23533,0.00000
-1.94729,2.20244,-0.01014,-0.22656,0.02542,0.15263,-1.53394,0.00000,-0.43851,0.03783,3.35263,-2.30410,0.00000
-1.49546,2.20015,-0.01225,-0.17390,0.02542,0.13729,-1.53399,0.00000,-0.49696,1.64280,1.29231,-1.93610,0.00000
-1.41085,2.20015,-0.01385,-0.16406,0.02542,0.12272,-1.45731,0.00000,-0.57046,0.30249,2.42349,-1.93527,0.00000
-1.10690,2.19786,-0.01538,-0.12865,0.02542,0.10738,-1.53399,0.00000,-0.66678,0.00043,2.77404,-1.75222,0.00000
-1.10195,2.19786,-0.01657,-0.12807,0.02542,0.09127,-1.61066,0.00000,-0.76143,-0.66469,2.43499,-1.85669,0.00000
-0.87939,2.19786,-0.01776,-0.10220,0.02542,0.07440,-1.68738,0.00000,-0.83888,-0.73945,0.38518,-1.73342,0.00000
