sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00430,0.01522,-0.00112,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00429,0.01518,-0.00175,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00427,0.01514,-0.00053,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00425,0.01511,-0.00104,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00423,0.01508,-0.00233,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00422,0.01503,-0.00289,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00420,0.01498,-0.00727,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00419,0.01488,-0.00739,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00417,0.01478,-0.00664,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00415,0.01469,-0.00676,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00414,0.01461,-0.00574,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00412,0.01453,-0.00880,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00411,0.01443,-0.00923,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00409,0.01432,-0.01267,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00408,0.01417,-0.01217,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00406,0.01404,-0.01083,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00404,0.01391,-0.00966,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00403,0.01379,-0.01143,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00401,0.01365,-0.00885,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00400,0.01354,-0.01218,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00398,0.01340,-0.01555,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00397,0.01322,-0.01688,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00396,0.01303,-0.01496,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00394,0.01286,-0.00978,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00393,0.01275,-0.00919,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00391,0.01264,-0.01421,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00390,0.01248,-0.01606,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00388,0.01229,-0.00881,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00387,0.01218,-0.01202,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00771,0.01204,-0.01304,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00769,0.01189,-0.00940,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00766,0.01178,-0.00728,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00763,0.01169,-0.00478,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00761,0.01162,-0.00725,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00758,0.01153,-0.00223,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00755,0.01150,0.00082,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00753,0.01149,-0.00197,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00750,0.01144,0.00086,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00747,0.01144,0.00157,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00745,0.01145,0.00462,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00742,0.01148,0.00478,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00740,0.01151,0.00513,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00737,0.01154,0.00732,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00735,0.01160,0.00909,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00732,0.01167,0.00771,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00730,0.01173,0.01429,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00727,0.01185,0.01433,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00725,0.01198,0.01546,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00722,0.01211,0.01428,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00720,0.01223,0.01476,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00718,0.01236,0.01283,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00715,0.01247,0.01472,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00713,0.01260,0.01574,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00710,0.01274,0.01652,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00708,0.01290,0.01550,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00706,0.01304,0.01440,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00704,0.01317,0.01495,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00701,0.01331,0.01429,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00699,0.01344,0.01883,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00697,0.01360,0.02164,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00694,0.01379,0.02035,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00692,0.01397,0.02058,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00690,0.01415,0.02228,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01032,0.01434,0.02160,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01028,0.01453,0.01945,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01025,0.01470,0.01937,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01022,0.01486,0.02039,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01019,0.01504,0.02363,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01016,0.01526,0.02211,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01012,0.01545,0.02477,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01009,0.01569,0.02218,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01006,0.01590,0.02332,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01003,0.01611,0.02281,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01000,0.01633,0.02294,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00997,0.01654,0.02010,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00994,0.01673,0.02414,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00991,0.01694,0.02351,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00988,0.01714,0.02594,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00985,0.01736,0.02755,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00982,0.01760,0.02566,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00979,0.01781,0.02472,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00976,0.01802,0.02543,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00973,0.01826,0.02531,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00970,0.01848,0.02355,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00967,0.01867,0.02264,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00964,0.01885,0.02425,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00961,0.01905,0.02217,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00959,0.01923,0.02213,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00956,0.01940,0.02134,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00953,0.01957,0.02424,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00950,0.01976,0.01922,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00947,0.01991,0.02565,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00945,0.02012,0.02251,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00942,0.02030,0.02259,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00939,0.02048,0.02040,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00936,0.02064,0.02062,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00934,0.02080,0.02133,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00931,0.02096,0.02141,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00928,0.02113,0.02575,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00926,0.02133,0.02544,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00923,0.02154,0.02304,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00920,0.02172,0.02265,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00918,0.02190,0.01811,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00915,0.02202,0.02453,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00913,0.02221,0.02237,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00910,0.02238,0.02249,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00907,0.02256,0.02268,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00905,0.02273,0.02143,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00902,0.02289,0.02381,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00900,0.02307,0.02448,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00897,0.02326,0.02170,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00895,0.02342,0.02146,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00892,0.02358,0.02396,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00890,0.02376,0.02565,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00888,0.02396,0.02365,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00885,0.02414,0.02642,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00883,0.02435,0.02584,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00880,0.02454,0.02685,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00878,0.02475,0.02658,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00876,0.02495,0.02360,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00873,0.02512,0.02775,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00871,0.02533,0.02587,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00869,0.02553,0.02790,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00866,0.02573,0.02860,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00864,0.02595,0.02668,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00862,0.02615,0.02876,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00859,0.02636,0.02566,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00857,0.02661,0.02954,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00855,0.02684,0.02695,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00853,0.02704,0.02612,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00850,0.02724,0.02604,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00848,0.02741,0.02424,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00846,0.02764,0.02212,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00844,0.02777,0.02431,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.00841,0.02794,0.02473,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01119,0.02812,0.01839,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01116,0.02823,0.01937,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01113,0.02835,0.01979,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01110,0.02848,0.01873,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01108,0.02859,0.02049,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01105,0.02873,0.01974,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01102,0.02885,0.01759,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01099,0.02896,0.01536,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01096,0.02904,0.01555,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01367,0.02912,0.01539,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01364,0.02919,0.01496,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01360,0.02925,0.01233,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01357,0.02928,0.01053,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01353,0.02930,0.00841,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01350,0.02929,0.01146,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01347,0.02931,0.00911,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01343,0.02932,0.01070,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01340,0.02934,0.01172,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01337,0.02937,0.01039,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01333,0.02939,0.00749,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01330,0.02938,0.00771,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01327,0.02938,0.01081,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01323,0.02940,0.00748,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01320,0.02940,0.00586,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01317,0.02939,0.01005,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01314,0.02940,0.00841,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01311,0.02939,0.00734,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01307,0.02937,0.00699,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01304,0.02935,0.00299,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01301,0.02936,0.00577,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01298,0.02941,0.00475,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01295,0.02944,0.00252,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01292,0.02938,0.00412,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01289,0.02933,0.00623,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01286,0.02931,0.00254,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01283,0.02926,0.00329,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01280,0.02922,0.00492,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01277,0.02918,0.00442,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01273,0.02915,0.00433,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01270,0.02911,0.00343,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01268,0.02906,0.00539,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01265,0.02902,0.00390,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01262,0.02897,0.00420,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01259,0.02901,0.00045,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01256,0.02900,0.00346,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01253,0.02893,0.00267,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01250,0.02894,0.00467,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01247,0.02897,0.00644,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01244,0.02903,0.00588,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01241,0.02900,0.00607,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01238,0.02896,0.00822,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01236,0.02896,0.00736,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01233,0.02894,0.00939,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01230,0.02895,0.00958,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01227,0.02897,0.00812,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01224,0.02897,0.00981,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01222,0.02898,0.01075,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01219,0.02900,0.01161,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01459,0.02902,0.01251,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01456,0.02914,0.00788,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01453,0.02913,0.01156,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01691,0.02914,0.01038,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01687,0.02923,0.00983,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01684,0.02923,0.01256,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01680,0.02934,0.01191,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01676,0.02944,0.01088,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01672,0.02945,0.01358,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01669,0.02958,0.01210,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01665,0.02961,0.01064,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01661,0.02963,0.01173,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01658,0.02966,0.00879,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01654,0.02964,0.01333,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01651,0.02977,0.01189,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01647,0.02980,0.01418,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01643,0.02985,0.01281,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01640,0.02987,0.01105,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01636,0.02997,0.00976,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01633,0.02996,0.01037,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01629,0.02996,0.00916,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01626,0.03005,0.01202,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01622,0.03007,0.01252,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01619,0.03010,0.00625,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01615,0.03006,0.00930,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01612,0.03005,0.00828,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01608,0.03003,0.01231,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01605,0.03004,0.01094,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01602,0.03006,0.01073,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01598,0.03007,0.00943,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01595,0.03007,0.00962,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01591,0.03006,0.01346,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01588,0.03009,0.01024,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01585,0.03010,0.01169,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01581,0.03012,0.01043,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01578,0.03012,0.00929,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01575,0.03010,0.01238,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01572,0.03013,0.01370,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01568,0.03017,0.01695,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01565,0.03023,0.01327,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01562,0.03025,0.01538,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01559,0.03030,0.01349,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01555,0.03032,0.01337,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01552,0.03036,0.01493,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01549,0.03041,0.01567,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01546,0.03046,0.01371,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01543,0.03050,0.01789,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01540,0.03058,0.01581,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01536,0.03063,0.01365,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01533,0.03068,0.01819,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01530,0.03076,0.01681,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01527,0.03083,0.01724,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01524,0.03090,0.01779,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01521,0.03098,0.02032,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01518,0.03106,0.01852,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01731,0.03114,0.01977,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01728,0.03123,0.01890,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01728,0.03130,0.01663,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01728,0.03137,0.02124,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01728,0.03146,0.01959,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01728,0.03155,0.01798,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01728,0.03161,0.02095,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01728,0.03171,0.01648,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
,0.01728,0.03175,0.01750,-0.08503,0.06764,0.00000,0.00000,0.00000,-0.24992,-0.11246
